species,class,order,weight_kg,length_cm,conservation_status
While time,Amphibia,Passeriformes,473.36,1570.87,Near Threatened
Man either,Amphibia,Primates,4363.756,2088.48,Least Concern
Protect wide,Aves,Primates,3265.439,659.09,Critically Endangered
Pattern white,Reptilia,Passeriformes,2749.016,1065.47,Vulnerable
Method plan,Amphibia,Rodentia,2528.835,1656.94,Near Threatened
Religious course,Reptilia,Carnivora,3560.228,2372.17,Extinct in the Wild
Next stop,Aves,Primates,4531.315,907.35,Extinct in the Wild
Daughter yes,Reptilia,Primates,78.249,1116.14,Least Concern
Way believe,Reptilia,Carnivora,2992.224,2229.26,Extinct in the Wild
Throw party,Reptilia,Primates,2632.345,2529.81,Extinct in the Wild
Middle agree,Aves,Passeriformes,3277.172,549.33,Vulnerable
Nature whole,Actinopterygii,Carnivora,2404.478,100.39,Vulnerable
Behind product,Amphibia,Anura,536.528,1128.39,Critically Endangered
Early college,Aves,Primates,1229.762,972.66,Critically Endangered
Find investment,Amphibia,Squamata,1622.459,1481.08,Vulnerable
Account behavior,Aves,Passeriformes,4818.527,981.32,Extinct in the Wild
Explain catch,Aves,Passeriformes,3313.279,1220.0,Extinct in the Wild
Another conference,Actinopterygii,Passeriformes,1519.912,1493.38,Vulnerable
Spring trouble,Actinopterygii,Squamata,3687.377,956.54,Critically Endangered
Enjoy wear,Mammalia,Squamata,3933.704,2236.01,Endangered
Glass that,Aves,Rodentia,2509.452,1895.08,Least Concern
Tough large,Amphibia,Primates,1130.61,2368.73,Vulnerable
Area mind,Actinopterygii,Anura,198.468,843.26,Vulnerable
Sense he,Actinopterygii,Passeriformes,2473.533,2580.99,Endangered
Wait body,Actinopterygii,Primates,6.475,1628.46,Critically Endangered
School coach,Mammalia,Carnivora,4933.238,1554.97,Critically Endangered
Read agent,Actinopterygii,Rodentia,554.524,2452.59,Least Concern
Western me,Aves,Rodentia,2153.515,839.43,Vulnerable
Big back,Mammalia,Primates,1120.41,2126.18,Critically Endangered
Letter indeed,Amphibia,Carnivora,918.323,1743.55,Vulnerable
Resource information,Amphibia,Primates,1022.257,1765.86,Endangered
Student social,Actinopterygii,Rodentia,2030.926,2007.43,Least Concern
Beat analysis,Aves,Primates,84.424,2823.55,Critically Endangered
Perform really,Amphibia,Carnivora,447.884,2140.29,Vulnerable
Boy save,Amphibia,Anura,3139.852,2007.64,Critically Endangered
Still really,Reptilia,Rodentia,1665.682,1391.14,Near Threatened
Ten respond,Aves,Carnivora,4355.053,1467.47,Endangered
Economic home,Actinopterygii,Squamata,1605.646,2340.87,Critically Endangered
So chair,Mammalia,Primates,443.498,717.47,Critically Endangered
Reflect drop,Reptilia,Primates,3242.343,191.44,Extinct in the Wild
Night provide,Reptilia,Rodentia,2270.265,2673.72,Extinct in the Wild
Partner man,Mammalia,Anura,2328.151,356.72,Least Concern
Have understand,Aves,Passeriformes,2922.027,329.32,Critically Endangered
Avoid information,Amphibia,Primates,3593.646,2326.4,Extinct in the Wild
Political south,Amphibia,Passeriformes,2119.106,1865.64,Least Concern
Pattern election,Actinopterygii,Passeriformes,1109.352,2.18,Endangered
Economic center,Mammalia,Primates,387.096,1867.82,Extinct in the Wild
Police organization,Mammalia,Rodentia,591.933,210.74,Endangered
Hair Democrat,Mammalia,Rodentia,1193.599,2790.52,Vulnerable
Clearly need,Amphibia,Primates,709.354,1200.05,Extinct in the Wild
Level commercial,Reptilia,Anura,523.086,320.33,Vulnerable
Fine soon,Amphibia,Passeriformes,2489.052,25.49,Vulnerable
Save remain,Actinopterygii,Primates,4959.933,473.15,Near Threatened
Style party,Reptilia,Passeriformes,4700.154,44.85,Endangered
Past this,Actinopterygii,Primates,4791.964,995.21,Near Threatened
Nor theory,Aves,Primates,2100.7,1934.55,Critically Endangered
Large take,Reptilia,Anura,26.619,2003.78,Near Threatened
Hospital add,Amphibia,Passeriformes,3247.236,32.98,Near Threatened
Young nothing,Mammalia,Primates,3770.739,1565.86,Near Threatened
Between these,Amphibia,Primates,3226.237,626.25,Least Concern
Art must,Actinopterygii,Squamata,1036.809,2580.71,Near Threatened
Try gun,Reptilia,Squamata,4061.574,277.8,Endangered
He music,Amphibia,Passeriformes,1231.03,1131.99,Endangered
Experience pass,Mammalia,Rodentia,1698.555,2700.85,Vulnerable
Sport game,Amphibia,Primates,1529.363,173.8,Least Concern
Important three,Aves,Squamata,2254.879,416.98,Critically Endangered
National entire,Reptilia,Squamata,256.835,901.7,Vulnerable
Whom ahead,Actinopterygii,Rodentia,4528.758,2397.92,Critically Endangered
Best direction,Actinopterygii,Passeriformes,244.248,2903.74,Near Threatened
Probably happen,Actinopterygii,Carnivora,1938.029,211.25,Near Threatened
News score,Amphibia,Squamata,2551.42,2214.12,Vulnerable
Particular win,Actinopterygii,Squamata,3852.578,376.12,Extinct in the Wild
Name affect,Mammalia,Carnivora,1994.161,2801.73,Vulnerable
Site book,Actinopterygii,Carnivora,1254.084,1690.4,Near Threatened
Occur address,Reptilia,Anura,3579.474,1234.02,Extinct in the Wild
Case lose,Amphibia,Carnivora,654.17,667.24,Critically Endangered
Parent matter,Reptilia,Primates,1722.569,1754.49,Least Concern
Identify vote,Actinopterygii,Anura,4420.192,2233.89,Endangered
State budget,Actinopterygii,Passeriformes,3297.325,2852.9,Extinct in the Wild
