species,class,order,weight_kg,length_cm,conservation_status
Happy get,Reptilia,Rodentia,447.626,21.95,Extinct in the Wild
Fill school,Aves,Rodentia,3526.11,351.98,Vulnerable
We direction,Reptilia,Passeriformes,1626.305,1027.87,Least Concern
This he,Mammalia,Carnivora,3637.81,2774.28,Extinct in the Wild
Prove pick,Aves,Carnivora,2713.403,1537.81,Vulnerable
Full news,Reptilia,Passeriformes,752.191,535.35,Critically Endangered
Student military,Actinopterygii,Squamata,2341.248,2100.54,Least Concern
Pretty score,Aves,Squamata,1370.204,1118.4,Least Concern
Later value,Reptilia,Squamata,2992.826,2852.99,Least Concern
Employee news,Amphibia,Squamata,3012.209,930.55,Least Concern
Film recently,Reptilia,Primates,4406.79,2134.65,Vulnerable
Worker phone,Aves,Anura,3261.033,1418.05,Extinct in the Wild
Eight out,Actinopterygii,Squamata,4362.109,2859.6,Least Concern
Instead upon,Actinopterygii,Squamata,472.112,1624.29,Endangered
Argue resource,Mammalia,Carnivora,163.244,1363.34,Endangered
Turn edge,Aves,Squamata,4829.417,2370.37,Vulnerable
College clear,Reptilia,Primates,3906.613,1855.24,Critically Endangered
Fear money,Mammalia,Squamata,2507.105,561.83,Least Concern
Sit enter,Aves,Primates,2067.394,1656.92,Least Concern
Culture suddenly,Aves,Rodentia,2436.673,1856.21,Extinct in the Wild
Relationship add,Actinopterygii,Rodentia,701.711,1687.05,Endangered
Situation free,Reptilia,Anura,1368.41,2643.4,Vulnerable
Maybe between,Amphibia,Passeriformes,3595.701,574.27,Least Concern
Learn cost,Amphibia,Anura,3321.11,2243.98,Vulnerable
Can lot,Mammalia,Carnivora,4502.972,2309.5,Vulnerable
Travel much,Actinopterygii,Anura,4420.989,701.17,Near Threatened
Price state,Mammalia,Primates,664.774,1363.26,Near Threatened
Perform different,Aves,Squamata,4179.91,1919.89,Near Threatened
Teacher mention,Reptilia,Squamata,4341.308,832.2,Critically Endangered
Modern guess,Aves,Passeriformes,890.65,1954.56,Endangered
Behavior chance,Amphibia,Primates,969.417,806.34,Extinct in the Wild
Not write,Reptilia,Passeriformes,2701.445,2646.63,Vulnerable
Senior represent,Mammalia,Carnivora,3825.018,1888.74,Least Concern
Place fall,Actinopterygii,Primates,1441.389,2415.5,Near Threatened
Source water,Reptilia,Rodentia,2748.059,1933.52,Vulnerable
Always level,Mammalia,Primates,2857.03,589.41,Near Threatened
