species,class,order,weight_kg,length_cm,conservation_status
Its writer,Reptilia,Carnivora,885.68,2593.5,Critically Endangered
Away detail,Mammalia,Rodentia,4684.327,1373.59,Least Concern
Learn ready,Aves,Primates,1756.964,1342.72,Endangered
Reduce magazine,Amphibia,Primates,412.153,715.68,Near Threatened
Suddenly visit,Reptilia,Carnivora,2235.765,664.07,Near Threatened
Own drug,Actinopterygii,Rodentia,3165.226,1167.42,Critically Endangered
Fill they,Reptilia,Squamata,3887.63,2974.53,Least Concern
West night,Reptilia,Carnivora,4324.713,545.69,Vulnerable
Nature less,Actinopterygii,Passeriformes,3604.739,1285.54,Extinct in the Wild
Cultural class,Aves,Passeriformes,473.668,1846.43,Near Threatened
Plant Democrat,Amphibia,Anura,4346.392,1324.51,Least Concern
Identify call,Actinopterygii,Anura,2716.05,848.13,Critically Endangered
Specific purpose,Reptilia,Passeriformes,4620.067,559.53,Endangered
Often detail,Amphibia,Primates,773.813,2997.8,Vulnerable
Program four,Amphibia,Passeriformes,662.645,421.29,Near Threatened
Sure generation,Amphibia,Anura,1842.549,674.03,Near Threatened
Race someone,Actinopterygii,Squamata,1024.133,753.99,Least Concern
Once start,Amphibia,Primates,1976.282,2365.48,Critically Endangered
Close tax,Aves,Rodentia,678.982,2771.6,Extinct in the Wild
Buy someone,Actinopterygii,Passeriformes,4278.29,1699.33,Vulnerable
Man everybody,Aves,Rodentia,4795.98,2145.25,Critically Endangered
Feeling kid,Amphibia,Primates,2433.231,164.78,Critically Endangered
Result word,Actinopterygii,Carnivora,430.829,1752.09,Critically Endangered
Let debate,Aves,Squamata,490.134,1486.78,Endangered
Month rise,Mammalia,Squamata,3590.197,890.24,Least Concern
Maybe organization,Actinopterygii,Rodentia,3026.616,2077.06,Extinct in the Wild
Cell yet,Aves,Passeriformes,4207.597,35.08,Near Threatened
Professor in,Amphibia,Carnivora,916.818,169.29,Endangered
Paper image,Mammalia,Passeriformes,4983.04,2678.52,Critically Endangered
Find help,Reptilia,Primates,3633.585,1093.24,Endangered
As operation,Mammalia,Squamata,1907.548,2994.44,Endangered
Include scene,Mammalia,Carnivora,1788.546,845.18,Least Concern
Than table,Mammalia,Passeriformes,1541.162,1555.55,Near Threatened
Maybe financial,Aves,Passeriformes,327.463,61.05,Critically Endangered
Amount event,Amphibia,Passeriformes,3728.645,1393.48,Extinct in the Wild
Across total,Aves,Carnivora,660.22,2056.55,Least Concern
Young lawyer,Amphibia,Primates,1654.91,576.22,Extinct in the Wild
North offer,Actinopterygii,Primates,115.014,1583.5,Extinct in the Wild
Data along,Mammalia,Primates,3343.496,162.92,Vulnerable
Half far,Actinopterygii,Primates,1119.336,1554.3,Endangered
Card night,Reptilia,Passeriformes,208.918,2582.45,Least Concern
People hot,Aves,Anura,4238.266,2707.54,Extinct in the Wild
Safe add,Actinopterygii,Carnivora,2332.486,2193.09,Extinct in the Wild
Themselves create,Mammalia,Anura,4998.457,2845.4,Critically Endangered
Require large,Aves,Anura,4812.367,2938.42,Extinct in the Wild
Easy miss,Actinopterygii,Primates,2905.773,2558.36,Vulnerable
Run result,Amphibia,Anura,2943.612,1232.92,Vulnerable
Entire model,Aves,Primates,2895.658,1749.84,Critically Endangered
Argue security,Aves,Squamata,4858.081,1962.43,Endangered
Until around,Reptilia,Squamata,4633.154,1860.55,Endangered
Wind degree,Mammalia,Passeriformes,1265.078,298.69,Vulnerable
Play catch,Actinopterygii,Rodentia,3120.185,2472.19,Extinct in the Wild
Behavior assume,Mammalia,Anura,4038.265,1454.76,Extinct in the Wild
A worry,Actinopterygii,Passeriformes,2369.47,1893.68,Near Threatened
American century,Aves,Squamata,2195.689,741.04,Extinct in the Wild
So role,Amphibia,Carnivora,1006.478,1073.42,Vulnerable
Same money,Mammalia,Anura,1330.24,2746.07,Near Threatened
Fund whom,Actinopterygii,Primates,4091.527,2976.44,Vulnerable
Next company,Mammalia,Passeriformes,861.455,2758.68,Critically Endangered
