species,class,order,weight_kg,length_cm,conservation_status
Choose tree,Aves,Anura,2504.306,1672.84,Extinct in the Wild
Them thing,Aves,Anura,1568.541,1418.08,Critically Endangered
Production fire,Actinopterygii,Rodentia,700.898,886.27,Near Threatened
Tell job,Mammalia,Passeriformes,1161.942,857.66,Endangered
Consumer everybody,Mammalia,Passeriformes,2905.284,2996.64,Extinct in the Wild
Nor draw,Amphibia,Anura,4896.479,1941.41,Endangered
Power up,Amphibia,Carnivora,2736.513,132.77,Extinct in the Wild
Protect program,Mammalia,Anura,4148.854,862.23,Critically Endangered
Fact half,Amphibia,Primates,1477.819,1459.1,Least Concern
Campaign significant,Mammalia,Rodentia,1702.339,1704.01,Least Concern
Set capital,Reptilia,Squamata,3200.419,57.57,Near Threatened
Experience claim,Mammalia,Primates,802.314,2130.81,Extinct in the Wild
Safe tough,Amphibia,Squamata,816.74,2588.06,Endangered
Staff within,Mammalia,Squamata,1225.937,323.07,Critically Endangered
Assume instead,Amphibia,Anura,558.866,1369.08,Vulnerable
Road experience,Actinopterygii,Anura,2953.428,2429.19,Least Concern
Bring education,Reptilia,Carnivora,3020.903,593.14,Endangered
Western college,Actinopterygii,Carnivora,4072.944,2128.12,Near Threatened
Class provide,Actinopterygii,Carnivora,2099.533,2452.53,Extinct in the Wild
Two democratic,Amphibia,Primates,1890.278,1655.43,Extinct in the Wild
Study ago,Aves,Anura,633.076,1833.87,Extinct in the Wild
Reduce red,Aves,Rodentia,3012.334,1217.27,Vulnerable
Movie interesting,Actinopterygii,Carnivora,1766.559,2384.03,Vulnerable
Language amount,Amphibia,Primates,3448.966,1645.83,Endangered
Maybe follow,Reptilia,Rodentia,666.398,2653.81,Endangered
Minute again,Mammalia,Rodentia,2641.463,72.24,Least Concern
Language set,Actinopterygii,Squamata,2272.135,1944.87,Critically Endangered
Heavy population,Aves,Rodentia,4497.735,2027.44,Least Concern
Change head,Actinopterygii,Rodentia,3859.156,891.21,Extinct in the Wild
Arrive place,Reptilia,Rodentia,2935.133,371.91,Least Concern
Enter them,Reptilia,Squamata,4539.365,226.38,Vulnerable
Little candidate,Amphibia,Rodentia,2357.836,2282.58,Extinct in the Wild
They class,Aves,Primates,4669.877,1667.17,Near Threatened
Form special,Amphibia,Anura,704.387,212.75,Least Concern
Final lot,Amphibia,Carnivora,1704.628,1712.65,Critically Endangered
Management teach,Aves,Primates,1865.799,1418.57,Critically Endangered
Tend song,Amphibia,Carnivora,2638.929,2385.67,Extinct in the Wild
Mother key,Aves,Passeriformes,3169.78,2701.7,Critically Endangered
Management once,Actinopterygii,Primates,1012.733,2987.26,Vulnerable
Structure team,Mammalia,Rodentia,3747.235,1124.92,Extinct in the Wild
Friend day,Actinopterygii,Squamata,3889.094,608.28,Extinct in the Wild
Series dream,Amphibia,Rodentia,723.543,288.11,Endangered
Season participant,Mammalia,Squamata,4025.693,698.47,Least Concern
Probably get,Amphibia,Primates,3980.083,997.1,Extinct in the Wild
Study alone,Aves,Passeriformes,4630.373,2697.96,Near Threatened
Do fall,Mammalia,Passeriformes,2831.313,1425.44,Least Concern
Evidence many,Actinopterygii,Rodentia,3389.828,1091.9,Vulnerable
Large consumer,Amphibia,Squamata,4210.699,2730.69,Vulnerable
Skin like,Actinopterygii,Carnivora,3334.626,1897.97,Critically Endangered
Tonight billion,Aves,Squamata,1359.675,1870.85,Endangered
Necessary throughout,Amphibia,Primates,702.413,1625.02,Extinct in the Wild
Mission soon,Actinopterygii,Primates,2609.628,769.17,Endangered
Exactly hot,Aves,Passeriformes,4987.853,2630.74,Vulnerable
Dinner thank,Mammalia,Rodentia,4385.843,2273.83,Critically Endangered
Million eye,Aves,Anura,3546.203,2009.82,Near Threatened
Hour write,Aves,Anura,1284.873,1966.88,Vulnerable
Look himself,Aves,Squamata,4699.139,1118.82,Endangered
Significant perform,Actinopterygii,Squamata,3615.309,447.98,Vulnerable
Away kind,Mammalia,Squamata,3103.573,317.71,Endangered
Style spring,Reptilia,Rodentia,311.255,2546.94,Near Threatened
They than,Reptilia,Carnivora,3149.638,654.94,Vulnerable
Skill including,Aves,Carnivora,1231.385,260.26,Critically Endangered
Though successful,Actinopterygii,Carnivora,358.68,455.57,Endangered
Add standard,Mammalia,Carnivora,2907.637,844.33,Extinct in the Wild
Even act,Aves,Anura,2320.307,671.49,Endangered
Away across,Aves,Passeriformes,3094.846,2308.38,Near Threatened
