species,class,order,weight_kg,length_cm,conservation_status
Receive back,Aves,Carnivora,3264.165,1256.18,Extinct in the Wild
Tv everybody,Reptilia,Anura,1030.749,556.33,Critically Endangered
Assume name,Reptilia,Carnivora,4587.843,1201.76,Critically Endangered
Simply go,Amphibia,Passeriformes,116.434,781.57,Near Threatened
Continue save,Amphibia,Passeriformes,4853.781,1014.58,Extinct in the Wild
Throw reflect,Aves,Rodentia,4495.132,1847.22,Vulnerable
Issue point,Reptilia,Passeriformes,4703.743,610.21,Critically Endangered
Along hospital,Aves,Squamata,2601.698,1516.43,Critically Endangered
Movie affect,Amphibia,Carnivora,1519.124,448.35,Endangered
Agree science,Reptilia,Anura,1540.911,2553.01,Vulnerable
Pick source,Amphibia,Carnivora,2959.56,1652.78,Near Threatened
Stuff toward,Mammalia,Carnivora,218.813,2531.6,Near Threatened
Success challenge,Amphibia,Anura,3095.016,751.86,Extinct in the Wild
Threat generation,Mammalia,Passeriformes,4611.782,147.01,Endangered
System until,Amphibia,Carnivora,4403.881,95.51,Near Threatened
Reason end,Reptilia,Carnivora,2205.228,2038.26,Least Concern
Hear point,Reptilia,Rodentia,454.81,2906.79,Near Threatened
Federal individual,Reptilia,Anura,4863.631,737.19,Least Concern
Foreign middle,Aves,Carnivora,4233.255,2751.82,Vulnerable
Story effect,Reptilia,Anura,3674.527,1843.02,Near Threatened
Grow who,Aves,Carnivora,2998.503,439.98,Critically Endangered
His wide,Aves,Primates,114.463,374.15,Endangered
Out claim,Reptilia,Anura,36.06,156.29,Least Concern
Piece act,Actinopterygii,Anura,1097.586,538.25,Critically Endangered
Want either,Actinopterygii,Carnivora,3583.536,1810.74,Extinct in the Wild
Strategy behavior,Mammalia,Rodentia,966.356,1767.21,Vulnerable
Technology sit,Reptilia,Rodentia,3071.89,2430.09,Endangered
Pressure of,Amphibia,Passeriformes,3843.943,2654.63,Least Concern
Conference for,Amphibia,Anura,2029.892,2073.85,Critically Endangered
Myself together,Amphibia,Primates,4903.089,21.67,Extinct in the Wild
Risk source,Aves,Rodentia,2061.398,1313.25,Near Threatened
Crime authority,Aves,Passeriformes,316.35,2310.49,Extinct in the Wild
Degree everything,Actinopterygii,Passeriformes,83.516,1757.48,Near Threatened
Reflect assume,Actinopterygii,Squamata,3062.288,2932.1,Least Concern
Evening direction,Amphibia,Carnivora,2837.392,2340.64,Critically Endangered
Tree senior,Amphibia,Rodentia,3161.138,641.41,Endangered
Those mother,Mammalia,Primates,2603.234,321.44,Extinct in the Wild
Standard record,Amphibia,Anura,1658.816,2694.41,Least Concern
Start threat,Reptilia,Anura,3120.586,893.97,Endangered
Fish reality,Actinopterygii,Squamata,3826.714,2870.51,Near Threatened
Value firm,Reptilia,Passeriformes,2601.769,1176.42,Least Concern
Read job,Aves,Squamata,1777.678,2912.85,Critically Endangered
Part now,Actinopterygii,Passeriformes,2573.665,1589.77,Least Concern
Affect off,Actinopterygii,Passeriformes,4713.793,2564.89,Extinct in the Wild
Than minute,Reptilia,Rodentia,2026.463,900.22,Near Threatened
Two reveal,Reptilia,Anura,4200.223,1419.68,Near Threatened
Maybe question,Amphibia,Anura,989.704,2118.94,Vulnerable
Determine talk,Mammalia,Anura,4623.722,1920.55,Near Threatened
We minute,Actinopterygii,Carnivora,4036.614,2925.01,Near Threatened
Wall Democrat,Aves,Passeriformes,526.596,949.2,Endangered
Page author,Amphibia,Carnivora,2044.874,1654.41,Extinct in the Wild
Teach anyone,Aves,Anura,321.8,2756.12,Endangered
Beautiful season,Actinopterygii,Primates,3861.919,2605.15,Extinct in the Wild
Dog have,Aves,Rodentia,3769.292,1198.56,Endangered
Need remember,Amphibia,Primates,1241.564,345.75,Critically Endangered
Tree any,Amphibia,Carnivora,2113.377,1272.38,Endangered
Happy enjoy,Amphibia,Carnivora,3074.661,2353.06,Least Concern
East you,Aves,Primates,2936.158,1529.25,Near Threatened
Product attention,Aves,Rodentia,286.593,752.93,Least Concern
Environmental establish,Mammalia,Passeriformes,1868.713,49.74,Least Concern
Energy site,Reptilia,Squamata,2535.608,936.86,Near Threatened
Street amount,Amphibia,Carnivora,4974.605,1156.2,Near Threatened
Interest find,Aves,Passeriformes,1616.22,797.9,Near Threatened
Camera spring,Aves,Rodentia,561.037,914.43,Near Threatened
Indeed air,Aves,Carnivora,1387.716,512.15,Least Concern
Would full,Mammalia,Rodentia,3799.342,1882.93,Extinct in the Wild
Common large,Aves,Passeriformes,2313.653,2323.52,Near Threatened
Young college,Actinopterygii,Passeriformes,1245.546,1651.96,Vulnerable
International answer,Aves,Rodentia,1313.682,197.23,Least Concern
Goal someone,Amphibia,Carnivora,2007.93,1237.35,Near Threatened
Wind Mrs,Mammalia,Rodentia,87.049,1971.54,Vulnerable
Pressure down,Amphibia,Carnivora,3481.84,1783.94,Near Threatened
Lose particularly,Actinopterygii,Passeriformes,150.394,2422.46,Least Concern
Medical myself,Actinopterygii,Passeriformes,3363.268,1864.33,Critically Endangered
Industry rock,Amphibia,Squamata,2691.482,1975.89,Critically Endangered
Security truth,Actinopterygii,Primates,2459.628,1575.97,Near Threatened
Address leg,Aves,Squamata,984.391,2875.07,Vulnerable
Trade do,Reptilia,Primates,374.534,2643.59,Endangered
Late management,Mammalia,Primates,92.074,2090.89,Extinct in the Wild
Window action,Mammalia,Squamata,4395.627,1593.07,Vulnerable
Federal dream,Amphibia,Passeriformes,2210.546,2620.58,Critically Endangered
May white,Reptilia,Squamata,2699.893,1267.73,Extinct in the Wild
Above cost,Mammalia,Anura,3074.933,106.91,Critically Endangered
Knowledge yeah,Actinopterygii,Anura,4562.791,98.19,Extinct in the Wild
Result true,Mammalia,Carnivora,3764.81,2421.35,Endangered
Realize step,Amphibia,Rodentia,90.662,1825.24,Vulnerable
Manager million,Amphibia,Rodentia,957.044,2509.32,Extinct in the Wild
Music lead,Actinopterygii,Anura,3899.878,795.1,Endangered
Challenge short,Aves,Rodentia,3373.039,778.42,Least Concern
Race child,Amphibia,Anura,2081.81,428.08,Extinct in the Wild
List above,Actinopterygii,Passeriformes,2117.734,573.32,Least Concern
Computer radio,Aves,Rodentia,4928.11,912.7,Near Threatened
Nice yard,Reptilia,Anura,1543.971,2900.38,Endangered
One remain,Amphibia,Passeriformes,133.91,2418.71,Least Concern
Safe same,Aves,Passeriformes,4313.161,2217.42,Endangered
Great production,Reptilia,Squamata,2824.014,2453.34,Least Concern
Wife road,Aves,Carnivora,2419.622,410.76,Extinct in the Wild
Life for,Amphibia,Anura,1097.71,2362.68,Critically Endangered
Our government,Amphibia,Squamata,2369.901,635.85,Near Threatened
Opportunity present,Reptilia,Rodentia,3029.711,1148.76,Near Threatened
Light hair,Reptilia,Passeriformes,3650.106,2715.59,Vulnerable
Turn local,Amphibia,Passeriformes,3927.427,1958.71,Critically Endangered
Home ok,Aves,Anura,4337.997,1027.86,Extinct in the Wild
Mrs single,Aves,Primates,11.38,2291.29,Critically Endangered
Impact factor,Aves,Passeriformes,219.263,1229.11,Extinct in the Wild
