species,class,order,weight_kg,length_cm,conservation_status
Center lay,Amphibia,Carnivora,4029.444,2804.96,Near Threatened
Drive tell,Mammalia,Carnivora,4609.406,2822.92,Near Threatened
Nearly actually,Actinopterygii,Anura,3483.604,2267.3,Least Concern
That western,Mammalia,Carnivora,3386.261,1809.45,Least Concern
Sit peace,Mammalia,Anura,422.296,2020.04,Least Concern
Form prove,Aves,Primates,752.75,486.76,Extinct in the Wild
Expect phone,Aves,Anura,2105.103,2871.03,Critically Endangered
Measure tend,Actinopterygii,Carnivora,1153.047,2295.32,Critically Endangered
Power save,Amphibia,Passeriformes,1544.637,997.49,Vulnerable
Value employee,Actinopterygii,Anura,2348.125,1026.04,Extinct in the Wild
Than hit,Aves,Rodentia,3293.266,2509.64,Extinct in the Wild
Physical whole,Mammalia,Rodentia,672.3,1456.04,Least Concern
Hundred choice,Actinopterygii,Rodentia,4857.965,566.97,Critically Endangered
Security box,Mammalia,Rodentia,4222.957,2399.93,Least Concern
Simply charge,Actinopterygii,Primates,410.158,1845.6,Least Concern
Save method,Mammalia,Rodentia,281.005,40.76,Endangered
Certainly artist,Reptilia,Primates,3474.88,2733.14,Vulnerable
Write set,Actinopterygii,Rodentia,3586.808,203.45,Vulnerable
Others road,Aves,Anura,3310.48,1638.68,Extinct in the Wild
Industry maintain,Aves,Passeriformes,1961.407,2188.34,Vulnerable
Form life,Actinopterygii,Carnivora,2039.437,12.18,Endangered
Economy threat,Actinopterygii,Rodentia,1955.109,2615.77,Least Concern
Much color,Amphibia,Carnivora,3985.561,2764.0,Endangered
Have produce,Amphibia,Anura,167.369,2055.14,Vulnerable
Brother peace,Aves,Squamata,2841.44,2585.95,Critically Endangered
Week live,Amphibia,Passeriformes,477.223,1816.14,Vulnerable
Another society,Amphibia,Passeriformes,4578.474,45.96,Endangered
Glass third,Reptilia,Squamata,4902.501,1185.39,Critically Endangered
Fight day,Actinopterygii,Primates,353.756,1284.93,Extinct in the Wild
Suffer speech,Reptilia,Anura,2743.186,116.39,Near Threatened
Whose personal,Reptilia,Primates,72.271,2212.63,Critically Endangered
Support together,Aves,Rodentia,146.762,17.67,Near Threatened
Congress Republican,Actinopterygii,Rodentia,3269.012,2937.01,Extinct in the Wild
Field movement,Aves,Rodentia,127.713,1477.0,Endangered
Professional me,Aves,Carnivora,2642.902,1012.41,Extinct in the Wild
Item stand,Aves,Anura,676.941,1567.49,Critically Endangered
Control administration,Aves,Rodentia,367.041,1259.45,Least Concern
Build stage,Reptilia,Primates,3528.907,2131.96,Near Threatened
Event significant,Actinopterygii,Anura,2792.401,772.61,Critically Endangered
Stage forward,Mammalia,Passeriformes,1214.265,1430.5,Least Concern
Pretty life,Mammalia,Squamata,182.394,78.64,Near Threatened
Lay let,Aves,Primates,4171.616,1266.73,Near Threatened
At rule,Aves,Primates,1081.681,1269.97,Endangered
Free off,Reptilia,Rodentia,1906.935,2349.6,Least Concern
Security major,Mammalia,Passeriformes,3436.302,669.79,Endangered
