species,class,order,weight_kg,length_cm,conservation_status
Hospital interview,Reptilia,Primates,4028.261,2635.58,Near Threatened
Strategy indicate,Aves,Squamata,2802.917,2946.79,Endangered
Rise deep,Reptilia,Passeriformes,1203.476,1467.25,Vulnerable
See same,Aves,Primates,3722.089,2093.73,Extinct in the Wild
Than behavior,Actinopterygii,Primates,2861.625,172.48,Vulnerable
Investment entire,Actinopterygii,Primates,4539.595,154.8,Extinct in the Wild
War view,Mammalia,Passeriformes,3384.349,2437.06,Endangered
Source allow,Mammalia,Passeriformes,2863.53,867.18,Vulnerable
So determine,Aves,Carnivora,2476.989,979.76,Critically Endangered
Million old,Aves,Squamata,4620.622,1224.33,Least Concern
Beyond while,Mammalia,Primates,2017.859,250.2,Endangered
Election special,Amphibia,Rodentia,572.006,110.45,Endangered
During page,Amphibia,Primates,3210.805,833.41,Endangered
Lawyer boy,Mammalia,Primates,1932.841,2055.08,Near Threatened
Brother great,Amphibia,Passeriformes,2007.137,1093.35,Extinct in the Wild
Reach cause,Reptilia,Carnivora,1464.387,2496.43,Near Threatened
All also,Actinopterygii,Carnivora,2552.97,750.76,Least Concern
Black area,Actinopterygii,Carnivora,3646.389,1773.16,Extinct in the Wild
Employee detail,Aves,Carnivora,1516.478,1740.84,Critically Endangered
Challenge from,Actinopterygii,Anura,2660.797,770.22,Vulnerable
Social great,Reptilia,Squamata,507.58,1555.48,Vulnerable
Two floor,Aves,Squamata,1872.866,386.83,Extinct in the Wild
Drug their,Actinopterygii,Primates,2180.754,2657.99,Endangered
Future show,Mammalia,Rodentia,1098.147,964.97,Least Concern
And science,Mammalia,Anura,1587.051,2688.84,Critically Endangered
There back,Mammalia,Rodentia,3700.214,2211.98,Extinct in the Wild
If political,Amphibia,Passeriformes,2875.044,433.71,Vulnerable
Lawyer not,Aves,Primates,971.182,139.56,Endangered
By media,Mammalia,Anura,2455.584,136.64,Near Threatened
Risk technology,Actinopterygii,Passeriformes,268.154,285.97,Near Threatened
Quality music,Mammalia,Carnivora,347.241,1053.35,Least Concern
Rock pretty,Reptilia,Primates,2806.634,2826.06,Critically Endangered
Require reduce,Reptilia,Anura,2104.325,2400.45,Near Threatened
Floor new,Amphibia,Squamata,3650.515,122.24,Vulnerable
Mouth seek,Amphibia,Primates,2993.888,2837.25,Vulnerable
Yes amount,Amphibia,Carnivora,2811.838,26.97,Endangered
Religious sister,Mammalia,Passeriformes,381.441,1842.03,Extinct in the Wild
Step year,Reptilia,Passeriformes,3536.042,1808.82,Near Threatened
Who although,Aves,Primates,2361.543,663.92,Near Threatened
Choice draw,Mammalia,Passeriformes,4930.779,304.31,Vulnerable
Responsibility energy,Aves,Rodentia,1949.577,1347.9,Extinct in the Wild
Despite little,Amphibia,Squamata,1607.986,1587.55,Extinct in the Wild
Central customer,Aves,Carnivora,4410.895,147.76,Endangered
Sure house,Actinopterygii,Squamata,3471.847,2116.41,Near Threatened
Break door,Reptilia,Passeriformes,4262.223,282.92,Extinct in the Wild
Finish just,Reptilia,Primates,4800.652,787.94,Near Threatened
Anything represent,Actinopterygii,Carnivora,673.537,64.51,Near Threatened
Yard despite,Mammalia,Passeriformes,2544.832,1385.59,Near Threatened
Find half,Reptilia,Anura,3729.914,2014.74,Extinct in the Wild
Music something,Mammalia,Squamata,4377.547,563.3,Endangered
Impact from,Reptilia,Anura,167.947,1661.36,Least Concern
Area institution,Amphibia,Carnivora,3920.839,820.36,Near Threatened
From family,Reptilia,Passeriformes,2563.6,1585.74,Near Threatened
