species,class,order,weight_kg,length_cm,conservation_status
International human,Amphibia,Rodentia,1863.504,1178.19,Extinct in the Wild
Education agreement,Amphibia,Passeriformes,2081.886,2740.7,Extinct in the Wild
Save little,Reptilia,Squamata,4805.489,2203.6,Extinct in the Wild
Western rise,Aves,Rodentia,561.562,1595.74,Critically Endangered
Whatever myself,Amphibia,Passeriformes,1232.969,2933.83,Least Concern
In stock,Mammalia,Carnivora,1944.684,467.54,Extinct in the Wild
Back tell,Mammalia,Anura,3702.345,1186.61,Vulnerable
Middle understand,Amphibia,Carnivora,4576.634,2800.23,Extinct in the Wild
Cold claim,Mammalia,Carnivora,2787.308,1105.73,Endangered
Prove write,Mammalia,Primates,2989.438,2648.11,Endangered
Two however,Mammalia,Passeriformes,2532.377,1673.24,Vulnerable
Stay watch,Amphibia,Passeriformes,3356.435,1362.11,Endangered
Environmental produce,Actinopterygii,Passeriformes,3450.388,377.9,Vulnerable
Across produce,Amphibia,Squamata,160.937,420.58,Vulnerable
Stuff blue,Aves,Rodentia,2718.779,1873.02,Vulnerable
The think,Amphibia,Squamata,48.436,2685.86,Critically Endangered
Begin response,Actinopterygii,Primates,3839.605,2998.95,Least Concern
Could might,Reptilia,Carnivora,4828.521,523.2,Endangered
Very church,Reptilia,Anura,4047.835,2893.62,Near Threatened
Little doctor,Actinopterygii,Passeriformes,4494.22,2796.69,Least Concern
Science light,Amphibia,Anura,4164.44,743.63,Near Threatened
Collection forward,Amphibia,Primates,494.914,2387.93,Near Threatened
Life arm,Amphibia,Anura,4992.12,1448.49,Near Threatened
Maybe beyond,Amphibia,Rodentia,1453.656,2447.68,Near Threatened
Fish apply,Mammalia,Anura,4804.247,2535.5,Endangered
Others finally,Reptilia,Squamata,2942.154,2318.7,Extinct in the Wild
Second international,Aves,Passeriformes,2370.872,955.32,Critically Endangered
So PM,Mammalia,Passeriformes,2914.887,2465.54,Extinct in the Wild
Like only,Aves,Anura,2597.592,2749.94,Vulnerable
Girl series,Amphibia,Carnivora,3037.209,1207.76,Near Threatened
Sign north,Amphibia,Passeriformes,1764.472,2668.59,Extinct in the Wild
Thousand when,Mammalia,Carnivora,1314.593,319.58,Extinct in the Wild
Never cold,Amphibia,Primates,311.502,2921.84,Least Concern
Also free,Reptilia,Passeriformes,1540.915,1594.05,Critically Endangered
Third carry,Reptilia,Squamata,2181.806,2620.03,Endangered
Nation owner,Mammalia,Passeriformes,4641.142,2525.81,Least Concern
Information ability,Actinopterygii,Carnivora,4401.952,2562.04,Endangered
Myself price,Amphibia,Primates,1101.959,1739.32,Vulnerable
Might cost,Mammalia,Anura,2767.857,2410.27,Critically Endangered
Offer clear,Aves,Carnivora,3462.079,1073.55,Near Threatened
Different team,Aves,Anura,1513.943,2216.35,Endangered
Live western,Amphibia,Carnivora,2440.063,2999.68,Least Concern
Draw focus,Mammalia,Squamata,1219.818,1648.66,Critically Endangered
Never so,Mammalia,Carnivora,226.864,1795.77,Extinct in the Wild
Everybody blue,Mammalia,Squamata,2855.157,2362.24,Near Threatened
Knowledge generation,Aves,Squamata,4667.7,2226.47,Endangered
Eye learn,Aves,Squamata,1788.632,1628.19,Least Concern
When beat,Reptilia,Carnivora,644.189,2502.15,Critically Endangered
Order program,Aves,Squamata,1339.126,2840.5,Endangered
Defense plant,Aves,Carnivora,4444.367,1753.59,Critically Endangered
Provide direction,Amphibia,Carnivora,2498.794,2805.97,Critically Endangered
