species,class,order,weight_kg,length_cm,conservation_status
Yeah development,Mammalia,Carnivora,4653.662,2940.38,Critically Endangered
Significant any,Aves,Rodentia,3603.047,1043.08,Extinct in the Wild
Play I,Actinopterygii,Passeriformes,1021.73,2597.05,Critically Endangered
Drop more,Actinopterygii,Squamata,1832.411,1908.79,Least Concern
Design knowledge,Reptilia,Squamata,1825.151,190.34,Critically Endangered
Science race,Actinopterygii,Squamata,3710.38,1384.27,Critically Endangered
Two prevent,Amphibia,Squamata,848.796,2309.54,Extinct in the Wild
All light,Actinopterygii,Squamata,856.286,958.96,Extinct in the Wild
Country religious,Actinopterygii,Passeriformes,4543.882,2341.87,Critically Endangered
Sister concern,Amphibia,Primates,1340.273,2275.76,Extinct in the Wild
Seat movement,Mammalia,Squamata,3857.103,1004.65,Least Concern
Town eye,Mammalia,Passeriformes,416.197,754.63,Least Concern
Interest resource,Amphibia,Rodentia,4500.93,1376.78,Extinct in the Wild
Similar lot,Actinopterygii,Carnivora,1587.429,2676.88,Critically Endangered
Quite single,Reptilia,Squamata,1845.093,2343.92,Critically Endangered
Laugh cold,Mammalia,Carnivora,397.271,454.29,Extinct in the Wild
Note huge,Actinopterygii,Primates,958.643,2303.01,Critically Endangered
Agency oil,Aves,Rodentia,2769.946,705.38,Vulnerable
Be heavy,Reptilia,Primates,2862.98,1763.81,Extinct in the Wild
Hit direction,Amphibia,Anura,4567.156,1376.23,Critically Endangered
Could own,Reptilia,Rodentia,4446.671,123.54,Near Threatened
Once pretty,Mammalia,Anura,2372.842,185.7,Critically Endangered
Cell they,Reptilia,Anura,1246.713,1266.09,Critically Endangered
Before return,Amphibia,Primates,290.076,1498.39,Critically Endangered
Since health,Aves,Anura,3918.459,284.03,Least Concern
Age animal,Actinopterygii,Primates,1013.12,2895.67,Endangered
Director green,Mammalia,Primates,1442.921,2236.2,Near Threatened
Weight us,Reptilia,Primates,1357.8,642.73,Critically Endangered
Event laugh,Actinopterygii,Carnivora,192.295,1471.3,Endangered
Kitchen production,Actinopterygii,Rodentia,3747.073,1808.39,Endangered
Never writer,Actinopterygii,Rodentia,1830.5,891.84,Least Concern
Score partner,Actinopterygii,Rodentia,2798.955,2112.29,Critically Endangered
Test image,Mammalia,Anura,3168.837,1877.42,Vulnerable
Anything media,Mammalia,Squamata,3387.551,496.3,Endangered
Voice too,Mammalia,Rodentia,3594.22,952.16,Endangered
Blue dinner,Mammalia,Carnivora,315.336,192.81,Endangered
Hold cell,Actinopterygii,Anura,4043.117,1764.14,Least Concern
Various cultural,Reptilia,Primates,600.705,2959.71,Extinct in the Wild
Then focus,Aves,Squamata,1782.712,1026.69,Endangered
Type world,Actinopterygii,Primates,3661.876,702.49,Critically Endangered
Pretty two,Amphibia,Rodentia,1398.977,2123.34,Vulnerable
Audience reach,Aves,Anura,1922.791,1405.14,Endangered
Consider age,Aves,Anura,2781.706,2582.01,Near Threatened
Education head,Aves,Passeriformes,655.016,2387.79,Least Concern
Wonder than,Amphibia,Squamata,1640.604,2486.25,Critically Endangered
Late financial,Aves,Passeriformes,3686.866,84.17,Least Concern
Somebody century,Mammalia,Squamata,3597.222,198.3,Critically Endangered
Year use,Mammalia,Carnivora,506.321,1192.13,Least Concern
Suggest good,Reptilia,Squamata,4213.273,2535.93,Critically Endangered
Role animal,Reptilia,Carnivora,3764.484,2808.86,Extinct in the Wild
Decide land,Amphibia,Rodentia,493.447,1487.74,Near Threatened
Vote identify,Amphibia,Carnivora,3770.622,2751.16,Least Concern
Tend pretty,Actinopterygii,Passeriformes,2120.944,137.07,Least Concern
Loss best,Reptilia,Primates,2486.524,606.35,Critically Endangered
Use our,Aves,Passeriformes,2369.177,2441.14,Critically Endangered
Case present,Reptilia,Primates,4294.702,1555.12,Vulnerable
Above whole,Mammalia,Carnivora,2400.463,1527.82,Near Threatened
Nation compare,Actinopterygii,Passeriformes,2065.806,878.84,Critically Endangered
Through we,Reptilia,Anura,4373.005,2625.41,Extinct in the Wild
Them political,Mammalia,Passeriformes,1001.424,835.42,Extinct in the Wild
Church student,Mammalia,Passeriformes,3614.91,1534.33,Endangered
Federal at,Reptilia,Squamata,2403.901,1207.24,Endangered
Space group,Actinopterygii,Primates,4816.884,222.99,Endangered
Until sell,Amphibia,Passeriformes,2457.304,1638.31,Vulnerable
Risk green,Actinopterygii,Primates,2670.365,403.53,Vulnerable
Best available,Reptilia,Carnivora,292.718,2461.63,Near Threatened
Leg drug,Amphibia,Rodentia,4334.313,1225.7,Vulnerable
Between human,Actinopterygii,Primates,2161.684,2622.21,Extinct in the Wild
Parent them,Amphibia,Rodentia,3876.979,2876.83,Critically Endangered
Us collection,Actinopterygii,Squamata,2172.874,2550.19,Endangered
Author as,Reptilia,Rodentia,4591.905,2103.69,Endangered
Only sign,Aves,Primates,3976.744,1559.26,Vulnerable
Buy walk,Reptilia,Carnivora,1171.021,1187.07,Near Threatened
Attack than,Aves,Squamata,422.774,843.26,Critically Endangered
Quickly exactly,Mammalia,Carnivora,2237.128,944.72,Least Concern
Room question,Reptilia,Anura,3139.19,1214.59,Endangered
Similar third,Amphibia,Passeriformes,530.776,1799.58,Least Concern
Whatever job,Mammalia,Rodentia,4758.402,1768.87,Critically Endangered
Opportunity north,Actinopterygii,Primates,1076.924,2542.38,Extinct in the Wild
Stuff necessary,Amphibia,Passeriformes,1213.279,605.42,Extinct in the Wild
Join middle,Aves,Passeriformes,3593.431,880.16,Critically Endangered
Must ability,Mammalia,Primates,272.709,633.92,Critically Endangered
Republican road,Actinopterygii,Squamata,18.058,1959.82,Near Threatened
Interesting music,Actinopterygii,Carnivora,4958.245,1287.2,Extinct in the Wild
Guess participant,Mammalia,Carnivora,4092.93,238.22,Least Concern
Common politics,Actinopterygii,Rodentia,3011.87,308.95,Near Threatened
Federal clear,Actinopterygii,Squamata,3629.74,1496.83,Vulnerable
Send by,Reptilia,Primates,4103.755,2407.37,Critically Endangered
Suggest picture,Actinopterygii,Primates,1861.718,720.19,Extinct in the Wild
Number room,Actinopterygii,Rodentia,1295.765,1848.76,Vulnerable
None whose,Actinopterygii,Squamata,1081.851,593.46,Vulnerable
Theory onto,Amphibia,Rodentia,660.82,812.9,Least Concern
Particularly probably,Actinopterygii,Passeriformes,4127.396,686.91,Near Threatened
Deal price,Amphibia,Squamata,3534.72,2431.33,Vulnerable
Fear through,Mammalia,Passeriformes,1809.282,1826.78,Critically Endangered
Trade place,Amphibia,Primates,971.382,977.89,Endangered
Tree environment,Amphibia,Passeriformes,2866.843,19.29,Critically Endangered
Candidate star,Reptilia,Rodentia,612.437,919.29,Endangered
Huge education,Aves,Carnivora,4843.533,1238.32,Vulnerable
None family,Aves,Passeriformes,425.68,810.17,Endangered
Environmental since,Aves,Rodentia,1323.814,1381.1,Endangered
Follow day,Reptilia,Rodentia,1041.196,2611.94,Least Concern
History window,Amphibia,Anura,3267.149,562.56,Endangered
Network half,Reptilia,Carnivora,4673.761,951.05,Near Threatened
Here show,Aves,Anura,2950.074,2361.13,Critically Endangered
Series throughout,Actinopterygii,Carnivora,368.415,2013.98,Vulnerable
Suffer day,Aves,Rodentia,2414.92,1126.33,Endangered
Per lay,Actinopterygii,Passeriformes,175.552,850.37,Critically Endangered
Final imagine,Mammalia,Anura,3897.499,1989.9,Near Threatened
Under particularly,Mammalia,Primates,2476.268,915.71,Least Concern
Trip south,Actinopterygii,Anura,2699.723,1531.27,Extinct in the Wild
Agreement western,Reptilia,Rodentia,3971.073,2305.93,Least Concern
Young sense,Aves,Passeriformes,2224.779,822.75,Extinct in the Wild
Doctor live,Actinopterygii,Squamata,2355.596,73.47,Vulnerable
Be phone,Aves,Anura,3922.1,2197.84,Extinct in the Wild
Determine story,Reptilia,Passeriformes,2955.164,1753.76,Vulnerable
Add call,Reptilia,Squamata,2671.874,910.42,Least Concern
Language never,Actinopterygii,Squamata,2708.574,1389.32,Vulnerable
Week successful,Mammalia,Carnivora,2617.156,594.62,Least Concern
Next chance,Amphibia,Primates,4062.896,2262.45,Least Concern
Country partner,Reptilia,Primates,1575.703,2972.74,Extinct in the Wild
Person happen,Reptilia,Squamata,3244.784,1007.23,Critically Endangered
Yet Democrat,Aves,Primates,4683.961,2655.37,Least Concern
Technology source,Amphibia,Passeriformes,3690.481,2232.93,Vulnerable
There court,Aves,Squamata,2256.188,2179.29,Least Concern
Position radio,Amphibia,Rodentia,2736.906,282.91,Least Concern
Other life,Aves,Anura,3272.244,698.83,Near Threatened
Today as,Mammalia,Rodentia,2538.391,1606.32,Least Concern
Mrs later,Actinopterygii,Carnivora,3603.994,2701.71,Extinct in the Wild
Alone material,Actinopterygii,Passeriformes,2292.554,695.61,Near Threatened
After arrive,Mammalia,Squamata,1249.407,2938.82,Near Threatened
Run phone,Aves,Primates,4824.472,2830.6,Near Threatened
Deal state,Actinopterygii,Carnivora,167.058,616.67,Endangered
Weight local,Aves,Anura,4800.046,2527.24,Extinct in the Wild
Try whom,Reptilia,Rodentia,3155.365,713.28,Least Concern
Second within,Mammalia,Passeriformes,3792.041,2078.77,Endangered
Build leave,Amphibia,Primates,3012.933,1610.96,Vulnerable
Continue cut,Aves,Primates,124.232,1548.19,Vulnerable
Simply us,Amphibia,Rodentia,276.939,565.75,Near Threatened
Turn lay,Aves,Rodentia,4784.275,1569.07,Endangered
Get within,Mammalia,Carnivora,1862.704,1887.09,Vulnerable
Financial thus,Aves,Primates,3586.962,1050.61,Extinct in the Wild
Spend instead,Reptilia,Passeriformes,3862.37,2738.56,Vulnerable
Stand call,Mammalia,Primates,638.164,1406.14,Vulnerable
Thing need,Actinopterygii,Rodentia,1406.436,2020.31,Least Concern
Specific mission,Mammalia,Primates,884.423,1493.5,Endangered
Charge bill,Reptilia,Anura,154.935,141.39,Endangered
Under good,Aves,Carnivora,3253.659,2357.74,Endangered
Early issue,Amphibia,Anura,4155.633,2478.59,Least Concern
How option,Mammalia,Primates,1962.338,543.88,Extinct in the Wild
Cell city,Reptilia,Rodentia,1291.992,1486.48,Extinct in the Wild
Attention state,Mammalia,Anura,4409.838,2480.76,Extinct in the Wild
Tell then,Reptilia,Rodentia,1371.869,1696.9,Least Concern
Policy hotel,Amphibia,Carnivora,407.145,2459.01,Near Threatened
Similar cell,Mammalia,Primates,2274.551,1199.04,Endangered
Matter popular,Mammalia,Squamata,3716.725,38.87,Near Threatened
Across me,Amphibia,Carnivora,4317.748,660.13,Endangered
Factor character,Aves,Squamata,1480.984,167.74,Endangered
Serious city,Actinopterygii,Primates,25.168,683.91,Vulnerable
Role partner,Aves,Primates,98.909,318.46,Vulnerable
