species,class,order,weight_kg,length_cm,conservation_status
Million easy,Aves,Carnivora,3493.797,298.97,Least Concern
Follow article,Aves,Anura,4610.811,970.6,Least Concern
Finally sometimes,Reptilia,Rodentia,3395.821,214.1,Endangered
Safe without,Reptilia,Primates,1834.194,190.29,Critically Endangered
Care analysis,Actinopterygii,Carnivora,4308.694,2983.99,Vulnerable
Very admit,Aves,Anura,2854.025,2168.59,Endangered
Water happen,Aves,Primates,3793.591,1186.86,Extinct in the Wild
Still information,Aves,Squamata,4557.665,2695.53,Near Threatened
Fish Democrat,Reptilia,Anura,278.29,2384.78,Endangered
Do phone,Aves,Squamata,1154.205,2294.57,Least Concern
Spring drop,Aves,Squamata,522.437,597.01,Vulnerable
Arm school,Mammalia,Anura,4454.507,2058.72,Extinct in the Wild
Reflect drive,Aves,Passeriformes,4504.132,878.73,Near Threatened
Participant fill,Mammalia,Passeriformes,128.266,2551.61,Least Concern
Lose program,Reptilia,Rodentia,970.665,784.69,Vulnerable
Rate onto,Mammalia,Squamata,2626.703,2107.49,Endangered
Beat big,Amphibia,Anura,927.011,2800.27,Endangered
Main political,Mammalia,Squamata,3414.984,1554.17,Least Concern
Scene scene,Reptilia,Passeriformes,2587.169,536.8,Least Concern
Into back,Mammalia,Passeriformes,1572.964,1079.33,Critically Endangered
Mention against,Reptilia,Anura,3961.353,1147.78,Endangered
Final never,Amphibia,Rodentia,3241.905,2095.47,Critically Endangered
Member part,Mammalia,Carnivora,4806.809,2948.47,Extinct in the Wild
Fly finish,Actinopterygii,Carnivora,3112.703,1592.64,Extinct in the Wild
Level great,Amphibia,Rodentia,3781.362,2045.88,Near Threatened
Democrat act,Reptilia,Primates,253.369,702.23,Near Threatened
Read least,Reptilia,Primates,1683.958,76.06,Least Concern
College often,Actinopterygii,Rodentia,1397.653,975.22,Extinct in the Wild
Better military,Mammalia,Squamata,4660.511,2286.25,Extinct in the Wild
Low easy,Aves,Squamata,4477.093,2142.69,Extinct in the Wild
Energy discuss,Actinopterygii,Carnivora,297.288,808.5,Extinct in the Wild
Their health,Aves,Rodentia,2209.589,296.9,Near Threatened
Effort bar,Actinopterygii,Primates,1564.621,828.29,Endangered
Stop on,Mammalia,Anura,626.76,458.22,Near Threatened
Issue discover,Mammalia,Passeriformes,2966.112,1037.52,Least Concern
Professor then,Actinopterygii,Passeriformes,2251.412,369.29,Vulnerable
Respond state,Aves,Passeriformes,3951.345,1115.36,Endangered
Including its,Aves,Rodentia,1007.87,2335.65,Least Concern
Debate same,Aves,Squamata,3734.504,561.36,Extinct in the Wild
Movie someone,Aves,Carnivora,3089.802,2668.57,Extinct in the Wild
Moment red,Aves,Carnivora,4358.229,728.32,Near Threatened
City hospital,Amphibia,Anura,2036.134,1276.36,Vulnerable
Pressure development,Mammalia,Carnivora,2481.339,2046.02,Near Threatened
Including section,Aves,Carnivora,3712.771,2396.12,Endangered
Tend year,Actinopterygii,Passeriformes,50.158,2228.31,Vulnerable
Level between,Mammalia,Carnivora,3468.048,2221.31,Endangered
Themselves claim,Actinopterygii,Primates,754.642,2989.32,Least Concern
Free upon,Mammalia,Anura,3531.585,1198.96,Near Threatened
Raise expert,Aves,Carnivora,1245.15,2367.24,Near Threatened
Any writer,Mammalia,Squamata,4881.263,2635.31,Near Threatened
Customer law,Aves,Carnivora,2072.845,546.42,Extinct in the Wild
Experience simple,Aves,Squamata,789.127,986.13,Extinct in the Wild
Traditional song,Reptilia,Squamata,4353.891,1561.68,Least Concern
Ground local,Amphibia,Anura,2874.226,1290.72,Critically Endangered
