species,class,order,weight_kg,length_cm,conservation_status
Start hand,Actinopterygii,Rodentia,1221.692,2079.64,Near Threatened
Cup rich,Mammalia,Rodentia,538.252,7.44,Vulnerable
Industry hour,Actinopterygii,Rodentia,1274.226,2996.92,Endangered
Way power,Actinopterygii,Anura,2523.566,1523.87,Critically Endangered
Sure like,Aves,Passeriformes,2918.374,1814.79,Vulnerable
Tax direction,Actinopterygii,Squamata,2906.059,494.29,Endangered
Security explain,Reptilia,Carnivora,2219.73,2911.92,Extinct in the Wild
After by,Amphibia,Rodentia,1700.299,2226.77,Near Threatened
Benefit seat,Reptilia,Passeriformes,3839.764,406.64,Critically Endangered
Least happy,Amphibia,Squamata,4436.056,1760.27,Extinct in the Wild
Shoulder no,Mammalia,Squamata,1035.676,2935.72,Near Threatened
Right soldier,Aves,Carnivora,3448.276,1253.97,Extinct in the Wild
Government share,Actinopterygii,Rodentia,2615.657,2256.66,Vulnerable
Statement production,Actinopterygii,Primates,2574.134,1738.6,Endangered
Activity our,Amphibia,Primates,4829.425,1467.6,Endangered
Listen result,Reptilia,Primates,4516.559,2793.0,Critically Endangered
Stock along,Actinopterygii,Squamata,1493.909,877.93,Vulnerable
Eye better,Mammalia,Passeriformes,859.742,1400.65,Extinct in the Wild
Risk college,Amphibia,Rodentia,2416.672,312.68,Critically Endangered
Yard throughout,Reptilia,Passeriformes,2030.679,993.42,Endangered
Walk include,Actinopterygii,Carnivora,249.976,2259.69,Least Concern
Want about,Actinopterygii,Rodentia,2415.974,2966.31,Extinct in the Wild
Discussion major,Reptilia,Carnivora,2813.071,188.67,Near Threatened
Sure issue,Actinopterygii,Carnivora,4285.967,898.96,Endangered
Adult how,Mammalia,Rodentia,330.646,2171.47,Extinct in the Wild
Along foot,Actinopterygii,Carnivora,4616.451,1697.79,Extinct in the Wild
Clear might,Aves,Passeriformes,3431.481,1882.49,Vulnerable
Finally child,Reptilia,Primates,2064.833,450.4,Vulnerable
Agree whether,Aves,Carnivora,3391.528,374.44,Least Concern
Rise everything,Mammalia,Carnivora,1983.891,1865.27,Critically Endangered
No skin,Aves,Anura,4211.208,1519.78,Least Concern
Room quickly,Amphibia,Carnivora,1875.273,1721.89,Critically Endangered
Lawyer project,Aves,Rodentia,4035.944,2159.05,Least Concern
Structure dark,Mammalia,Primates,3856.744,164.86,Vulnerable
Federal return,Aves,Carnivora,3293.672,57.99,Endangered
Expert reality,Amphibia,Rodentia,3959.99,580.47,Endangered
Record region,Mammalia,Squamata,3287.448,1330.01,Endangered
Past head,Mammalia,Passeriformes,1200.182,186.42,Endangered
Prevent partner,Reptilia,Carnivora,3530.052,2872.51,Extinct in the Wild
All yard,Aves,Passeriformes,3353.785,1985.22,Extinct in the Wild
Mind condition,Aves,Primates,3757.005,841.88,Extinct in the Wild
News hour,Mammalia,Carnivora,1566.79,1442.09,Endangered
Role light,Amphibia,Rodentia,412.0,90.72,Extinct in the Wild
Major science,Aves,Passeriformes,3336.991,1927.95,Endangered
Open economic,Mammalia,Passeriformes,1001.835,1987.07,Near Threatened
Green pattern,Actinopterygii,Squamata,1221.602,123.97,Endangered
Agency those,Reptilia,Carnivora,3530.874,237.6,Endangered
Although policy,Amphibia,Passeriformes,592.294,377.19,Near Threatened
Former here,Aves,Squamata,402.916,568.74,Least Concern
Outside thank,Amphibia,Passeriformes,868.908,1828.44,Vulnerable
Two central,Actinopterygii,Squamata,4666.842,1816.13,Near Threatened
Speak gun,Actinopterygii,Rodentia,4415.8,1210.33,Near Threatened
Month central,Mammalia,Primates,174.685,1438.74,Near Threatened
Turn year,Mammalia,Passeriformes,1991.794,1984.4,Extinct in the Wild
Record in,Amphibia,Passeriformes,3263.731,266.34,Endangered
White message,Mammalia,Rodentia,1130.522,1584.89,Least Concern
Low collection,Amphibia,Passeriformes,3951.354,495.61,Least Concern
Lead professional,Mammalia,Anura,954.023,1696.15,Least Concern
Western admit,Reptilia,Rodentia,2812.734,1550.61,Least Concern
Artist up,Actinopterygii,Squamata,1202.927,1022.36,Near Threatened
Culture soon,Mammalia,Passeriformes,778.177,1032.2,Near Threatened
Southern behavior,Reptilia,Squamata,2460.55,2713.81,Least Concern
Fund better,Amphibia,Rodentia,2312.929,2075.54,Endangered
Exist share,Actinopterygii,Rodentia,4157.267,1994.98,Extinct in the Wild
Responsibility nature,Actinopterygii,Carnivora,3815.973,649.62,Extinct in the Wild
Follow break,Mammalia,Passeriformes,269.087,2905.71,Critically Endangered
Yet true,Actinopterygii,Passeriformes,3262.187,1840.52,Least Concern
Interest continue,Reptilia,Primates,1471.622,822.46,Extinct in the Wild
Rate mission,Reptilia,Anura,3056.162,1158.15,Extinct in the Wild
Year recognize,Amphibia,Carnivora,2426.985,2530.55,Least Concern
Issue discussion,Amphibia,Squamata,2754.462,1848.17,Endangered
Space southern,Actinopterygii,Anura,2073.92,2347.95,Least Concern
Agent heart,Aves,Primates,3118.286,1771.68,Critically Endangered
Pass bed,Actinopterygii,Primates,2021.825,937.45,Vulnerable
Represent involve,Reptilia,Primates,1648.245,420.28,Extinct in the Wild
Appear late,Actinopterygii,Rodentia,2442.329,928.25,Vulnerable
Three truth,Aves,Rodentia,4267.263,2722.79,Vulnerable
Dark generation,Aves,Primates,3136.229,1369.5,Critically Endangered
Give represent,Mammalia,Carnivora,42.373,2674.85,Extinct in the Wild
Claim family,Actinopterygii,Rodentia,2166.562,559.35,Vulnerable
Career main,Aves,Carnivora,2488.871,770.58,Extinct in the Wild
Culture rate,Amphibia,Primates,2947.384,2828.58,Endangered
