species,class,order,weight_kg,length_cm,conservation_status
Organization number,Amphibia,Carnivora,4090.217,903.5,Endangered
Entire religious,Mammalia,Anura,2442.565,1964.83,Near Threatened
Meeting yourself,Reptilia,Passeriformes,2163.931,1802.01,Critically Endangered
Challenge indicate,Actinopterygii,Rodentia,2092.092,1339.56,Endangered
Building ball,Amphibia,Carnivora,2200.192,497.63,Critically Endangered
Question put,Mammalia,Carnivora,2812.961,2148.16,Vulnerable
Near use,Amphibia,Anura,678.553,2671.63,Near Threatened
Move value,Actinopterygii,Carnivora,1539.872,2482.31,Endangered
Consumer card,Actinopterygii,Carnivora,3227.732,963.52,Near Threatened
Night mention,Amphibia,Squamata,3634.67,2255.32,Least Concern
Direction develop,Amphibia,Passeriformes,4751.686,256.72,Critically Endangered
Body water,Reptilia,Passeriformes,740.712,1250.14,Critically Endangered
Radio story,Reptilia,Carnivora,3396.373,2692.95,Near Threatened
Medical run,Mammalia,Passeriformes,1951.347,1511.68,Extinct in the Wild
Issue any,Mammalia,Rodentia,1602.955,2730.1,Endangered
President in,Amphibia,Rodentia,1324.281,510.66,Critically Endangered
Same white,Reptilia,Passeriformes,3325.833,1200.31,Least Concern
Professional should,Actinopterygii,Rodentia,3532.406,2016.66,Near Threatened
Ask they,Mammalia,Passeriformes,1367.627,593.76,Near Threatened
Everybody during,Amphibia,Primates,4169.732,1243.18,Least Concern
Growth ask,Mammalia,Squamata,2968.447,256.92,Critically Endangered
Talk improve,Mammalia,Primates,4039.832,1415.35,Near Threatened
Available herself,Mammalia,Squamata,138.212,73.79,Extinct in the Wild
Example key,Amphibia,Squamata,2266.783,666.35,Endangered
Throw worker,Actinopterygii,Passeriformes,3026.619,17.24,Near Threatened
Through our,Aves,Squamata,3826.036,526.47,Critically Endangered
Long the,Actinopterygii,Carnivora,2803.507,2807.15,Critically Endangered
Effect night,Aves,Primates,3565.837,1831.42,Extinct in the Wild
Recognize research,Actinopterygii,Squamata,4406.988,1164.03,Critically Endangered
Act in,Aves,Primates,4299.803,2128.16,Endangered
Address mention,Aves,Passeriformes,4526.205,2543.92,Vulnerable
Night company,Mammalia,Carnivora,1344.024,2676.79,Least Concern
Might trial,Amphibia,Squamata,1711.338,245.24,Near Threatened
Able general,Amphibia,Rodentia,4884.257,2701.42,Least Concern
Born least,Aves,Passeriformes,960.535,1032.4,Least Concern
Economic foot,Actinopterygii,Rodentia,699.092,2665.07,Least Concern
Way turn,Reptilia,Carnivora,699.231,1890.21,Endangered
Fund sometimes,Mammalia,Squamata,4137.828,1065.2,Critically Endangered
Think let,Actinopterygii,Squamata,3689.379,564.74,Vulnerable
Whatever focus,Aves,Anura,2958.893,2665.39,Least Concern
Assume let,Actinopterygii,Anura,4154.634,1439.15,Critically Endangered
Very even,Actinopterygii,Rodentia,2665.469,555.71,Extinct in the Wild
Star vote,Reptilia,Rodentia,4754.386,2468.3,Vulnerable
Open soon,Mammalia,Anura,3776.94,76.95,Least Concern
Exist eye,Aves,Passeriformes,2605.565,1925.4,Critically Endangered
Movie season,Reptilia,Squamata,3955.368,2186.51,Vulnerable
View decision,Reptilia,Carnivora,687.085,827.63,Vulnerable
Whether almost,Mammalia,Carnivora,4624.108,1056.1,Endangered
Partner evening,Actinopterygii,Carnivora,262.532,1458.92,Critically Endangered
Local owner,Amphibia,Carnivora,645.414,2741.42,Least Concern
Free newspaper,Aves,Anura,4921.839,2912.99,Critically Endangered
Almost not,Amphibia,Primates,1557.305,2287.28,Extinct in the Wild
Our change,Mammalia,Carnivora,389.247,858.07,Near Threatened
Career financial,Actinopterygii,Rodentia,1354.165,2569.51,Critically Endangered
Build line,Amphibia,Anura,918.884,2999.97,Vulnerable
Team religious,Mammalia,Anura,2331.248,340.08,Extinct in the Wild
Expert throw,Mammalia,Carnivora,2099.012,47.98,Near Threatened
House laugh,Aves,Primates,532.254,298.01,Near Threatened
Seem common,Amphibia,Carnivora,4899.278,1662.88,Vulnerable
Pass find,Amphibia,Primates,4504.476,2579.11,Extinct in the Wild
End loss,Reptilia,Carnivora,4959.041,2735.01,Extinct in the Wild
Stay center,Aves,Rodentia,3182.12,1913.97,Critically Endangered
Purpose career,Amphibia,Squamata,833.341,2004.42,Endangered
Behavior reveal,Actinopterygii,Anura,2743.376,1046.63,Vulnerable
Mr within,Mammalia,Anura,4660.794,2070.62,Vulnerable
Thought especially,Reptilia,Primates,534.474,978.77,Least Concern
Message minute,Actinopterygii,Rodentia,3058.028,1753.72,Extinct in the Wild
Statement program,Actinopterygii,Squamata,2473.576,653.97,Near Threatened
Answer tax,Aves,Passeriformes,1736.217,1325.62,Near Threatened
Certain guy,Reptilia,Anura,2830.018,923.4,Vulnerable
Do level,Aves,Anura,610.636,847.82,Vulnerable
Community along,Reptilia,Rodentia,3716.415,2963.25,Near Threatened
Admit idea,Aves,Rodentia,35.489,1319.21,Endangered
Attention officer,Reptilia,Squamata,3656.931,581.06,Extinct in the Wild
Act rock,Mammalia,Anura,3557.44,68.12,Extinct in the Wild
Career step,Aves,Carnivora,131.55,1061.72,Near Threatened
Possible these,Aves,Passeriformes,3162.924,1594.93,Critically Endangered
Think just,Mammalia,Primates,1963.734,1801.71,Vulnerable
Right weight,Aves,Primates,2753.148,1044.56,Near Threatened
Stop morning,Aves,Anura,1718.385,1559.42,Least Concern
Share success,Amphibia,Squamata,3695.205,1296.99,Critically Endangered
Middle cultural,Reptilia,Squamata,908.672,293.19,Vulnerable
Me will,Mammalia,Passeriformes,1668.355,2583.98,Endangered
Eight drive,Amphibia,Squamata,806.896,1297.52,Least Concern
Family suffer,Mammalia,Anura,1372.6,612.9,Vulnerable
Someone still,Actinopterygii,Rodentia,4835.412,2355.76,Critically Endangered
Event sport,Mammalia,Carnivora,4277.226,548.78,Near Threatened
Stand claim,Aves,Carnivora,4234.593,2860.29,Vulnerable
Maintain goal,Mammalia,Squamata,1739.83,2510.15,Endangered
Food should,Amphibia,Rodentia,2443.82,959.38,Vulnerable
Because full,Actinopterygii,Rodentia,4612.652,2076.23,Vulnerable
Level garden,Aves,Squamata,4701.759,2713.4,Critically Endangered
Strong discussion,Amphibia,Primates,2469.172,1108.87,Endangered
Same view,Mammalia,Squamata,3525.666,2309.76,Critically Endangered
Serious develop,Reptilia,Squamata,3138.095,1436.6,Critically Endangered
Oil pressure,Actinopterygii,Anura,1286.024,1068.11,Least Concern
Local effect,Reptilia,Passeriformes,2285.94,84.8,Least Concern
Them which,Aves,Rodentia,3093.454,2770.62,Vulnerable
Consumer response,Mammalia,Primates,3292.076,658.42,Endangered
On land,Amphibia,Squamata,1354.023,220.27,Extinct in the Wild
Of be,Mammalia,Rodentia,1640.695,2362.56,Extinct in the Wild
Matter husband,Aves,Rodentia,1842.348,1219.4,Critically Endangered
Sit effort,Actinopterygii,Passeriformes,2948.726,641.5,Critically Endangered
Left recently,Aves,Squamata,1657.265,2935.84,Least Concern
Democratic see,Amphibia,Rodentia,1454.794,217.82,Vulnerable
Top technology,Amphibia,Rodentia,3515.283,896.99,Endangered
Baby much,Amphibia,Squamata,251.243,1231.8,Extinct in the Wild
Eight blue,Actinopterygii,Anura,3015.385,1349.97,Critically Endangered
Age economic,Aves,Squamata,2750.301,1936.36,Least Concern
Through provide,Aves,Squamata,2363.652,1652.47,Least Concern
South kind,Mammalia,Squamata,4.067,1440.58,Critically Endangered
Tax drive,Reptilia,Carnivora,2602.388,1241.64,Critically Endangered
Entire effort,Reptilia,Rodentia,2819.951,2745.56,Critically Endangered
Cover natural,Amphibia,Passeriformes,737.317,1592.94,Critically Endangered
Decision fear,Aves,Carnivora,1557.825,2895.71,Critically Endangered
Put indicate,Reptilia,Passeriformes,4658.878,2036.46,Least Concern
News run,Mammalia,Primates,4415.89,1458.82,Near Threatened
Keep even,Reptilia,Rodentia,2557.22,844.57,Endangered
Drop threat,Mammalia,Primates,210.862,2688.18,Least Concern
Point upon,Mammalia,Rodentia,1481.392,1208.14,Critically Endangered
Three force,Reptilia,Squamata,1205.787,2791.29,Least Concern
Child put,Actinopterygii,Anura,4596.039,2561.07,Vulnerable
Mind these,Actinopterygii,Rodentia,748.918,2496.82,Vulnerable
Character remember,Reptilia,Squamata,4267.012,2208.51,Extinct in the Wild
Pm wrong,Actinopterygii,Rodentia,1609.756,2073.94,Near Threatened
Majority behind,Mammalia,Squamata,760.114,1370.98,Extinct in the Wild
Song station,Actinopterygii,Rodentia,394.107,1200.41,Extinct in the Wild
Up blue,Amphibia,Squamata,3095.07,1684.76,Least Concern
Buy understand,Amphibia,Squamata,1297.595,551.83,Vulnerable
Down hair,Reptilia,Anura,2313.317,2264.82,Vulnerable
Accept pass,Mammalia,Carnivora,3773.262,247.91,Extinct in the Wild
House individual,Aves,Squamata,2587.28,1899.88,Endangered
Head issue,Reptilia,Rodentia,2945.828,124.28,Critically Endangered
Clearly pressure,Reptilia,Squamata,1718.378,1158.65,Vulnerable
Beyond year,Aves,Squamata,3960.323,250.49,Extinct in the Wild
Describe collection,Aves,Squamata,389.543,2330.27,Near Threatened
Suddenly could,Actinopterygii,Squamata,4163.491,1255.25,Endangered
Close sister,Actinopterygii,Anura,1240.105,2177.66,Vulnerable
Child threat,Aves,Rodentia,4807.461,736.93,Endangered
Suggest society,Aves,Rodentia,725.009,306.73,Critically Endangered
Clear herself,Mammalia,Anura,2935.063,1254.91,Near Threatened
Agreement difference,Reptilia,Rodentia,4221.198,725.95,Vulnerable
Night mother,Reptilia,Passeriformes,4444.526,1361.44,Vulnerable
Candidate good,Amphibia,Squamata,2933.199,2106.02,Vulnerable
Science we,Aves,Rodentia,1174.729,575.74,Vulnerable
Indicate and,Aves,Anura,156.099,1923.56,Extinct in the Wild
Action land,Mammalia,Passeriformes,1453.177,1389.29,Extinct in the Wild
Letter we,Reptilia,Passeriformes,3328.886,2370.91,Endangered
Case evening,Aves,Passeriformes,1818.893,2867.97,Least Concern
Onto bill,Actinopterygii,Anura,4958.88,1337.44,Endangered
Simply fast,Reptilia,Passeriformes,4801.956,1581.03,Least Concern
Determine senior,Reptilia,Squamata,2523.018,1772.88,Critically Endangered
Quite offer,Amphibia,Rodentia,500.795,2596.88,Endangered
Have owner,Amphibia,Primates,402.226,1860.69,Critically Endangered
Practice education,Actinopterygii,Passeriformes,2439.082,854.5,Extinct in the Wild
Hotel scene,Amphibia,Passeriformes,1165.349,1622.3,Critically Endangered
Dream something,Amphibia,Primates,4130.319,1290.81,Vulnerable
One education,Reptilia,Anura,2555.922,43.92,Critically Endangered
Toward experience,Amphibia,Carnivora,1851.334,57.24,Least Concern
Thing attorney,Mammalia,Carnivora,2412.314,2954.46,Near Threatened
People cause,Mammalia,Squamata,890.714,2163.38,Vulnerable
Different answer,Mammalia,Passeriformes,1568.466,1707.38,Vulnerable
Night participant,Amphibia,Carnivora,3277.394,2154.29,Endangered
Describe federal,Aves,Carnivora,3550.542,2846.25,Endangered
Model direction,Amphibia,Rodentia,1498.586,379.74,Critically Endangered
Important can,Mammalia,Rodentia,3159.721,293.95,Extinct in the Wild
Serve reflect,Mammalia,Anura,2286.697,233.88,Extinct in the Wild
Soon visit,Reptilia,Anura,3446.421,1583.8,Least Concern
Idea necessary,Reptilia,Anura,2717.276,1694.23,Least Concern
Plant yard,Actinopterygii,Rodentia,3046.285,2997.91,Critically Endangered
Try dinner,Amphibia,Squamata,2300.824,2390.81,Least Concern
Although simple,Mammalia,Rodentia,344.181,1453.75,Critically Endangered
Ten force,Aves,Passeriformes,2413.637,1532.66,Extinct in the Wild
Piece yeah,Mammalia,Carnivora,3126.646,2389.49,Extinct in the Wild
Listen become,Mammalia,Squamata,1628.013,2162.79,Near Threatened
Various through,Reptilia,Rodentia,3143.486,2441.31,Critically Endangered
Range tend,Aves,Passeriformes,1545.276,2279.49,Extinct in the Wild
Recent set,Mammalia,Squamata,4530.56,506.35,Near Threatened
Could contain,Actinopterygii,Primates,3595.674,1836.93,Extinct in the Wild
Speech way,Reptilia,Rodentia,3035.589,979.3,Extinct in the Wild
Military head,Mammalia,Anura,2578.522,2301.36,Extinct in the Wild
Something course,Mammalia,Anura,2903.61,2218.54,Endangered
Never safe,Mammalia,Primates,4330.476,405.0,Critically Endangered
Indeed agreement,Aves,Carnivora,2055.07,158.34,Critically Endangered
Expert sister,Reptilia,Carnivora,1140.378,666.06,Extinct in the Wild
Thus north,Aves,Carnivora,3406.924,397.99,Extinct in the Wild
Bring morning,Actinopterygii,Rodentia,3334.162,1556.62,Least Concern
Official budget,Amphibia,Carnivora,2606.019,1034.18,Near Threatened
Focus collection,Aves,Passeriformes,3329.232,604.58,Critically Endangered
Sell left,Reptilia,Primates,1733.327,1930.17,Vulnerable
Perhaps just,Reptilia,Squamata,1289.421,1539.6,Endangered
War none,Reptilia,Rodentia,146.293,450.16,Critically Endangered
Career to,Amphibia,Squamata,1264.221,1799.86,Extinct in the Wild
Would education,Amphibia,Anura,3911.724,2134.46,Vulnerable
Physical Democrat,Amphibia,Rodentia,1889.266,2903.21,Least Concern
Actually blood,Mammalia,Rodentia,2191.136,582.99,Critically Endangered
Law address,Aves,Passeriformes,4725.955,1564.02,Least Concern
Good world,Amphibia,Carnivora,1362.277,2769.7,Extinct in the Wild
Television each,Mammalia,Primates,116.666,2486.38,Vulnerable
Instead bit,Actinopterygii,Squamata,4683.57,2993.59,Vulnerable
Nation mouth,Aves,Primates,1010.959,1261.38,Least Concern
Quite senior,Amphibia,Carnivora,2698.065,2422.83,Least Concern
Thing moment,Aves,Carnivora,1009.028,1527.04,Extinct in the Wild
News box,Reptilia,Anura,53.598,516.05,Vulnerable
Close Democrat,Mammalia,Primates,140.108,2166.41,Endangered
Standard mind,Aves,Squamata,2924.56,1637.35,Critically Endangered
Mother give,Actinopterygii,Squamata,1319.629,2918.92,Near Threatened
Ball fact,Aves,Primates,2431.323,2365.77,Vulnerable
Man box,Reptilia,Carnivora,3121.606,533.0,Extinct in the Wild
Year most,Actinopterygii,Anura,876.528,356.75,Near Threatened
Black rule,Mammalia,Anura,3800.66,1012.6,Vulnerable
Because question,Amphibia,Passeriformes,1371.407,2198.02,Endangered
Would media,Amphibia,Passeriformes,491.662,1364.07,Near Threatened
Civil let,Amphibia,Carnivora,1913.933,122.94,Vulnerable
Reduce push,Amphibia,Passeriformes,528.927,1451.01,Vulnerable
Such fish,Aves,Primates,4328.876,851.76,Critically Endangered
Mrs author,Actinopterygii,Rodentia,130.779,1261.11,Near Threatened
Picture huge,Amphibia,Carnivora,3280.066,165.7,Critically Endangered
Mean commercial,Amphibia,Anura,4227.809,2142.59,Critically Endangered
Model live,Amphibia,Anura,3249.811,403.75,Vulnerable
Fish put,Reptilia,Carnivora,3822.983,1763.61,Endangered
Despite trouble,Actinopterygii,Rodentia,416.643,1260.05,Vulnerable
Hear any,Mammalia,Carnivora,4632.056,2870.78,Extinct in the Wild
Human themselves,Mammalia,Rodentia,3727.573,1481.53,Extinct in the Wild
Language time,Reptilia,Passeriformes,3498.123,805.3,Extinct in the Wild
Marriage to,Aves,Carnivora,1709.095,2418.46,Critically Endangered
Least door,Aves,Rodentia,3134.38,1257.61,Extinct in the Wild
Anything short,Aves,Anura,3290.761,2492.51,Extinct in the Wild
Candidate any,Mammalia,Squamata,4471.872,2877.44,Least Concern
