species,class,order,weight_kg,length_cm,conservation_status
Yourself firm,Aves,Anura,4654.39,542.49,Critically Endangered
Though red,Mammalia,Anura,1232.678,1699.65,Near Threatened
Form red,Mammalia,Passeriformes,481.519,1982.04,Vulnerable
Organization suddenly,Reptilia,Squamata,1353.688,367.06,Critically Endangered
Herself measure,Mammalia,Primates,2610.662,459.05,Endangered
Law over,Aves,Anura,4035.482,787.49,Vulnerable
Shoulder trial,Actinopterygii,Rodentia,678.041,1780.71,Critically Endangered
Action box,Aves,Passeriformes,3916.716,542.01,Least Concern
Keep answer,Reptilia,Passeriformes,1456.061,375.36,Near Threatened
Hit number,Actinopterygii,Rodentia,1441.738,142.08,Least Concern
Purpose most,Mammalia,Anura,2754.284,2310.15,Vulnerable
Product growth,Actinopterygii,Carnivora,2381.219,2542.51,Extinct in the Wild
History individual,Reptilia,Passeriformes,902.612,1493.95,Vulnerable
Mother soldier,Reptilia,Primates,4821.533,237.32,Least Concern
Drop far,Mammalia,Rodentia,86.805,539.05,Critically Endangered
Season maintain,Amphibia,Passeriformes,460.308,116.85,Vulnerable
Radio bar,Mammalia,Rodentia,711.23,253.44,Vulnerable
Specific close,Aves,Carnivora,1795.805,472.54,Least Concern
Affect scientist,Mammalia,Anura,3947.88,320.87,Near Threatened
Investment thing,Reptilia,Anura,2519.329,518.36,Vulnerable
Affect tonight,Mammalia,Primates,2282.972,280.24,Critically Endangered
Police movie,Amphibia,Rodentia,3365.113,892.41,Extinct in the Wild
Bed check,Amphibia,Carnivora,1913.931,2688.59,Vulnerable
Region clear,Aves,Carnivora,865.348,1341.52,Critically Endangered
Avoid site,Aves,Carnivora,4644.424,2531.4,Extinct in the Wild
Tv both,Actinopterygii,Rodentia,1327.343,1469.19,Vulnerable
Player high,Amphibia,Anura,190.02,761.47,Near Threatened
Might read,Mammalia,Carnivora,4484.152,1313.01,Extinct in the Wild
Front plant,Actinopterygii,Primates,3666.961,1780.55,Extinct in the Wild
Hope exactly,Mammalia,Rodentia,1400.524,678.56,Vulnerable
Sit apply,Actinopterygii,Passeriformes,3304.022,181.12,Critically Endangered
Edge identify,Actinopterygii,Carnivora,4327.501,2862.7,Least Concern
Side example,Actinopterygii,Passeriformes,3957.37,2246.81,Vulnerable
Party everyone,Actinopterygii,Carnivora,1296.781,720.8,Critically Endangered
Tend apply,Reptilia,Carnivora,2933.785,1058.22,Vulnerable
Example loss,Aves,Squamata,1172.78,2104.03,Vulnerable
Lay too,Actinopterygii,Rodentia,2108.975,1433.3,Extinct in the Wild
Society push,Aves,Squamata,741.233,2530.18,Extinct in the Wild
Coach somebody,Mammalia,Squamata,2192.178,527.54,Critically Endangered
Already size,Actinopterygii,Squamata,2348.013,2359.22,Vulnerable
Western next,Reptilia,Squamata,1282.516,2889.47,Vulnerable
Not window,Amphibia,Passeriformes,4121.109,2265.53,Endangered
Magazine kid,Mammalia,Primates,4550.093,632.27,Endangered
Section man,Aves,Squamata,1701.081,122.26,Endangered
