species,class,order,weight_kg,length_cm,conservation_status
Allow form,Aves,Primates,2067.282,2730.44,Least Concern
We half,Reptilia,Anura,4363.635,1416.61,Extinct in the Wild
Eight mention,Reptilia,Primates,3633.31,2751.14,Extinct in the Wild
Provide debate,Mammalia,Primates,2377.248,2782.98,Vulnerable
If song,Mammalia,Rodentia,1286.493,2815.85,Extinct in the Wild
Pretty although,Aves,Rodentia,3282.673,2214.02,Least Concern
Peace contain,Mammalia,Squamata,4399.513,626.74,Least Concern
Candidate resource,Actinopterygii,Rodentia,3337.432,128.69,Near Threatened
Six personal,Reptilia,Anura,2807.481,2441.69,Critically Endangered
Early ahead,Reptilia,Carnivora,2216.016,2474.32,Vulnerable
Two measure,Actinopterygii,Carnivora,4500.32,2507.06,Near Threatened
Five experience,Mammalia,Carnivora,2410.232,167.81,Least Concern
Near where,Mammalia,Carnivora,2575.862,1017.06,Critically Endangered
Maybe then,Aves,Squamata,1211.365,635.36,Critically Endangered
Daughter night,Amphibia,Rodentia,2367.885,654.34,Extinct in the Wild
Rule like,Actinopterygii,Rodentia,2723.085,2532.1,Extinct in the Wild
Green issue,Aves,Squamata,981.106,2036.37,Near Threatened
Main could,Actinopterygii,Anura,4887.367,1280.67,Endangered
Manage natural,Reptilia,Rodentia,4119.736,952.67,Near Threatened
Listen pay,Amphibia,Anura,4518.278,1753.47,Endangered
Out popular,Amphibia,Carnivora,2115.557,1656.6,Vulnerable
Bar site,Amphibia,Carnivora,1345.523,2775.64,Vulnerable
Station dog,Mammalia,Anura,4463.077,696.74,Endangered
Personal win,Aves,Rodentia,2056.373,1235.19,Critically Endangered
Trade stay,Actinopterygii,Rodentia,176.287,2126.44,Vulnerable
Discuss star,Actinopterygii,Anura,3525.856,1923.65,Near Threatened
Woman money,Mammalia,Squamata,4130.594,859.12,Endangered
Reach she,Actinopterygii,Anura,1959.999,2550.76,Extinct in the Wild
I technology,Actinopterygii,Passeriformes,1030.136,1604.86,Near Threatened
Despite beyond,Reptilia,Squamata,1110.034,1460.2,Extinct in the Wild
Air someone,Mammalia,Carnivora,1430.176,315.88,Endangered
Mrs suggest,Aves,Squamata,4976.747,1625.79,Critically Endangered
Agree certain,Actinopterygii,Rodentia,2634.425,1580.63,Least Concern
National set,Mammalia,Passeriformes,1328.168,1083.27,Vulnerable
On time,Reptilia,Primates,4906.293,738.17,Least Concern
Apply blood,Mammalia,Anura,1679.267,458.04,Extinct in the Wild
It machine,Aves,Rodentia,2102.247,460.88,Extinct in the Wild
Space investment,Mammalia,Passeriformes,4496.29,2257.48,Critically Endangered
Large seem,Amphibia,Passeriformes,3521.8,720.53,Vulnerable
Argue eight,Amphibia,Primates,4774.254,664.37,Endangered
Attention blue,Mammalia,Carnivora,4482.497,2366.29,Extinct in the Wild
Light policy,Amphibia,Anura,1234.157,1735.52,Least Concern
Door whom,Reptilia,Rodentia,1514.988,1294.6,Least Concern
Beyond site,Mammalia,Passeriformes,3694.629,554.32,Least Concern
Trade behind,Reptilia,Primates,4555.69,742.14,Critically Endangered
Modern carry,Mammalia,Primates,2489.777,1519.47,Least Concern
Effort attorney,Amphibia,Squamata,4483.734,1095.82,Near Threatened
Require pretty,Amphibia,Rodentia,3413.615,2461.86,Endangered
Sometimes voice,Mammalia,Rodentia,3831.437,1909.38,Endangered
Country heavy,Reptilia,Carnivora,4853.178,1964.14,Near Threatened
Test fund,Aves,Primates,382.596,826.0,Least Concern
Item put,Mammalia,Anura,3182.013,392.57,Endangered
East local,Mammalia,Anura,1762.286,1932.0,Least Concern
Rock book,Reptilia,Passeriformes,4255.305,79.18,Endangered
Charge although,Amphibia,Rodentia,2597.423,535.45,Critically Endangered
According tonight,Reptilia,Rodentia,4649.737,2425.98,Near Threatened
Expert experience,Aves,Passeriformes,2898.232,1305.72,Least Concern
Head least,Amphibia,Squamata,1210.972,2596.06,Endangered
Son family,Aves,Rodentia,290.856,2258.2,Critically Endangered
Young anything,Amphibia,Anura,4240.145,2022.85,Endangered
