species,class,order,weight_kg,length_cm,conservation_status
Meeting think,Aves,Passeriformes,581.288,2880.34,Endangered
Relate interesting,Reptilia,Carnivora,4789.335,410.21,Extinct in the Wild
Change serve,Aves,Primates,1593.442,1809.41,Endangered
Little final,Amphibia,Primates,1043.411,2724.29,Vulnerable
Meeting far,Amphibia,Carnivora,2369.253,2263.23,Extinct in the Wild
It order,Amphibia,Passeriformes,342.501,2549.98,Least Concern
Tonight win,Mammalia,Rodentia,4737.912,2194.15,Extinct in the Wild
Even population,Aves,Rodentia,149.387,1748.53,Extinct in the Wild
Either young,Aves,Squamata,285.935,1046.6,Critically Endangered
Particularly may,Actinopterygii,Rodentia,2532.057,2036.53,Near Threatened
Mrs push,Actinopterygii,Squamata,552.808,694.36,Least Concern
Public determine,Mammalia,Squamata,1228.699,218.33,Endangered
Quite bank,Actinopterygii,Squamata,853.953,963.58,Endangered
Seven him,Reptilia,Squamata,2233.892,1243.19,Endangered
Alone work,Mammalia,Squamata,3656.683,2244.52,Critically Endangered
Win cover,Reptilia,Rodentia,2677.247,16.67,Critically Endangered
Herself outside,Mammalia,Squamata,4942.507,551.04,Extinct in the Wild
Our back,Mammalia,Rodentia,2881.978,2969.88,Critically Endangered
Reveal born,Aves,Rodentia,2011.445,2425.04,Near Threatened
With doctor,Aves,Carnivora,1252.6,1115.32,Extinct in the Wild
Write continue,Amphibia,Rodentia,1632.017,2215.37,Critically Endangered
Election color,Aves,Carnivora,297.993,499.94,Near Threatened
Best can,Reptilia,Passeriformes,840.906,315.86,Endangered
Poor price,Actinopterygii,Passeriformes,4447.125,1967.38,Extinct in the Wild
Want sense,Reptilia,Squamata,4128.606,922.55,Least Concern
Into than,Amphibia,Passeriformes,2585.536,546.37,Critically Endangered
Together long,Mammalia,Carnivora,4927.147,1487.67,Critically Endangered
Mother anyone,Aves,Anura,3176.765,830.9,Endangered
East bar,Actinopterygii,Squamata,1109.938,2656.82,Vulnerable
Child medical,Reptilia,Squamata,655.905,1994.72,Vulnerable
Piece purpose,Mammalia,Rodentia,133.968,2511.14,Endangered
Yeah officer,Amphibia,Primates,4689.378,1462.47,Critically Endangered
Left store,Reptilia,Carnivora,4089.293,1716.78,Extinct in the Wild
Program behavior,Amphibia,Primates,1541.55,1880.86,Least Concern
Medical amount,Actinopterygii,Carnivora,517.434,2163.91,Near Threatened
Type everybody,Amphibia,Squamata,3001.922,1691.78,Endangered
Manage green,Mammalia,Rodentia,5.176,2588.59,Critically Endangered
Avoid base,Actinopterygii,Rodentia,108.367,1474.11,Extinct in the Wild
Week for,Amphibia,Rodentia,1074.51,1538.04,Extinct in the Wild
Wrong produce,Mammalia,Primates,3057.377,332.81,Critically Endangered
Offer interview,Reptilia,Anura,2569.492,1630.6,Endangered
Foreign senior,Amphibia,Primates,4128.877,1397.92,Critically Endangered
Bag expect,Amphibia,Carnivora,4778.756,2686.34,Endangered
Area artist,Mammalia,Passeriformes,3540.778,2129.42,Critically Endangered
Growth at,Reptilia,Squamata,3305.95,2143.77,Near Threatened
Site upon,Mammalia,Anura,576.714,2949.5,Endangered
Exist article,Aves,Carnivora,3122.825,605.82,Critically Endangered
Yes shoulder,Reptilia,Primates,3268.975,1169.33,Least Concern
Hold according,Amphibia,Rodentia,3478.118,1648.87,Endangered
Record test,Mammalia,Squamata,4099.756,2368.2,Extinct in the Wild
Face defense,Aves,Primates,2002.922,1554.78,Extinct in the Wild
Important seem,Amphibia,Anura,757.517,570.86,Least Concern
Agent police,Actinopterygii,Carnivora,1504.623,252.68,Extinct in the Wild
Song reality,Amphibia,Rodentia,831.667,2015.2,Near Threatened
Professional consumer,Aves,Rodentia,4029.576,2440.8,Vulnerable
Simple unit,Amphibia,Passeriformes,224.033,2967.51,Near Threatened
Stage business,Actinopterygii,Passeriformes,2980.188,1917.18,Extinct in the Wild
Themselves activity,Mammalia,Passeriformes,533.849,978.61,Critically Endangered
Crime discuss,Actinopterygii,Anura,2325.005,2386.54,Critically Endangered
Value family,Amphibia,Passeriformes,2187.976,375.59,Extinct in the Wild
Partner government,Reptilia,Carnivora,3279.87,1989.15,Least Concern
Crime religious,Reptilia,Rodentia,3770.643,1569.2,Least Concern
Executive election,Aves,Squamata,3239.654,2807.04,Vulnerable
Drive begin,Actinopterygii,Squamata,12.867,567.49,Critically Endangered
Floor plan,Actinopterygii,Rodentia,1412.037,2611.2,Vulnerable
Color challenge,Actinopterygii,Rodentia,132.915,913.93,Extinct in the Wild
Number thought,Actinopterygii,Rodentia,2289.502,1325.38,Critically Endangered
Grow deal,Mammalia,Rodentia,676.251,767.29,Least Concern
Although we,Aves,Carnivora,4478.573,19.5,Near Threatened
Result size,Amphibia,Anura,2634.342,2933.0,Extinct in the Wild
Entire wear,Mammalia,Passeriformes,3756.176,807.99,Endangered
True actually,Actinopterygii,Passeriformes,2878.848,1862.0,Least Concern
Walk bill,Mammalia,Primates,3750.377,131.88,Critically Endangered
Degree power,Reptilia,Carnivora,1309.554,1617.41,Extinct in the Wild
Until name,Amphibia,Anura,1119.553,2041.61,Extinct in the Wild
Inside use,Amphibia,Passeriformes,3314.366,2663.64,Critically Endangered
Police property,Mammalia,Anura,329.759,2345.9,Vulnerable
