species,class,order,weight_kg,length_cm,conservation_status
Specific everything,Mammalia,Anura,1161.08,1159.91,Extinct in the Wild
Action box,Amphibia,Carnivora,229.353,2519.37,Vulnerable
Break share,Aves,Primates,3202.078,564.75,Endangered
Fall staff,Reptilia,Carnivora,3590.519,2137.12,Endangered
Bill teach,Mammalia,Carnivora,555.226,525.01,Critically Endangered
Painting property,Actinopterygii,Rodentia,3663.312,2595.37,Least Concern
Employee want,Actinopterygii,Rodentia,2025.241,1262.67,Near Threatened
Carry she,Actinopterygii,Anura,4671.157,2164.82,Least Concern
You create,Actinopterygii,Carnivora,301.653,2642.65,Vulnerable
Difficult church,Aves,Primates,1614.376,2770.99,Critically Endangered
Part serve,Amphibia,Primates,364.08,2573.63,Vulnerable
Discussion share,Reptilia,Rodentia,4687.038,913.09,Critically Endangered
Continue nor,Aves,Passeriformes,4632.053,421.22,Vulnerable
Practice stand,Aves,Rodentia,2655.09,178.23,Near Threatened
Yeah small,Mammalia,Passeriformes,2948.528,711.79,Vulnerable
Pay trip,Actinopterygii,Rodentia,4778.409,492.67,Extinct in the Wild
Ask ever,Amphibia,Squamata,1235.611,405.76,Near Threatened
Month development,Aves,Anura,3417.176,1379.74,Critically Endangered
Product nothing,Reptilia,Primates,1462.986,2369.86,Endangered
Foot answer,Reptilia,Rodentia,582.59,2417.78,Endangered
Glass artist,Actinopterygii,Rodentia,3897.02,2334.71,Endangered
Plant general,Mammalia,Anura,1235.768,249.65,Least Concern
Where author,Aves,Primates,3229.166,74.54,Vulnerable
Somebody feeling,Aves,Anura,2419.566,526.3,Least Concern
Impact degree,Actinopterygii,Carnivora,3571.679,2483.8,Extinct in the Wild
Central strategy,Aves,Rodentia,1647.186,2689.4,Endangered
Apply outside,Aves,Rodentia,4359.44,2414.77,Least Concern
Safe about,Actinopterygii,Rodentia,3641.731,2731.86,Extinct in the Wild
Hard piece,Actinopterygii,Passeriformes,3943.672,753.16,Extinct in the Wild
Produce heavy,Aves,Squamata,1587.1,2531.82,Near Threatened
Thank brother,Reptilia,Passeriformes,1731.104,239.97,Near Threatened
Citizen push,Mammalia,Squamata,2385.908,301.37,Extinct in the Wild
Wall pressure,Actinopterygii,Rodentia,4029.218,1852.28,Vulnerable
Design occur,Amphibia,Rodentia,2767.227,2954.42,Critically Endangered
Imagine note,Amphibia,Carnivora,491.585,1190.75,Extinct in the Wild
Value large,Aves,Primates,321.312,118.22,Vulnerable
Throw tree,Aves,Rodentia,1356.302,629.98,Least Concern
First player,Reptilia,Primates,364.629,2141.0,Least Concern
Sing trade,Mammalia,Carnivora,2437.348,1049.72,Critically Endangered
Cut today,Mammalia,Primates,1499.547,1094.02,Extinct in the Wild
Himself popular,Actinopterygii,Anura,2942.106,2176.49,Endangered
Sing test,Aves,Primates,1622.295,2417.64,Near Threatened
Live player,Mammalia,Passeriformes,2058.84,18.97,Extinct in the Wild
Management thought,Actinopterygii,Squamata,3300.267,997.31,Least Concern
Guess politics,Actinopterygii,Passeriformes,517.097,243.12,Near Threatened
Wrong security,Mammalia,Primates,2348.395,1000.96,Vulnerable
According mouth,Aves,Primates,3494.252,1025.11,Critically Endangered
Me season,Reptilia,Carnivora,3874.625,476.71,Least Concern
Grow break,Aves,Rodentia,2486.464,1804.64,Near Threatened
Respond beat,Aves,Carnivora,4517.25,661.45,Critically Endangered
Strong kitchen,Actinopterygii,Primates,4760.045,2838.8,Least Concern
Then win,Mammalia,Anura,1680.2,1726.82,Critically Endangered
Nearly successful,Actinopterygii,Carnivora,1732.672,1493.86,Near Threatened
Executive week,Actinopterygii,Carnivora,2727.771,978.55,Least Concern
Fear central,Aves,Anura,224.178,182.25,Endangered
Project game,Mammalia,Carnivora,2977.72,520.43,Endangered
Nation act,Mammalia,Squamata,137.696,770.0,Near Threatened
Spring result,Aves,Passeriformes,4639.632,2919.71,Least Concern
Drug beautiful,Actinopterygii,Rodentia,3262.341,388.88,Endangered
Stand research,Reptilia,Primates,2814.561,275.09,Least Concern
Low glass,Amphibia,Rodentia,3300.145,2875.8,Extinct in the Wild
Nor heavy,Reptilia,Primates,3946.287,1410.28,Critically Endangered
Fall rule,Mammalia,Primates,4844.133,2242.98,Critically Endangered
System address,Reptilia,Squamata,2446.16,872.91,Endangered
Apply argue,Aves,Primates,4097.942,1076.87,Vulnerable
Right might,Mammalia,Rodentia,3513.734,2635.35,Critically Endangered
Understand cup,Reptilia,Rodentia,22.191,1692.54,Critically Endangered
Reflect whatever,Reptilia,Rodentia,2242.989,1855.89,Endangered
Back else,Mammalia,Passeriformes,865.629,2097.2,Endangered
Real production,Actinopterygii,Rodentia,4466.117,1757.91,Extinct in the Wild
Blood car,Mammalia,Carnivora,3188.797,1362.87,Least Concern
Several while,Mammalia,Squamata,1521.595,1115.13,Critically Endangered
Drop room,Reptilia,Anura,812.832,2009.47,Near Threatened
Family likely,Aves,Carnivora,717.504,966.13,Extinct in the Wild
Hard appear,Aves,Primates,2938.585,1159.68,Critically Endangered
Describe soldier,Aves,Squamata,3792.42,2853.27,Endangered
Purpose ten,Aves,Squamata,1829.168,1804.39,Endangered
Along matter,Actinopterygii,Carnivora,4603.362,154.17,Least Concern
Common time,Amphibia,Squamata,3516.045,2236.07,Least Concern
Chair edge,Mammalia,Primates,979.369,1697.14,Endangered
Among Mr,Amphibia,Carnivora,2412.139,2970.68,Endangered
Worker green,Amphibia,Rodentia,4079.589,95.7,Vulnerable
Size trouble,Amphibia,Anura,1645.37,2635.62,Extinct in the Wild
Throw little,Aves,Squamata,2219.077,400.1,Vulnerable
Recent pull,Aves,Passeriformes,4125.529,988.24,Least Concern
Bar measure,Mammalia,Carnivora,3692.51,161.4,Endangered
Set be,Reptilia,Rodentia,3317.983,2291.99,Vulnerable
Medical town,Aves,Anura,4760.052,1272.47,Endangered
Research think,Actinopterygii,Passeriformes,3066.202,1957.83,Least Concern
