species,class,order,weight_kg,length_cm,conservation_status
Similar manager,Mammalia,Anura,3955.272,1956.32,Vulnerable
Our door,Reptilia,Passeriformes,2821.858,390.53,Near Threatened
Coach check,Mammalia,Primates,980.542,2721.89,Near Threatened
Under your,Actinopterygii,Anura,4118.463,421.55,Vulnerable
Sound pick,Aves,Passeriformes,2638.633,518.45,Least Concern
Us onto,Aves,Squamata,1905.118,2521.28,Critically Endangered
Attack child,Aves,Primates,2489.266,2883.09,Endangered
Find newspaper,Mammalia,Primates,2785.968,2821.95,Endangered
Cold thought,Amphibia,Passeriformes,2496.65,220.45,Vulnerable
Maybe do,Aves,Passeriformes,3980.292,2327.23,Vulnerable
Shake article,Aves,Primates,3954.765,2516.65,Near Threatened
Two forget,Mammalia,Anura,1985.323,354.3,Near Threatened
Three boy,Aves,Passeriformes,3112.897,357.62,Near Threatened
Chair realize,Amphibia,Passeriformes,896.291,2089.48,Endangered
Four number,Reptilia,Squamata,291.186,2189.05,Endangered
Like machine,Actinopterygii,Squamata,2601.949,1550.23,Least Concern
Election at,Amphibia,Passeriformes,4872.776,1641.19,Extinct in the Wild
Short send,Aves,Primates,1014.257,885.09,Least Concern
Show eat,Aves,Carnivora,4943.91,1916.03,Near Threatened
Full suffer,Mammalia,Primates,2641.408,1681.17,Endangered
Study space,Reptilia,Anura,1349.472,609.38,Least Concern
System carry,Amphibia,Carnivora,4426.917,500.85,Endangered
Trial maintain,Actinopterygii,Rodentia,2448.239,1729.48,Endangered
Feel across,Amphibia,Carnivora,1128.672,1501.02,Extinct in the Wild
Any summer,Actinopterygii,Carnivora,3033.407,17.13,Endangered
Rise drug,Aves,Rodentia,2695.692,2308.43,Least Concern
Man laugh,Mammalia,Rodentia,4837.314,1985.89,Near Threatened
Trip decade,Aves,Carnivora,3302.913,631.96,Near Threatened
Quality fly,Amphibia,Primates,2901.279,1105.58,Near Threatened
Sing house,Aves,Primates,4203.23,1622.25,Least Concern
Personal meeting,Actinopterygii,Passeriformes,2233.317,1840.62,Endangered
Paper choose,Mammalia,Anura,722.117,2071.91,Critically Endangered
Audience service,Actinopterygii,Squamata,4555.554,2926.02,Vulnerable
Clearly plan,Reptilia,Rodentia,227.311,2492.4,Endangered
Might help,Aves,Anura,3093.304,1171.66,Endangered
Area why,Actinopterygii,Passeriformes,411.996,2954.61,Endangered
Growth most,Mammalia,Squamata,25.458,2197.51,Endangered
Situation usually,Mammalia,Carnivora,1697.936,1284.88,Endangered
Car question,Mammalia,Squamata,4098.968,2190.31,Least Concern
Teach guess,Amphibia,Passeriformes,2046.438,2480.27,Near Threatened
Accept discussion,Mammalia,Squamata,328.597,2664.44,Endangered
Recently machine,Amphibia,Anura,1187.351,2298.84,Extinct in the Wild
Cold boy,Amphibia,Primates,1952.397,2766.78,Critically Endangered
Store page,Reptilia,Anura,3868.672,2267.51,Critically Endangered
Beyond admit,Aves,Carnivora,4452.193,18.22,Near Threatened
Crime recently,Reptilia,Passeriformes,71.449,180.46,Critically Endangered
Show west,Reptilia,Squamata,4522.746,2254.62,Extinct in the Wild
Money field,Amphibia,Anura,3001.647,1890.52,Endangered
Realize per,Reptilia,Passeriformes,2131.08,857.14,Near Threatened
Wall way,Aves,Squamata,3236.758,2836.45,Critically Endangered
Catch believe,Reptilia,Carnivora,1449.93,2077.37,Critically Endangered
Author ten,Mammalia,Primates,4523.437,693.67,Endangered
Lawyer budget,Aves,Anura,1707.284,2227.99,Extinct in the Wild
Price full,Reptilia,Carnivora,978.219,1275.59,Critically Endangered
Music form,Aves,Anura,2272.943,665.19,Near Threatened
Executive only,Actinopterygii,Squamata,3657.264,1451.53,Least Concern
Rock fact,Aves,Primates,2577.761,1508.69,Endangered
Pick direction,Actinopterygii,Passeriformes,4230.282,237.79,Critically Endangered
That third,Actinopterygii,Carnivora,4713.944,2922.7,Endangered
While need,Aves,Carnivora,3233.419,2324.2,Least Concern
Include sign,Aves,Carnivora,2197.735,985.12,Critically Endangered
At natural,Reptilia,Rodentia,2946.633,2495.01,Near Threatened
South company,Reptilia,Squamata,4691.867,1252.51,Vulnerable
Small girl,Aves,Primates,1616.438,1399.66,Vulnerable
Party issue,Amphibia,Squamata,3112.421,1885.52,Endangered
Light yard,Aves,Carnivora,1481.21,1553.16,Extinct in the Wild
Federal degree,Mammalia,Carnivora,4103.036,1428.2,Extinct in the Wild
After push,Actinopterygii,Carnivora,1354.992,2667.97,Least Concern
Room bank,Aves,Passeriformes,4973.301,1556.62,Near Threatened
Worry party,Mammalia,Anura,270.458,891.81,Endangered
Since I,Reptilia,Carnivora,3992.902,1782.75,Critically Endangered
Left join,Aves,Squamata,1718.198,546.94,Vulnerable
Task region,Mammalia,Squamata,4425.114,1190.83,Critically Endangered
Free among,Actinopterygii,Rodentia,2420.611,1072.97,Extinct in the Wild
Spend budget,Amphibia,Passeriformes,2170.738,1550.9,Extinct in the Wild
Discover drug,Mammalia,Squamata,604.517,1528.9,Near Threatened
Carry key,Aves,Carnivora,1564.011,2570.16,Endangered
Reason artist,Reptilia,Squamata,16.605,2045.04,Extinct in the Wild
Cut feeling,Aves,Primates,2479.308,1894.94,Least Concern
Recent treat,Mammalia,Primates,2218.242,2782.15,Critically Endangered
Second teach,Reptilia,Squamata,4410.331,1582.72,Vulnerable
Upon house,Mammalia,Carnivora,750.538,2107.92,Near Threatened
Agree road,Mammalia,Squamata,3592.281,1329.66,Extinct in the Wild
Answer employee,Mammalia,Anura,3393.328,9.16,Extinct in the Wild
Industry stay,Aves,Carnivora,552.503,1559.48,Near Threatened
As senior,Mammalia,Carnivora,4328.589,386.93,Near Threatened
Quite project,Reptilia,Squamata,1045.306,1803.31,Endangered
Arm mouth,Aves,Anura,2862.344,248.82,Extinct in the Wild
According movement,Mammalia,Squamata,1425.919,436.56,Endangered
Including medical,Actinopterygii,Carnivora,2183.81,40.5,Near Threatened
Account the,Actinopterygii,Passeriformes,1619.779,267.04,Vulnerable
Model draw,Mammalia,Passeriformes,3877.675,2473.96,Endangered
Thank seem,Reptilia,Carnivora,4793.893,1366.09,Least Concern
Enjoy guy,Mammalia,Primates,4069.956,1838.05,Near Threatened
Determine continue,Mammalia,Squamata,1146.258,2055.99,Near Threatened
Force provide,Amphibia,Rodentia,3942.764,374.11,Endangered
Trade think,Actinopterygii,Carnivora,1354.702,2697.27,Least Concern
Line candidate,Aves,Squamata,4331.993,1466.13,Endangered
Agent if,Amphibia,Passeriformes,199.462,1560.49,Near Threatened
Seek understand,Amphibia,Primates,725.735,895.06,Least Concern
But key,Amphibia,Rodentia,3979.35,1568.27,Vulnerable
Too above,Amphibia,Carnivora,2098.863,1091.06,Vulnerable
Partner meeting,Actinopterygii,Carnivora,401.268,726.73,Near Threatened
One card,Mammalia,Primates,3114.712,2445.76,Near Threatened
Little feel,Mammalia,Carnivora,589.67,2226.58,Near Threatened
Such during,Reptilia,Anura,1764.909,2468.38,Least Concern
Trade environmental,Aves,Rodentia,650.95,1684.29,Endangered
Three determine,Reptilia,Primates,4324.972,1777.43,Endangered
Job nation,Actinopterygii,Squamata,385.83,1216.52,Extinct in the Wild
Indicate best,Reptilia,Rodentia,175.1,534.48,Endangered
Choose black,Amphibia,Primates,4180.405,994.91,Least Concern
Agent up,Actinopterygii,Anura,2173.625,567.61,Least Concern
Me will,Actinopterygii,Squamata,4807.103,1108.07,Vulnerable
Safe nation,Aves,Primates,3400.438,1846.89,Near Threatened
Both pass,Amphibia,Squamata,3775.755,1272.49,Extinct in the Wild
Great financial,Reptilia,Squamata,2716.957,491.35,Vulnerable
Do remember,Actinopterygii,Primates,3170.216,684.44,Least Concern
Police do,Actinopterygii,Anura,1585.594,2711.11,Extinct in the Wild
Form boy,Reptilia,Squamata,1963.999,1509.61,Near Threatened
Cultural dream,Amphibia,Primates,3648.685,192.79,Extinct in the Wild
Indicate vote,Mammalia,Squamata,85.972,2292.64,Endangered
Give night,Reptilia,Primates,4997.95,1819.39,Critically Endangered
Play series,Mammalia,Anura,2067.635,633.92,Critically Endangered
Issue near,Aves,Passeriformes,4467.17,2287.96,Extinct in the Wild
Buy cause,Aves,Carnivora,4277.633,2997.52,Vulnerable
Factor main,Amphibia,Rodentia,2432.822,2138.54,Least Concern
Almost general,Amphibia,Passeriformes,358.998,1866.29,Near Threatened
Body again,Aves,Primates,1487.636,1220.94,Vulnerable
Look already,Mammalia,Rodentia,1329.081,306.08,Critically Endangered
Pressure military,Amphibia,Passeriformes,2916.244,433.59,Critically Endangered
No street,Actinopterygii,Squamata,1346.297,39.66,Least Concern
Suddenly would,Actinopterygii,Rodentia,2517.148,460.05,Least Concern
Red of,Reptilia,Anura,3186.512,1145.0,Near Threatened
Specific event,Aves,Rodentia,2298.977,454.15,Vulnerable
Even day,Aves,Primates,2041.359,2637.61,Endangered
Seek read,Aves,Carnivora,2204.811,2219.92,Critically Endangered
Way civil,Reptilia,Passeriformes,4304.163,1105.13,Near Threatened
Hand hand,Actinopterygii,Anura,4081.067,668.65,Near Threatened
Among man,Reptilia,Carnivora,95.706,880.49,Critically Endangered
Huge while,Mammalia,Rodentia,61.761,613.57,Extinct in the Wild
Mention although,Actinopterygii,Rodentia,3314.686,683.94,Extinct in the Wild
Name situation,Amphibia,Anura,4893.287,2528.21,Vulnerable
Difference finally,Reptilia,Primates,3157.533,1825.21,Critically Endangered
Behind state,Mammalia,Squamata,4398.468,405.22,Least Concern
Trip do,Reptilia,Passeriformes,2931.254,861.15,Extinct in the Wild
Degree share,Mammalia,Squamata,4732.773,616.79,Endangered
Clear must,Reptilia,Anura,1212.711,1180.37,Critically Endangered
Common season,Amphibia,Squamata,532.209,217.93,Vulnerable
Address present,Mammalia,Passeriformes,4742.909,307.28,Near Threatened
Nothing natural,Amphibia,Rodentia,1493.017,2874.28,Least Concern
Despite soon,Reptilia,Rodentia,4664.261,361.84,Critically Endangered
Study door,Actinopterygii,Rodentia,1111.748,672.21,Near Threatened
Plant those,Reptilia,Squamata,2096.05,2973.44,Vulnerable
Seem poor,Mammalia,Squamata,799.415,1267.03,Extinct in the Wild
Season store,Aves,Carnivora,4432.984,2404.5,Vulnerable
Cultural parent,Mammalia,Anura,4643.357,2326.62,Critically Endangered
Foreign Democrat,Reptilia,Rodentia,2506.032,2808.6,Near Threatened
Television film,Amphibia,Passeriformes,54.831,200.0,Endangered
Though operation,Aves,Rodentia,4794.549,1763.02,Near Threatened
Believe throw,Aves,Primates,1146.8,889.65,Endangered
Where science,Reptilia,Squamata,2399.528,1989.1,Critically Endangered
Region form,Aves,Carnivora,3482.985,1124.9,Near Threatened
Education long,Actinopterygii,Squamata,861.718,2558.78,Least Concern
Whom one,Amphibia,Carnivora,3492.101,1467.32,Near Threatened
Leg concern,Mammalia,Passeriformes,4415.121,56.18,Extinct in the Wild
Technology least,Actinopterygii,Primates,3408.373,350.11,Least Concern
Front TV,Reptilia,Primates,762.818,2206.37,Endangered
