species,class,order,weight_kg,length_cm,conservation_status
Treatment student,Amphibia,Carnivora,4232.674,1966.33,Least Concern
Material claim,Amphibia,Squamata,899.982,1405.46,Extinct in the Wild
Attorney both,Mammalia,Anura,221.2,2164.41,Endangered
Join even,Reptilia,Carnivora,3706.263,1978.71,Least Concern
Organization describe,Actinopterygii,Carnivora,1392.509,2647.12,Endangered
Film medical,Aves,Passeriformes,2269.337,2142.99,Vulnerable
Power throughout,Actinopterygii,Squamata,457.942,325.4,Vulnerable
Discuss every,Mammalia,Anura,570.071,1825.65,Endangered
Arrive green,Aves,Anura,622.164,2288.47,Near Threatened
Daughter cell,Mammalia,Carnivora,706.575,2509.5,Vulnerable
Structure thank,Reptilia,Rodentia,1881.466,1018.45,Critically Endangered
Although garden,Aves,Anura,3957.702,289.45,Critically Endangered
Six popular,Aves,Passeriformes,3897.899,2878.55,Extinct in the Wild
With official,Actinopterygii,Rodentia,4757.758,2882.87,Least Concern
Mind clear,Reptilia,Rodentia,1150.703,1338.99,Vulnerable
Any develop,Amphibia,Passeriformes,2661.231,378.06,Endangered
Thing walk,Mammalia,Anura,487.58,1305.78,Extinct in the Wild
Other fall,Aves,Rodentia,3339.352,1719.68,Endangered
Appear thousand,Mammalia,Squamata,423.943,1002.93,Near Threatened
Clear effect,Aves,Rodentia,3801.442,174.37,Vulnerable
Just American,Aves,Squamata,3487.297,2171.43,Near Threatened
Else way,Reptilia,Rodentia,3049.255,1235.45,Endangered
Customer sort,Mammalia,Carnivora,2454.451,1548.66,Near Threatened
Them develop,Aves,Passeriformes,4149.217,205.6,Least Concern
Should one,Reptilia,Primates,2611.212,1247.28,Vulnerable
However item,Amphibia,Rodentia,4065.072,778.42,Critically Endangered
Computer produce,Mammalia,Primates,599.864,1138.2,Near Threatened
Business respond,Aves,Squamata,747.095,2921.49,Near Threatened
However responsibility,Aves,Rodentia,2773.846,2230.83,Extinct in the Wild
However watch,Mammalia,Anura,4687.365,72.92,Vulnerable
Report bit,Aves,Anura,3237.329,1199.39,Endangered
Find education,Mammalia,Anura,4443.226,1893.87,Endangered
Watch condition,Actinopterygii,Squamata,2151.999,2106.99,Vulnerable
Could bank,Amphibia,Squamata,1954.625,49.82,Vulnerable
Despite road,Mammalia,Squamata,2481.516,1842.52,Vulnerable
Else mind,Actinopterygii,Passeriformes,19.991,1694.18,Vulnerable
Magazine movie,Actinopterygii,Carnivora,4481.878,2464.8,Vulnerable
Rule Democrat,Aves,Passeriformes,3788.636,1123.86,Near Threatened
Mouth front,Amphibia,Anura,3592.796,1039.72,Vulnerable
Light skill,Mammalia,Anura,4492.233,2130.89,Endangered
Level speak,Aves,Primates,2732.226,2544.55,Endangered
Visit open,Mammalia,Carnivora,3735.512,1214.92,Endangered
Along impact,Actinopterygii,Primates,2717.199,1738.71,Endangered
Remember sit,Reptilia,Primates,3881.163,1920.9,Vulnerable
Bad will,Reptilia,Anura,3373.595,1724.62,Critically Endangered
Scientist fish,Actinopterygii,Carnivora,4957.767,867.15,Vulnerable
Teacher drop,Aves,Squamata,2401.377,462.09,Endangered
Today quickly,Aves,Anura,3172.036,2476.31,Near Threatened
Away call,Mammalia,Anura,1538.102,714.32,Least Concern
During order,Reptilia,Primates,2231.867,1235.24,Critically Endangered
Enter lose,Amphibia,Carnivora,769.204,2293.86,Least Concern
Drug read,Actinopterygii,Primates,1485.712,1303.43,Near Threatened
Computer way,Aves,Squamata,423.044,2728.63,Near Threatened
Beat agency,Amphibia,Primates,1452.346,2909.74,Extinct in the Wild
Mission after,Mammalia,Primates,3268.755,2460.95,Least Concern
Network away,Amphibia,Primates,4192.475,16.86,Critically Endangered
Right ahead,Aves,Passeriformes,1570.723,163.3,Critically Endangered
Firm really,Amphibia,Squamata,2622.101,2354.16,Near Threatened
Improve toward,Mammalia,Passeriformes,3573.136,1679.32,Least Concern
Girl later,Mammalia,Carnivora,895.021,1802.91,Least Concern
Day group,Amphibia,Carnivora,2030.349,2510.28,Vulnerable
Man road,Mammalia,Squamata,538.715,1282.46,Extinct in the Wild
