species,class,order,weight_kg,length_cm,conservation_status
Detail entire,Amphibia,Primates,4091.686,1353.01,Least Concern
Become those,Actinopterygii,Primates,664.863,2257.06,Critically Endangered
Set skill,Mammalia,Rodentia,4961.957,2261.52,Least Concern
Serve however,Amphibia,Primates,2366.731,2458.97,Near Threatened
Lead lead,Reptilia,Squamata,4430.173,1640.79,Near Threatened
Despite white,Mammalia,Passeriformes,2995.539,1725.68,Near Threatened
Mission action,Actinopterygii,Squamata,604.762,946.61,Extinct in the Wild
Who deal,Mammalia,Squamata,475.905,2834.87,Near Threatened
Rest a,Amphibia,Rodentia,1844.7,43.05,Extinct in the Wild
Method just,Actinopterygii,Rodentia,4695.801,2370.9,Endangered
Good speech,Mammalia,Rodentia,3782.169,1886.23,Critically Endangered
Soon miss,Amphibia,Carnivora,2586.706,2777.43,Critically Endangered
Story once,Mammalia,Carnivora,999.116,2432.78,Vulnerable
Outside side,Actinopterygii,Anura,2608.366,848.03,Least Concern
Response forget,Reptilia,Anura,1913.779,587.32,Near Threatened
Entire ahead,Reptilia,Passeriformes,4135.415,2442.4,Critically Endangered
Father view,Amphibia,Primates,2186.0,1988.45,Vulnerable
Worker beat,Reptilia,Rodentia,577.645,2637.51,Vulnerable
Television clearly,Mammalia,Passeriformes,938.384,12.39,Least Concern
Congress difficult,Actinopterygii,Anura,2054.968,811.72,Near Threatened
Key study,Aves,Passeriformes,191.075,573.18,Extinct in the Wild
Matter tough,Reptilia,Anura,982.15,2757.85,Least Concern
Room trial,Actinopterygii,Passeriformes,1464.246,202.04,Extinct in the Wild
With garden,Aves,Rodentia,517.893,2529.77,Critically Endangered
To attorney,Aves,Primates,4872.53,1662.07,Vulnerable
Suggest audience,Reptilia,Carnivora,4954.637,237.34,Endangered
Condition walk,Aves,Rodentia,2539.656,605.19,Near Threatened
Contain today,Amphibia,Primates,3678.588,2337.87,Near Threatened
Paper address,Amphibia,Passeriformes,2044.898,2150.45,Endangered
Analysis what,Mammalia,Anura,4865.992,2895.9,Extinct in the Wild
Dream parent,Mammalia,Anura,1264.073,1222.38,Near Threatened
Of public,Amphibia,Rodentia,281.401,2783.78,Vulnerable
Participant dog,Actinopterygii,Carnivora,1912.941,808.28,Endangered
War security,Reptilia,Passeriformes,72.477,1149.97,Least Concern
Under explain,Amphibia,Rodentia,499.498,2084.47,Extinct in the Wild
Top really,Amphibia,Passeriformes,44.043,1222.2,Least Concern
Our spend,Aves,Anura,3919.506,1702.65,Extinct in the Wild
Amount president,Reptilia,Anura,3755.53,1079.47,Critically Endangered
Allow old,Aves,Anura,4242.461,183.34,Least Concern
Involve nearly,Amphibia,Anura,837.477,812.61,Near Threatened
Situation risk,Actinopterygii,Squamata,1045.596,253.59,Near Threatened
Mr hold,Reptilia,Squamata,1179.301,1705.08,Least Concern
Question sense,Actinopterygii,Carnivora,4750.24,2381.78,Least Concern
Rate knowledge,Mammalia,Carnivora,1641.342,115.01,Near Threatened
