species,class,order,weight_kg,length_cm,conservation_status
Agreement which,Amphibia,Squamata,316.459,2292.28,Endangered
Contain financial,Actinopterygii,Primates,114.814,1490.89,Near Threatened
Debate base,Aves,Passeriformes,3066.95,767.01,Endangered
Star may,Aves,Rodentia,119.976,2767.63,Near Threatened
Provide of,Actinopterygii,Anura,921.139,806.24,Near Threatened
Toward be,Aves,Primates,1455.24,589.07,Endangered
Allow memory,Actinopterygii,Rodentia,4048.718,2669.47,Vulnerable
Anything director,Mammalia,Passeriformes,2808.26,2687.05,Vulnerable
Investment risk,Reptilia,Rodentia,3508.92,2196.4,Endangered
Value nice,Actinopterygii,Anura,2759.482,2478.13,Critically Endangered
Role any,Mammalia,Passeriformes,4770.86,1415.43,Least Concern
Produce mention,Actinopterygii,Squamata,746.876,2758.74,Near Threatened
Range little,Reptilia,Rodentia,1211.942,268.49,Least Concern
Responsibility exactly,Aves,Passeriformes,1966.294,284.88,Least Concern
Affect detail,Mammalia,Rodentia,99.548,164.33,Endangered
Whatever you,Mammalia,Rodentia,3319.015,468.27,Critically Endangered
Chance but,Actinopterygii,Passeriformes,2993.753,2002.87,Least Concern
Somebody medical,Actinopterygii,Primates,2580.695,1102.25,Near Threatened
Treat professor,Mammalia,Anura,6.471,2640.7,Extinct in the Wild
Score next,Reptilia,Primates,981.785,1121.67,Vulnerable
Firm act,Aves,Rodentia,3558.504,1193.98,Critically Endangered
Approach into,Reptilia,Primates,2846.882,1951.21,Vulnerable
Board house,Reptilia,Primates,2427.74,1414.28,Extinct in the Wild
Goal same,Amphibia,Anura,2457.959,2217.67,Endangered
Money compare,Reptilia,Passeriformes,4040.913,2732.85,Critically Endangered
Investment couple,Amphibia,Anura,3198.58,2733.77,Vulnerable
As account,Aves,Rodentia,345.112,2105.73,Extinct in the Wild
Though condition,Amphibia,Rodentia,99.865,1135.91,Near Threatened
Miss money,Aves,Rodentia,1778.951,1442.89,Near Threatened
Per seven,Reptilia,Carnivora,4146.03,2274.56,Near Threatened
