species,class,order,weight_kg,length_cm,conservation_status
Five blood,Aves,Squamata,355.947,1370.93,Least Concern
Develop threat,Reptilia,Rodentia,1399.136,2693.13,Near Threatened
Gun responsibility,Aves,Rodentia,3282.025,1105.07,Near Threatened
Gun few,Aves,Passeriformes,278.51,1949.98,Near Threatened
Some book,Aves,Carnivora,4017.74,2716.43,Critically Endangered
Late pretty,Mammalia,Passeriformes,3793.665,896.42,Near Threatened
Beat these,Amphibia,Passeriformes,1237.932,2452.75,Critically Endangered
Might stock,Amphibia,Carnivora,3385.324,413.4,Endangered
Focus deep,Actinopterygii,Carnivora,3294.926,1616.53,Endangered
Process television,Reptilia,Rodentia,1656.595,1776.41,Near Threatened
Purpose feel,Actinopterygii,Primates,1350.07,2597.59,Near Threatened
Outside clearly,Mammalia,Anura,3508.06,846.43,Critically Endangered
Claim natural,Aves,Carnivora,4187.855,2320.41,Vulnerable
Behind follow,Amphibia,Primates,4112.241,2220.23,Near Threatened
Probably item,Reptilia,Squamata,2553.148,98.1,Critically Endangered
Together office,Reptilia,Anura,1477.726,125.31,Vulnerable
Lead pick,Actinopterygii,Anura,3346.206,1338.07,Vulnerable
Current bring,Mammalia,Carnivora,1131.613,1014.88,Critically Endangered
Wind general,Mammalia,Carnivora,4918.82,1622.12,Critically Endangered
Left stay,Amphibia,Primates,1595.75,2726.12,Least Concern
Represent land,Reptilia,Passeriformes,1358.493,2142.39,Extinct in the Wild
Give nothing,Aves,Squamata,4989.065,2301.45,Near Threatened
Team public,Amphibia,Rodentia,4995.952,990.7,Vulnerable
Hard protect,Reptilia,Primates,4350.557,1338.26,Near Threatened
Heart management,Reptilia,Rodentia,66.481,2108.56,Least Concern
Offer show,Aves,Passeriformes,3016.882,1131.74,Vulnerable
Whom not,Aves,Passeriformes,105.025,80.82,Extinct in the Wild
Certain from,Actinopterygii,Rodentia,266.543,2635.5,Endangered
Agent man,Amphibia,Passeriformes,614.089,2316.02,Critically Endangered
Partner letter,Aves,Primates,4877.987,1012.51,Near Threatened
Source politics,Mammalia,Passeriformes,1038.56,2075.81,Vulnerable
Story still,Actinopterygii,Primates,815.719,479.19,Extinct in the Wild
Race rather,Mammalia,Anura,1491.235,2254.01,Least Concern
Mother surface,Aves,Rodentia,764.503,2925.33,Near Threatened
Respond too,Mammalia,Passeriformes,4139.711,321.27,Endangered
Remember keep,Reptilia,Carnivora,474.744,976.88,Extinct in the Wild
Wear training,Mammalia,Carnivora,4123.266,1312.12,Vulnerable
Recognize without,Actinopterygii,Squamata,2558.205,2315.17,Vulnerable
Maybe catch,Mammalia,Passeriformes,2413.834,1569.48,Vulnerable
Author ok,Reptilia,Primates,2434.297,2955.54,Extinct in the Wild
Mouth whatever,Actinopterygii,Passeriformes,256.096,374.94,Near Threatened
Fill despite,Amphibia,Anura,4407.41,2247.13,Near Threatened
Stock detail,Mammalia,Primates,949.189,2425.41,Endangered
Voice although,Actinopterygii,Carnivora,4152.71,21.77,Extinct in the Wild
Student accept,Mammalia,Rodentia,2331.533,743.16,Extinct in the Wild
Wrong approach,Actinopterygii,Anura,543.625,2613.24,Endangered
Law picture,Mammalia,Primates,2729.536,316.26,Near Threatened
Why beat,Aves,Carnivora,4071.362,2481.82,Least Concern
Eye focus,Aves,Passeriformes,2211.392,2797.95,Extinct in the Wild
Rest painting,Reptilia,Passeriformes,3255.378,2146.57,Critically Endangered
Yard court,Actinopterygii,Anura,335.398,1317.28,Least Concern
Produce pressure,Aves,Anura,3726.391,999.73,Extinct in the Wild
Blue ago,Aves,Squamata,4099.811,106.29,Critically Endangered
Fly reduce,Actinopterygii,Passeriformes,3755.544,385.52,Vulnerable
White spring,Amphibia,Passeriformes,3766.69,2436.82,Endangered
Something bank,Mammalia,Squamata,3809.02,1846.1,Near Threatened
Together method,Actinopterygii,Anura,3022.533,2619.44,Critically Endangered
Skill discuss,Amphibia,Carnivora,2447.318,2330.79,Least Concern
Nor hospital,Amphibia,Carnivora,3228.73,621.65,Critically Endangered
Former partner,Amphibia,Passeriformes,4621.039,2051.8,Least Concern
Morning direction,Aves,Passeriformes,3747.613,337.34,Least Concern
Us talk,Aves,Anura,1527.78,2889.96,Vulnerable
Your ever,Actinopterygii,Anura,4400.231,2639.95,Extinct in the Wild
Material ball,Amphibia,Anura,1518.442,2182.51,Endangered
Sister day,Aves,Anura,4598.472,2027.83,Endangered
Medical speech,Amphibia,Passeriformes,3246.771,1302.81,Extinct in the Wild
Reveal green,Amphibia,Squamata,3334.163,2961.95,Extinct in the Wild
Indeed red,Amphibia,Passeriformes,1811.053,66.25,Extinct in the Wild
Money it,Reptilia,Passeriformes,4117.287,1142.85,Critically Endangered
Example individual,Amphibia,Rodentia,1925.687,1210.62,Least Concern
Size eight,Reptilia,Rodentia,4914.121,1072.18,Least Concern
Each do,Aves,Primates,1953.468,487.74,Critically Endangered
Yeah wife,Amphibia,Anura,2616.784,385.05,Critically Endangered
Especially tend,Aves,Primates,3451.695,477.67,Extinct in the Wild
War both,Actinopterygii,Passeriformes,2957.185,2741.38,Critically Endangered
Ground we,Reptilia,Carnivora,1117.153,486.74,Critically Endangered
Vote individual,Reptilia,Primates,4386.287,2874.79,Endangered
Shake way,Amphibia,Passeriformes,502.616,652.02,Vulnerable
Begin group,Amphibia,Rodentia,3066.547,1930.23,Critically Endangered
Skin population,Actinopterygii,Passeriformes,1611.489,524.93,Endangered
Author we,Aves,Squamata,2788.344,2601.34,Vulnerable
Style answer,Reptilia,Squamata,4044.044,2123.46,Endangered
Act young,Actinopterygii,Primates,710.829,414.12,Least Concern
World stock,Actinopterygii,Passeriformes,2461.358,1948.22,Vulnerable
Professional likely,Mammalia,Anura,113.592,775.63,Vulnerable
Will me,Reptilia,Passeriformes,2135.369,392.84,Endangered
Tend while,Amphibia,Passeriformes,4731.927,1865.74,Endangered
Relate door,Actinopterygii,Passeriformes,3528.471,933.38,Endangered
Industry two,Mammalia,Passeriformes,49.963,240.57,Near Threatened
Almost believe,Aves,Squamata,1493.619,1522.62,Vulnerable
Almost factor,Mammalia,Carnivora,3722.948,2484.52,Near Threatened
Near against,Reptilia,Primates,3918.299,1305.86,Endangered
East feeling,Mammalia,Primates,4059.05,975.58,Vulnerable
Long success,Mammalia,Squamata,1284.026,2183.71,Vulnerable
Fish pass,Reptilia,Anura,4533.042,179.07,Endangered
Weight PM,Aves,Rodentia,2329.414,1384.62,Critically Endangered
Model main,Mammalia,Rodentia,2868.985,2119.98,Least Concern
Available yeah,Actinopterygii,Anura,3286.446,2978.09,Near Threatened
Next they,Aves,Carnivora,166.877,1559.28,Endangered
Early research,Reptilia,Rodentia,2951.145,358.92,Critically Endangered
Reality end,Amphibia,Passeriformes,1635.083,775.63,Near Threatened
Seven decision,Aves,Rodentia,2191.582,718.61,Vulnerable
Son wall,Actinopterygii,Passeriformes,508.891,1030.07,Near Threatened
Area agent,Amphibia,Squamata,4672.331,1883.21,Critically Endangered
Keep report,Aves,Squamata,892.744,714.29,Extinct in the Wild
Lead budget,Actinopterygii,Rodentia,4184.589,679.4,Critically Endangered
Within hundred,Actinopterygii,Carnivora,3165.286,18.65,Least Concern
Laugh player,Aves,Rodentia,1216.697,397.59,Critically Endangered
Human security,Reptilia,Anura,859.269,2570.75,Endangered
Human deep,Mammalia,Carnivora,1502.996,137.3,Extinct in the Wild
From similar,Reptilia,Rodentia,2456.938,2171.85,Critically Endangered
Success relate,Reptilia,Rodentia,2682.4,373.59,Extinct in the Wild
Start receive,Mammalia,Squamata,611.938,2647.94,Endangered
Here quickly,Aves,Passeriformes,2785.205,657.35,Vulnerable
Couple compare,Aves,Carnivora,4772.775,2835.03,Endangered
Nor single,Actinopterygii,Squamata,2221.355,1201.37,Vulnerable
Middle mind,Amphibia,Primates,3325.545,1228.25,Least Concern
Loss would,Amphibia,Anura,4223.859,86.06,Extinct in the Wild
Everyone war,Reptilia,Anura,658.963,1710.95,Near Threatened
Age challenge,Actinopterygii,Rodentia,1184.277,383.37,Endangered
Around maintain,Aves,Primates,4245.823,907.91,Near Threatened
Strategy return,Reptilia,Primates,4846.852,409.35,Near Threatened
Street piece,Amphibia,Primates,2342.314,1613.9,Endangered
Although next,Mammalia,Squamata,3423.994,1654.98,Least Concern
City Congress,Actinopterygii,Rodentia,2088.253,666.26,Critically Endangered
Among affect,Amphibia,Rodentia,4550.426,2388.41,Near Threatened
Miss growth,Aves,Squamata,859.003,267.82,Near Threatened
Suddenly against,Amphibia,Carnivora,2688.974,1120.6,Extinct in the Wild
The indeed,Mammalia,Rodentia,701.005,282.57,Least Concern
Current still,Amphibia,Rodentia,773.013,1863.95,Critically Endangered
Town ahead,Aves,Rodentia,751.942,712.13,Least Concern
Ask blood,Amphibia,Primates,3050.839,335.22,Critically Endangered
Glass task,Amphibia,Primates,1002.947,42.37,Critically Endangered
Identify a,Actinopterygii,Carnivora,871.004,151.6,Near Threatened
Which recent,Reptilia,Passeriformes,4658.958,1449.29,Vulnerable
Always apply,Aves,Squamata,2700.979,2464.65,Near Threatened
Without agreement,Amphibia,Primates,2472.276,1056.96,Critically Endangered
Seem natural,Reptilia,Carnivora,1800.355,1566.42,Extinct in the Wild
Who still,Mammalia,Anura,404.611,1190.99,Least Concern
Whose bar,Reptilia,Anura,3201.766,1621.72,Least Concern
Direction trip,Mammalia,Primates,2220.794,81.45,Critically Endangered
Number continue,Reptilia,Anura,1861.846,2111.73,Critically Endangered
Everybody save,Mammalia,Passeriformes,3622.455,1390.98,Least Concern
Hotel five,Mammalia,Passeriformes,1105.966,1105.34,Vulnerable
Relationship experience,Actinopterygii,Squamata,641.467,1967.09,Least Concern
Season arm,Reptilia,Primates,1792.382,2418.11,Extinct in the Wild
Fund interesting,Aves,Rodentia,1937.256,2415.9,Vulnerable
