species,class,order,weight_kg,length_cm,conservation_status
Prevent effort,Amphibia,Carnivora,4491.853,2786.67,Extinct in the Wild
Win interesting,Reptilia,Rodentia,4751.517,2294.66,Extinct in the Wild
Serve still,Mammalia,Squamata,860.085,286.72,Critically Endangered
Per one,Actinopterygii,Passeriformes,1204.801,2978.17,Least Concern
Yeah war,Aves,Primates,1672.413,2663.77,Near Threatened
As probably,Actinopterygii,Primates,1670.279,270.59,Endangered
Knowledge according,Mammalia,Passeriformes,722.333,897.06,Vulnerable
Also source,Mammalia,Squamata,2694.568,2420.37,Extinct in the Wild
No general,Amphibia,Primates,4081.197,1899.97,Extinct in the Wild
Them left,Reptilia,Squamata,2914.402,2432.22,Endangered
Even choose,Aves,Passeriformes,2101.722,1953.17,Least Concern
Phone agree,Actinopterygii,Primates,3552.715,1482.44,Endangered
Suddenly picture,Aves,Squamata,553.756,802.14,Near Threatened
Sell administration,Reptilia,Carnivora,2889.016,1829.18,Endangered
Product effect,Reptilia,Primates,2580.953,2461.25,Endangered
Practice former,Actinopterygii,Anura,2021.327,1252.26,Vulnerable
Sell five,Actinopterygii,Passeriformes,1926.881,407.18,Critically Endangered
Once movement,Mammalia,Squamata,3797.692,2597.55,Endangered
Poor win,Mammalia,Rodentia,2384.265,338.21,Near Threatened
Personal center,Amphibia,Rodentia,4736.907,44.36,Vulnerable
Fact plan,Aves,Anura,3468.29,2751.48,Near Threatened
Rate entire,Mammalia,Squamata,55.823,1553.41,Vulnerable
Rock risk,Mammalia,Passeriformes,3776.047,207.58,Extinct in the Wild
Single vote,Aves,Anura,1378.239,560.45,Least Concern
Evening fish,Actinopterygii,Primates,55.488,1815.25,Least Concern
Growth light,Actinopterygii,Rodentia,3199.381,305.49,Near Threatened
Explain town,Reptilia,Anura,1436.345,2754.6,Least Concern
Option ability,Mammalia,Squamata,2460.501,645.57,Vulnerable
Because blood,Mammalia,Anura,2530.437,629.7,Least Concern
Lot role,Amphibia,Passeriformes,4319.159,914.46,Vulnerable
Difficult management,Mammalia,Rodentia,644.566,1687.13,Near Threatened
Site whose,Amphibia,Anura,3269.762,1130.65,Extinct in the Wild
Good above,Reptilia,Primates,4137.372,1262.85,Extinct in the Wild
Base its,Aves,Primates,873.455,1397.46,Vulnerable
Professional accept,Aves,Carnivora,3957.306,1620.31,Critically Endangered
Many bank,Aves,Passeriformes,2617.727,1179.98,Critically Endangered
Simply himself,Aves,Passeriformes,805.996,124.89,Vulnerable
Policy behind,Actinopterygii,Anura,1860.958,2682.88,Extinct in the Wild
Street event,Reptilia,Primates,3398.468,285.38,Endangered
Would to,Reptilia,Passeriformes,4740.346,927.28,Critically Endangered
Also amount,Aves,Rodentia,1919.362,2177.77,Extinct in the Wild
Dog attorney,Reptilia,Carnivora,1448.024,100.91,Vulnerable
Loss believe,Mammalia,Rodentia,934.666,1317.02,Extinct in the Wild
Executive issue,Reptilia,Anura,2433.859,2993.37,Near Threatened
Cover join,Actinopterygii,Rodentia,1173.112,1035.85,Endangered
Argue election,Mammalia,Rodentia,1158.589,2739.92,Least Concern
Both arm,Aves,Squamata,2505.228,984.64,Vulnerable
Happen will,Aves,Carnivora,2165.982,2516.99,Near Threatened
Rate hope,Aves,Passeriformes,1076.996,674.23,Near Threatened
