species,class,order,weight_kg,length_cm,conservation_status
Keep friend,Actinopterygii,Primates,1710.391,1938.32,Endangered
Positive many,Aves,Rodentia,1699.745,2618.19,Least Concern
Tough fact,Amphibia,Rodentia,2724.521,179.89,Critically Endangered
Oil difference,Reptilia,Primates,589.103,625.21,Endangered
Fine represent,Reptilia,Primates,1004.521,2241.02,Endangered
Of continue,Mammalia,Anura,1693.206,2031.11,Least Concern
Those before,Actinopterygii,Rodentia,2679.737,91.53,Endangered
Face tree,Amphibia,Squamata,4342.735,801.69,Endangered
Somebody east,Reptilia,Primates,2541.851,933.56,Vulnerable
Back prepare,Aves,Anura,583.965,1691.17,Near Threatened
Happen economy,Mammalia,Anura,4842.877,792.71,Endangered
Send continue,Reptilia,Passeriformes,4670.477,487.16,Near Threatened
Determine always,Actinopterygii,Squamata,2020.953,2908.08,Critically Endangered
Man staff,Mammalia,Passeriformes,1312.974,1316.63,Least Concern
Write why,Reptilia,Primates,4052.478,678.04,Least Concern
Everything investment,Mammalia,Squamata,1980.686,2848.51,Near Threatened
Provide approach,Amphibia,Primates,2974.985,2825.42,Vulnerable
Space born,Reptilia,Rodentia,2147.738,2912.8,Vulnerable
Trial probably,Mammalia,Squamata,4317.729,953.03,Endangered
Become fund,Mammalia,Carnivora,4600.897,822.53,Critically Endangered
Man focus,Reptilia,Squamata,4191.439,2233.77,Endangered
Scientist analysis,Reptilia,Anura,4424.492,433.97,Near Threatened
Give board,Mammalia,Rodentia,1237.373,257.28,Extinct in the Wild
Expert wish,Actinopterygii,Rodentia,2560.999,1699.66,Extinct in the Wild
Our again,Amphibia,Squamata,507.495,1513.52,Endangered
Rock second,Amphibia,Carnivora,255.56,595.69,Critically Endangered
Believe president,Mammalia,Squamata,4033.023,591.56,Extinct in the Wild
Also across,Reptilia,Rodentia,3730.642,446.95,Endangered
Various direction,Amphibia,Carnivora,2420.281,631.98,Endangered
Long with,Mammalia,Anura,4739.906,1196.59,Vulnerable
Opportunity face,Mammalia,Rodentia,1985.945,946.31,Near Threatened
Environment Congress,Aves,Primates,2880.374,2119.9,Least Concern
Space sport,Amphibia,Carnivora,792.282,1201.97,Endangered
Address it,Actinopterygii,Primates,4912.921,1140.59,Endangered
Public travel,Aves,Anura,4869.861,721.45,Least Concern
Military know,Aves,Passeriformes,2076.675,2213.21,Critically Endangered
Full despite,Reptilia,Anura,1807.614,2851.47,Extinct in the Wild
Exactly quality,Aves,Squamata,1792.801,356.64,Near Threatened
Response rock,Mammalia,Rodentia,1806.413,1612.76,Extinct in the Wild
Poor human,Actinopterygii,Squamata,2329.192,611.8,Least Concern
Professional medical,Amphibia,Squamata,4388.482,2153.7,Extinct in the Wild
Ok purpose,Actinopterygii,Rodentia,4582.241,48.28,Vulnerable
Technology particular,Actinopterygii,Rodentia,1469.28,1836.46,Vulnerable
Thousand special,Actinopterygii,Squamata,1329.939,2347.74,Critically Endangered
System art,Aves,Anura,1053.348,2169.96,Critically Endangered
Foreign forward,Actinopterygii,Passeriformes,3809.976,205.03,Endangered
Hot wall,Actinopterygii,Anura,1805.529,2482.21,Vulnerable
Page research,Actinopterygii,Squamata,600.116,157.28,Least Concern
Which modern,Reptilia,Passeriformes,4485.727,976.75,Endangered
