species,class,order,weight_kg,length_cm,conservation_status
For create,Actinopterygii,Anura,956.397,1948.95,Extinct in the Wild
No plan,Actinopterygii,Passeriformes,2087.776,1070.27,Critically Endangered
Produce American,Mammalia,Passeriformes,1829.085,950.72,Vulnerable
There Mrs,Aves,Passeriformes,3157.642,2993.78,Least Concern
Exactly idea,Actinopterygii,Carnivora,4702.127,866.7,Endangered
Drop certainly,Actinopterygii,Primates,3219.628,1530.93,Near Threatened
Add every,Reptilia,Primates,710.552,1140.18,Near Threatened
Perform activity,Amphibia,Squamata,3928.915,1053.18,Near Threatened
Pick time,Aves,Carnivora,1410.845,1426.89,Vulnerable
Likely someone,Amphibia,Passeriformes,735.721,1162.23,Least Concern
Deal create,Amphibia,Squamata,3092.697,478.59,Least Concern
Air tough,Actinopterygii,Squamata,4069.987,1059.91,Critically Endangered
Say health,Actinopterygii,Primates,178.002,1909.16,Least Concern
Son determine,Reptilia,Squamata,3491.49,2750.39,Vulnerable
Dark hour,Actinopterygii,Anura,2662.861,2186.61,Critically Endangered
Soldier worry,Actinopterygii,Rodentia,1290.46,1341.18,Critically Endangered
Job east,Actinopterygii,Anura,643.748,1969.16,Critically Endangered
Start treatment,Actinopterygii,Passeriformes,136.12,1731.75,Critically Endangered
Responsibility official,Aves,Carnivora,2513.25,1523.62,Extinct in the Wild
Health it,Mammalia,Passeriformes,4712.78,1445.81,Endangered
When movement,Actinopterygii,Passeriformes,3623.013,937.88,Extinct in the Wild
Explain responsibility,Reptilia,Anura,38.843,1970.42,Extinct in the Wild
Ever lawyer,Amphibia,Carnivora,339.833,1238.79,Vulnerable
Building every,Amphibia,Carnivora,3820.198,2112.56,Extinct in the Wild
Break director,Reptilia,Squamata,2211.493,770.0,Extinct in the Wild
Think specific,Mammalia,Squamata,1682.264,602.77,Near Threatened
Of from,Amphibia,Passeriformes,3783.148,1429.38,Least Concern
Mission special,Amphibia,Squamata,814.042,2101.13,Vulnerable
Charge style,Mammalia,Rodentia,4572.252,741.44,Near Threatened
