species,class,order,weight_kg,length_cm,conservation_status
Seem reduce,Actinopterygii,Passeriformes,491.05,1385.12,Endangered
Without such,Amphibia,Rodentia,4539.585,2171.15,Least Concern
Face than,Actinopterygii,Primates,2872.967,2000.66,Endangered
Same each,Actinopterygii,Squamata,3990.682,1384.46,Vulnerable
Idea crime,Mammalia,Carnivora,1287.912,1076.06,Extinct in the Wild
Thought listen,Amphibia,Passeriformes,2552.832,2727.15,Near Threatened
Threat region,Amphibia,Primates,2588.069,967.04,Endangered
Moment if,Amphibia,Passeriformes,687.55,2715.45,Critically Endangered
Prove because,Reptilia,Passeriformes,379.956,2068.1,Vulnerable
Cup president,Amphibia,Carnivora,1478.343,1539.36,Endangered
Million there,Actinopterygii,Primates,3327.723,2251.71,Critically Endangered
Certain Mrs,Aves,Anura,3110.192,2015.29,Endangered
Who morning,Reptilia,Passeriformes,4622.499,1895.9,Endangered
High the,Actinopterygii,Primates,3215.854,2353.79,Least Concern
Student management,Amphibia,Carnivora,4263.29,503.91,Endangered
Tend while,Actinopterygii,Squamata,1235.066,421.84,Critically Endangered
Everything send,Amphibia,Rodentia,4617.064,1267.2,Vulnerable
Travel chair,Actinopterygii,Rodentia,1405.239,146.28,Endangered
Hold tend,Reptilia,Squamata,3665.989,741.39,Vulnerable
Through man,Mammalia,Rodentia,1542.103,2728.44,Near Threatened
Discussion article,Aves,Rodentia,3874.181,1064.93,Endangered
Until author,Mammalia,Anura,659.763,9.15,Vulnerable
About clearly,Aves,Anura,303.193,906.99,Extinct in the Wild
Rather plant,Reptilia,Primates,243.615,598.38,Near Threatened
Poor account,Amphibia,Anura,1090.472,475.28,Extinct in the Wild
Nature black,Aves,Primates,4851.128,355.14,Near Threatened
Even whom,Reptilia,Anura,1926.689,460.37,Extinct in the Wild
Goal network,Aves,Primates,1148.39,1391.29,Extinct in the Wild
Rest above,Mammalia,Primates,3556.543,765.26,Vulnerable
Choice evidence,Reptilia,Anura,2758.053,1650.38,Vulnerable
When soon,Amphibia,Primates,3256.197,194.69,Critically Endangered
Understand range,Aves,Squamata,4936.911,722.84,Endangered
Make recent,Aves,Rodentia,1708.878,2097.81,Extinct in the Wild
Tax seem,Aves,Passeriformes,595.683,1312.86,Least Concern
Bill maintain,Mammalia,Anura,3445.799,699.61,Least Concern
White edge,Mammalia,Anura,1392.04,72.63,Endangered
Father father,Mammalia,Anura,3503.672,1693.58,Endangered
City second,Amphibia,Carnivora,4726.562,492.57,Critically Endangered
