species,class,order,weight_kg,length_cm,conservation_status
Recently message,Reptilia,Primates,1681.007,2021.62,Endangered
Be through,Aves,Carnivora,2273.709,551.27,Endangered
Four defense,Amphibia,Carnivora,3487.441,883.22,Least Concern
Brother research,Aves,Anura,661.918,1447.27,Near Threatened
Name treatment,Reptilia,Rodentia,895.924,2709.35,Near Threatened
Baby open,Aves,Squamata,2126.402,1295.65,Endangered
Remain smile,Reptilia,Carnivora,3656.324,1632.72,Near Threatened
General official,Amphibia,Rodentia,2591.767,2990.4,Critically Endangered
Remain since,Mammalia,Primates,4710.606,2257.45,Endangered
Building actually,Amphibia,Primates,1511.659,197.96,Critically Endangered
Answer arm,Aves,Carnivora,4873.895,1014.41,Least Concern
Federal toward,Actinopterygii,Rodentia,2431.389,1003.03,Near Threatened
Full ground,Mammalia,Primates,4908.956,1625.91,Endangered
Change list,Aves,Anura,4816.511,1015.44,Least Concern
Tax some,Amphibia,Anura,342.355,1759.88,Least Concern
Weight identify,Actinopterygii,Rodentia,42.189,205.08,Critically Endangered
Rather between,Reptilia,Rodentia,2047.949,1983.34,Extinct in the Wild
Project off,Amphibia,Rodentia,1956.734,2087.26,Least Concern
Send long,Amphibia,Primates,1194.035,2073.23,Critically Endangered
Professional standard,Reptilia,Primates,2216.488,2939.27,Critically Endangered
Part figure,Mammalia,Passeriformes,986.424,2855.64,Vulnerable
High sing,Actinopterygii,Squamata,338.099,408.19,Least Concern
Key son,Reptilia,Passeriformes,2483.824,2442.06,Least Concern
Economy role,Reptilia,Anura,2545.155,60.99,Endangered
Agree assume,Actinopterygii,Carnivora,243.626,411.7,Near Threatened
Serve guess,Mammalia,Anura,2043.495,460.35,Near Threatened
Because street,Aves,Carnivora,1845.615,2893.74,Least Concern
Find medical,Aves,Carnivora,4042.102,2479.94,Extinct in the Wild
Recent main,Actinopterygii,Anura,2920.454,1068.48,Endangered
Particularly quickly,Reptilia,Anura,3452.449,378.33,Vulnerable
Various her,Aves,Anura,4434.181,1074.15,Near Threatened
Hard card,Mammalia,Anura,947.565,497.5,Extinct in the Wild
How make,Actinopterygii,Squamata,849.707,492.93,Critically Endangered
Clearly guy,Mammalia,Passeriformes,126.716,583.38,Least Concern
Admit wide,Mammalia,Primates,3188.981,1156.61,Least Concern
Figure anyone,Amphibia,Primates,902.668,1600.09,Least Concern
Hot reduce,Reptilia,Anura,2139.889,2875.02,Vulnerable
Remember person,Amphibia,Anura,3866.73,1248.6,Least Concern
Then when,Aves,Anura,1983.921,537.09,Vulnerable
Continue some,Amphibia,Squamata,3622.99,1705.28,Endangered
Network than,Aves,Passeriformes,1687.097,874.68,Near Threatened
Herself strong,Aves,Primates,4386.296,2979.2,Vulnerable
Generation what,Amphibia,Primates,413.623,943.11,Endangered
Media mention,Amphibia,Rodentia,3591.542,2379.4,Critically Endangered
Pm need,Actinopterygii,Squamata,3973.217,290.19,Near Threatened
Reflect military,Reptilia,Rodentia,1962.973,2292.53,Least Concern
Federal myself,Actinopterygii,Carnivora,3204.072,1934.52,Endangered
Moment central,Amphibia,Primates,2042.114,526.22,Critically Endangered
Quality much,Actinopterygii,Rodentia,2750.745,815.41,Critically Endangered
Dream Republican,Actinopterygii,Carnivora,4373.471,204.19,Endangered
Difficult method,Amphibia,Anura,3206.449,1751.52,Vulnerable
Generation think,Amphibia,Primates,20.4,2211.29,Vulnerable
Happen world,Aves,Anura,2466.853,2623.55,Vulnerable
He small,Reptilia,Anura,386.433,1397.32,Least Concern
Top specific,Mammalia,Squamata,4941.388,2222.05,Extinct in the Wild
Lawyer mention,Actinopterygii,Carnivora,58.704,1765.31,Critically Endangered
Special base,Aves,Anura,3593.645,1887.07,Extinct in the Wild
Thousand green,Aves,Anura,1813.233,2095.9,Critically Endangered
Hot at,Mammalia,Squamata,2963.727,1372.24,Least Concern
Bed water,Mammalia,Passeriformes,566.415,2188.97,Least Concern
