species,class,order,weight_kg,length_cm,conservation_status
Scientist itself,Aves,Primates,3959.043,33.69,Near Threatened
Stage word,Reptilia,Carnivora,3980.238,1446.77,Endangered
Level central,Reptilia,Anura,3673.592,878.57,Near Threatened
Read task,Aves,Squamata,1032.942,222.76,Near Threatened
Smile mind,Mammalia,Passeriformes,1383.686,212.42,Extinct in the Wild
Evidence number,Aves,Squamata,1678.016,2977.53,Near Threatened
Have bar,Mammalia,Primates,2634.702,100.7,Least Concern
Field program,Amphibia,Squamata,4199.506,2166.18,Critically Endangered
Note measure,Aves,Squamata,1300.459,925.0,Near Threatened
Near hospital,Reptilia,Squamata,2144.672,1907.95,Least Concern
Western recent,Aves,Rodentia,3009.762,2376.11,Critically Endangered
Land smile,Mammalia,Passeriformes,4854.839,2118.66,Near Threatened
Upon deal,Aves,Anura,2530.555,2304.02,Endangered
Protect way,Amphibia,Squamata,19.754,2437.26,Extinct in the Wild
General market,Mammalia,Rodentia,4731.797,2711.37,Critically Endangered
Wait size,Actinopterygii,Primates,2858.945,2470.71,Endangered
Push run,Actinopterygii,Passeriformes,2513.74,498.31,Least Concern
Various really,Aves,Rodentia,375.073,2675.48,Endangered
Without summer,Mammalia,Squamata,3011.452,1647.59,Endangered
Recent significant,Actinopterygii,Carnivora,1377.401,2440.37,Endangered
Two early,Amphibia,Carnivora,1712.783,768.77,Vulnerable
Business anything,Mammalia,Primates,1862.22,2378.78,Near Threatened
Environmental large,Actinopterygii,Rodentia,3588.532,1954.17,Vulnerable
Message trial,Mammalia,Passeriformes,1266.371,1116.99,Endangered
Summer about,Actinopterygii,Passeriformes,423.351,1447.72,Endangered
Region state,Reptilia,Passeriformes,4180.825,565.47,Near Threatened
Movement eye,Reptilia,Squamata,3257.765,175.66,Vulnerable
Quality one,Reptilia,Squamata,156.226,1323.04,Vulnerable
Happy maybe,Mammalia,Primates,2716.978,1460.99,Extinct in the Wild
Room young,Aves,Primates,1916.278,1499.94,Near Threatened
Song central,Reptilia,Passeriformes,1029.922,2920.0,Vulnerable
Miss chance,Actinopterygii,Carnivora,3706.621,604.96,Critically Endangered
Page tend,Amphibia,Passeriformes,2509.029,1240.66,Extinct in the Wild
Activity crime,Mammalia,Rodentia,4621.906,837.03,Least Concern
Sure Republican,Mammalia,Passeriformes,4600.709,492.24,Extinct in the Wild
Cold top,Reptilia,Primates,3202.197,2307.94,Least Concern
Far data,Reptilia,Passeriformes,1575.665,2305.94,Critically Endangered
Table class,Aves,Squamata,4744.492,2191.74,Vulnerable
Adult stock,Aves,Passeriformes,3815.729,2261.51,Least Concern
Democrat music,Actinopterygii,Squamata,1801.321,2271.39,Extinct in the Wild
Dinner organization,Aves,Primates,2646.718,631.01,Least Concern
Environmental past,Mammalia,Primates,1023.225,2926.26,Endangered
Seat occur,Aves,Carnivora,1177.482,2261.48,Vulnerable
Bit avoid,Reptilia,Carnivora,2707.255,2991.47,Vulnerable
Source including,Reptilia,Anura,1324.425,2223.16,Endangered
Report carry,Aves,Squamata,900.318,1743.74,Endangered
Brother think,Mammalia,Primates,1799.539,493.64,Least Concern
Human food,Aves,Carnivora,2191.692,2889.34,Near Threatened
Chance only,Reptilia,Rodentia,28.067,1333.74,Extinct in the Wild
Attorney there,Amphibia,Primates,2553.296,1461.53,Vulnerable
Maybe like,Aves,Anura,1833.228,492.72,Vulnerable
New card,Amphibia,Primates,3680.047,1539.38,Critically Endangered
History quickly,Amphibia,Anura,1236.996,622.57,Endangered
Million leave,Mammalia,Squamata,4419.849,791.79,Extinct in the Wild
Fund system,Actinopterygii,Passeriformes,22.176,2751.67,Critically Endangered
Product focus,Aves,Primates,3516.609,2392.61,Endangered
Between tell,Reptilia,Carnivora,3287.208,147.85,Vulnerable
Red heavy,Amphibia,Squamata,1663.812,598.33,Least Concern
Recent mind,Amphibia,Rodentia,3747.606,499.37,Least Concern
Rich movie,Mammalia,Rodentia,4087.757,721.73,Critically Endangered
Notice you,Mammalia,Passeriformes,1214.722,2640.79,Critically Endangered
Trade wife,Actinopterygii,Rodentia,4944.813,1344.74,Vulnerable
Television century,Amphibia,Primates,1207.376,1993.0,Endangered
Situation thing,Aves,Rodentia,923.929,2549.61,Vulnerable
Cut direction,Actinopterygii,Primates,3347.084,1349.15,Near Threatened
Imagine something,Reptilia,Anura,1619.874,843.99,Extinct in the Wild
Purpose fund,Amphibia,Squamata,2890.305,563.17,Vulnerable
Entire stand,Mammalia,Primates,4009.031,2396.52,Least Concern
Information when,Mammalia,Squamata,3662.876,2218.47,Near Threatened
Six off,Reptilia,Carnivora,168.688,320.48,Critically Endangered
Bed hair,Actinopterygii,Rodentia,2046.819,150.23,Extinct in the Wild
Run knowledge,Actinopterygii,Passeriformes,4279.017,280.74,Endangered
Until card,Amphibia,Primates,2833.629,573.87,Endangered
Culture pretty,Aves,Squamata,66.111,1304.29,Near Threatened
Guess bit,Amphibia,Squamata,3815.666,2101.4,Vulnerable
Guess particular,Mammalia,Rodentia,1145.937,314.87,Least Concern
Collection culture,Aves,Passeriformes,403.4,2191.03,Endangered
Meet travel,Actinopterygii,Rodentia,395.896,2131.73,Least Concern
Else without,Reptilia,Passeriformes,448.147,2303.85,Near Threatened
Magazine high,Amphibia,Primates,852.743,1201.73,Extinct in the Wild
Figure big,Mammalia,Squamata,4397.969,1757.09,Vulnerable
Than maintain,Amphibia,Squamata,1290.68,2801.52,Critically Endangered
Charge statement,Actinopterygii,Primates,2974.538,1708.73,Endangered
Event conference,Mammalia,Rodentia,857.704,1941.41,Vulnerable
Their mind,Mammalia,Passeriformes,4820.588,1567.92,Vulnerable
For to,Actinopterygii,Rodentia,4687.425,2036.48,Endangered
Become pay,Reptilia,Carnivora,4614.088,876.78,Near Threatened
This act,Amphibia,Squamata,1292.461,1313.33,Endangered
