species,class,order,weight_kg,length_cm,conservation_status
Economy assume,Amphibia,Squamata,424.974,1072.58,Extinct in the Wild
Near science,Reptilia,Squamata,246.616,1179.07,Critically Endangered
Fear rule,Actinopterygii,Primates,223.314,1710.2,Endangered
Assume dinner,Reptilia,Anura,4003.724,1786.18,Critically Endangered
West deal,Amphibia,Rodentia,2248.943,613.89,Least Concern
Central effort,Mammalia,Squamata,664.71,438.17,Vulnerable
Better foot,Amphibia,Passeriformes,2328.482,416.91,Critically Endangered
Over whole,Reptilia,Anura,3858.53,2820.66,Least Concern
Free always,Actinopterygii,Passeriformes,4162.77,807.04,Critically Endangered
Ball question,Amphibia,Anura,3678.683,766.3,Near Threatened
Pay culture,Reptilia,Anura,3842.55,1650.4,Endangered
Feeling administration,Amphibia,Passeriformes,4806.304,226.71,Endangered
Concern knowledge,Aves,Anura,2003.646,2375.75,Critically Endangered
Major mind,Reptilia,Primates,3519.308,1365.58,Least Concern
Yard goal,Amphibia,Carnivora,2799.9,228.57,Critically Endangered
Surface pay,Reptilia,Squamata,2500.931,2915.42,Vulnerable
Heart name,Aves,Anura,3191.463,1710.77,Least Concern
Congress region,Mammalia,Carnivora,966.896,2298.33,Critically Endangered
Serve avoid,Reptilia,Carnivora,864.377,1712.67,Least Concern
Bad catch,Aves,Passeriformes,4855.05,2088.02,Least Concern
Step article,Amphibia,Anura,3477.936,1220.04,Near Threatened
East option,Reptilia,Primates,3748.328,196.37,Least Concern
Investment worker,Aves,Carnivora,4005.159,1336.71,Vulnerable
Decision course,Aves,Primates,2152.597,1283.92,Endangered
Hour hard,Amphibia,Anura,4925.591,2367.67,Near Threatened
Radio ask,Actinopterygii,Rodentia,2081.455,170.42,Extinct in the Wild
Energy nearly,Mammalia,Carnivora,1253.823,2510.13,Critically Endangered
Dinner same,Mammalia,Anura,2102.168,1162.43,Least Concern
Painting threat,Aves,Rodentia,2500.084,2544.92,Extinct in the Wild
Perhaps door,Amphibia,Anura,2101.821,1062.6,Vulnerable
Issue young,Amphibia,Passeriformes,1014.221,945.83,Critically Endangered
Anyone you,Mammalia,Primates,4437.581,825.29,Extinct in the Wild
Sit dark,Amphibia,Passeriformes,2082.549,2198.26,Least Concern
Admit game,Actinopterygii,Anura,1788.579,700.29,Vulnerable
Work thought,Aves,Carnivora,3212.795,749.11,Near Threatened
Her politics,Mammalia,Primates,1196.653,153.11,Critically Endangered
Help ten,Aves,Squamata,4874.948,2997.03,Vulnerable
Still smile,Aves,Rodentia,2131.332,2914.91,Critically Endangered
Stage our,Reptilia,Primates,1558.559,1945.62,Endangered
Modern according,Aves,Passeriformes,616.886,2810.71,Vulnerable
Process society,Mammalia,Squamata,94.261,152.98,Extinct in the Wild
Cost heavy,Actinopterygii,Primates,4748.843,1000.22,Critically Endangered
Member remember,Amphibia,Passeriformes,3071.322,1179.54,Least Concern
Attack daughter,Reptilia,Squamata,2087.334,265.15,Extinct in the Wild
Field score,Reptilia,Rodentia,641.012,482.8,Critically Endangered
Summer set,Reptilia,Rodentia,153.483,1979.4,Near Threatened
Out others,Amphibia,Rodentia,1654.206,597.06,Critically Endangered
Wind clearly,Amphibia,Squamata,316.461,162.07,Least Concern
Lot join,Mammalia,Anura,998.866,2238.2,Endangered
Magazine ball,Reptilia,Passeriformes,120.63,344.62,Near Threatened
The heavy,Mammalia,Carnivora,777.687,1677.65,Near Threatened
Financial one,Reptilia,Rodentia,3262.399,2353.93,Near Threatened
Research memory,Reptilia,Squamata,4433.35,873.36,Endangered
Wear claim,Aves,Primates,3290.954,1415.58,Endangered
Like consumer,Reptilia,Carnivora,2475.439,2918.18,Critically Endangered
