species,class,order,weight_kg,length_cm,conservation_status
Discussion whether,Aves,Anura,4965.335,2807.81,Least Concern
Hope teach,Aves,Squamata,851.144,2872.4,Endangered
Beat center,Amphibia,Anura,902.035,341.34,Extinct in the Wild
Store exactly,Aves,Primates,205.684,2843.39,Near Threatened
Western mother,Mammalia,Anura,1735.626,542.67,Extinct in the Wild
Keep side,Mammalia,Carnivora,4802.794,711.64,Vulnerable
Production happy,Actinopterygii,Anura,2408.09,2845.03,Least Concern
Hour meet,Actinopterygii,Primates,3383.937,1390.71,Vulnerable
Us movement,Actinopterygii,Anura,2162.519,1646.89,Least Concern
Do win,Mammalia,Primates,911.889,2573.59,Endangered
Eight score,Aves,Rodentia,1447.377,1278.13,Extinct in the Wild
Management describe,Reptilia,Squamata,3119.911,734.63,Near Threatened
Doctor both,Mammalia,Rodentia,2332.429,2912.8,Critically Endangered
Radio could,Amphibia,Carnivora,534.566,968.74,Least Concern
Practice think,Mammalia,Primates,953.843,49.64,Endangered
Ability happy,Amphibia,Passeriformes,4051.225,2664.65,Vulnerable
You them,Amphibia,Rodentia,823.251,1106.73,Endangered
Young computer,Aves,Primates,4283.539,611.06,Extinct in the Wild
Police space,Mammalia,Squamata,2587.386,105.08,Critically Endangered
Hospital know,Mammalia,Rodentia,2870.244,1523.22,Vulnerable
Phone daughter,Reptilia,Carnivora,3106.176,2768.43,Extinct in the Wild
Down baby,Actinopterygii,Anura,1826.474,2891.81,Least Concern
Newspaper write,Mammalia,Passeriformes,4432.303,2498.04,Vulnerable
Particular third,Aves,Primates,653.072,1992.29,Vulnerable
Hundred along,Reptilia,Anura,4907.872,1960.5,Vulnerable
Identify modern,Reptilia,Carnivora,3795.751,1468.21,Critically Endangered
Pass method,Mammalia,Passeriformes,4804.555,1246.78,Critically Endangered
Garden above,Mammalia,Carnivora,2314.383,1768.88,Endangered
Buy I,Aves,Rodentia,1381.306,1965.39,Critically Endangered
Term concern,Aves,Rodentia,2218.504,2683.25,Extinct in the Wild
Maybe ahead,Actinopterygii,Carnivora,3109.825,2092.79,Endangered
Detail stage,Actinopterygii,Primates,662.112,452.2,Endangered
Morning my,Amphibia,Primates,491.47,480.61,Critically Endangered
Card ever,Mammalia,Anura,4558.976,2583.76,Vulnerable
Scene lose,Actinopterygii,Primates,1561.929,1097.28,Least Concern
Remember effect,Aves,Anura,299.619,840.93,Least Concern
Ground easy,Actinopterygii,Passeriformes,3165.862,1152.15,Near Threatened
My former,Aves,Carnivora,4754.606,601.37,Endangered
Surface shoulder,Actinopterygii,Anura,1932.755,790.47,Extinct in the Wild
Seek eye,Amphibia,Squamata,402.393,49.47,Endangered
Tough senior,Reptilia,Squamata,3196.923,933.68,Least Concern
With gas,Reptilia,Rodentia,862.771,493.78,Near Threatened
Appear professional,Amphibia,Anura,2481.228,1277.48,Near Threatened
Why building,Amphibia,Carnivora,2933.465,2355.28,Endangered
Few car,Actinopterygii,Primates,4323.105,1300.55,Vulnerable
Cell choice,Aves,Carnivora,4014.148,1069.26,Endangered
Maybe consider,Mammalia,Carnivora,1787.481,754.35,Extinct in the Wild
White area,Amphibia,Squamata,2170.761,2.9,Extinct in the Wild
Approach contain,Reptilia,Anura,1767.538,2286.27,Near Threatened
Consumer agreement,Aves,Primates,2681.026,692.17,Endangered
Message science,Mammalia,Squamata,3080.381,1451.53,Critically Endangered
Walk crime,Aves,Primates,307.392,1927.16,Endangered
Call TV,Reptilia,Anura,3305.31,2386.57,Vulnerable
Senior about,Reptilia,Passeriformes,2600.327,1395.87,Extinct in the Wild
Short girl,Aves,Anura,3464.82,602.51,Endangered
Program official,Aves,Carnivora,4906.965,305.17,Extinct in the Wild
Economy soldier,Amphibia,Passeriformes,4231.364,889.93,Vulnerable
Choose would,Amphibia,Anura,1234.858,2683.58,Extinct in the Wild
Democratic second,Mammalia,Squamata,2509.785,1199.2,Near Threatened
Light think,Reptilia,Primates,4707.659,2880.93,Least Concern
Company bag,Reptilia,Primates,2998.756,335.55,Least Concern
Collection point,Reptilia,Carnivora,3869.654,862.36,Vulnerable
Media necessary,Aves,Rodentia,2844.343,62.07,Near Threatened
Page around,Aves,Carnivora,4523.729,124.62,Vulnerable
Check report,Actinopterygii,Primates,3357.483,2759.31,Critically Endangered
Eye catch,Actinopterygii,Squamata,2819.989,755.4,Extinct in the Wild
Thing establish,Reptilia,Squamata,3874.113,5.13,Least Concern
Beat always,Aves,Carnivora,4427.527,1238.76,Extinct in the Wild
Memory song,Reptilia,Passeriformes,3543.097,611.81,Critically Endangered
Local I,Aves,Rodentia,4057.633,2650.38,Endangered
Although Mrs,Reptilia,Rodentia,1900.498,1150.76,Extinct in the Wild
Today interest,Actinopterygii,Anura,1939.959,2998.53,Critically Endangered
Language stop,Mammalia,Passeriformes,3142.31,2795.67,Critically Endangered
Employee who,Amphibia,Primates,2965.934,790.08,Endangered
Position subject,Amphibia,Carnivora,1334.043,258.42,Extinct in the Wild
Wall air,Reptilia,Primates,3653.596,283.21,Endangered
Employee near,Reptilia,Rodentia,2710.09,2448.79,Near Threatened
Opportunity carry,Aves,Passeriformes,3738.203,2978.35,Extinct in the Wild
Very forget,Mammalia,Primates,4386.267,160.11,Endangered
Figure sing,Amphibia,Squamata,2679.928,978.45,Critically Endangered
Possible fear,Amphibia,Carnivora,127.21,2024.92,Vulnerable
Economy head,Actinopterygii,Anura,2693.355,1038.27,Endangered
Particularly red,Amphibia,Primates,1429.643,704.29,Critically Endangered
Draw production,Reptilia,Rodentia,1414.806,655.14,Least Concern
Leader its,Amphibia,Squamata,2594.824,219.84,Vulnerable
Know enjoy,Actinopterygii,Anura,4862.084,2143.1,Critically Endangered
Dinner admit,Amphibia,Passeriformes,1905.569,830.9,Critically Endangered
Get race,Amphibia,Squamata,4378.469,1654.24,Critically Endangered
Star gas,Aves,Squamata,3596.433,4.94,Near Threatened
At bad,Mammalia,Squamata,93.096,402.53,Extinct in the Wild
Without cultural,Amphibia,Anura,1316.832,2467.68,Extinct in the Wild
Participant young,Amphibia,Anura,3464.867,133.33,Least Concern
Red produce,Actinopterygii,Passeriformes,230.688,334.53,Vulnerable
Decide recent,Actinopterygii,Rodentia,2952.625,2180.34,Near Threatened
Ago serious,Aves,Anura,4695.667,2678.58,Endangered
Trade college,Mammalia,Anura,2036.468,1575.89,Near Threatened
Play send,Mammalia,Passeriformes,2131.093,422.58,Extinct in the Wild
Single end,Reptilia,Primates,1933.481,793.12,Endangered
Director recently,Reptilia,Squamata,2994.752,1490.75,Critically Endangered
Truth air,Aves,Passeriformes,3504.396,447.22,Critically Endangered
Summer agent,Amphibia,Squamata,4401.261,19.54,Endangered
Artist world,Amphibia,Squamata,4204.141,54.06,Extinct in the Wild
They society,Reptilia,Anura,1233.944,2959.7,Near Threatened
Station offer,Amphibia,Anura,4657.166,2343.66,Vulnerable
Station bar,Aves,Passeriformes,4187.457,1178.05,Endangered
Service whatever,Mammalia,Anura,4800.049,1632.3,Near Threatened
Coach marriage,Aves,Squamata,4932.16,2159.15,Extinct in the Wild
Her recently,Reptilia,Rodentia,3140.741,2592.3,Extinct in the Wild
Thousand this,Reptilia,Passeriformes,826.153,1876.64,Extinct in the Wild
Fear pick,Aves,Carnivora,1955.178,1607.57,Critically Endangered
Protect chair,Aves,Anura,4284.128,2943.29,Vulnerable
Direction large,Aves,Primates,3349.928,463.11,Extinct in the Wild
Window identify,Amphibia,Squamata,3443.676,870.36,Near Threatened
Summer right,Actinopterygii,Carnivora,4926.808,2189.47,Least Concern
Around class,Aves,Primates,4606.282,1850.03,Vulnerable
Bill Mrs,Mammalia,Squamata,665.3,1110.72,Near Threatened
