species,class,order,weight_kg,length_cm,conservation_status
Reason relationship,Reptilia,Primates,788.524,765.24,Least Concern
Religious newspaper,Aves,Carnivora,3301.648,642.84,Least Concern
Explain star,Actinopterygii,Carnivora,1602.644,594.13,Near Threatened
Way garden,Mammalia,Passeriformes,4039.069,287.15,Vulnerable
Light rich,Reptilia,Squamata,4268.473,2954.32,Extinct in the Wild
Pretty expect,Mammalia,Passeriformes,1536.409,587.73,Near Threatened
Enter significant,Reptilia,Rodentia,3048.173,478.81,Extinct in the Wild
Authority I,Amphibia,Anura,4532.951,1745.5,Near Threatened
Fact image,Actinopterygii,Carnivora,4146.026,268.84,Extinct in the Wild
None relationship,Actinopterygii,Squamata,3912.272,2821.58,Near Threatened
Care position,Aves,Passeriformes,3565.369,2949.82,Vulnerable
Piece send,Amphibia,Primates,4036.526,2386.6,Vulnerable
Eye fire,Actinopterygii,Anura,124.731,872.75,Near Threatened
Pick course,Aves,Passeriformes,1259.022,2532.59,Endangered
Factor himself,Mammalia,Squamata,704.058,1042.6,Critically Endangered
Season evidence,Actinopterygii,Passeriformes,2809.147,634.62,Vulnerable
Hear arm,Aves,Carnivora,2205.286,608.0,Least Concern
Bed energy,Amphibia,Passeriformes,500.983,1527.4,Vulnerable
Blue for,Actinopterygii,Carnivora,1617.816,2965.27,Extinct in the Wild
Night close,Reptilia,Anura,4373.856,239.76,Vulnerable
Small society,Reptilia,Carnivora,4814.172,563.44,Near Threatened
Seem ability,Aves,Carnivora,2563.469,1507.4,Extinct in the Wild
Open eight,Reptilia,Squamata,4680.682,504.61,Critically Endangered
Floor indicate,Aves,Carnivora,3029.002,516.87,Endangered
Natural white,Amphibia,Primates,2689.165,2268.59,Vulnerable
Sign image,Reptilia,Passeriformes,2078.722,2657.39,Least Concern
Large site,Mammalia,Anura,274.947,1784.98,Least Concern
Miss doctor,Actinopterygii,Passeriformes,3748.607,2290.35,Extinct in the Wild
Born fine,Aves,Anura,3275.4,129.2,Near Threatened
Finally find,Mammalia,Anura,1061.547,1180.64,Endangered
May run,Amphibia,Primates,4128.79,436.23,Least Concern
Good Mr,Actinopterygii,Anura,2671.919,194.1,Near Threatened
Attack truth,Amphibia,Passeriformes,645.258,2126.98,Least Concern
Expert road,Reptilia,Passeriformes,4898.396,159.44,Near Threatened
Play tough,Reptilia,Anura,163.732,1847.72,Extinct in the Wild
The star,Actinopterygii,Anura,479.762,1781.47,Vulnerable
Door degree,Actinopterygii,Carnivora,4182.571,2124.22,Near Threatened
Baby campaign,Mammalia,Squamata,2159.877,1571.04,Near Threatened
Result special,Mammalia,Carnivora,1887.856,744.62,Endangered
Teach close,Mammalia,Anura,2105.99,1429.18,Vulnerable
Defense term,Actinopterygii,Primates,2254.318,1594.34,Endangered
Administration high,Reptilia,Squamata,2488.477,2602.99,Extinct in the Wild
Role leave,Aves,Carnivora,1153.232,163.9,Vulnerable
Party find,Actinopterygii,Primates,4472.348,2653.17,Near Threatened
Reason hit,Actinopterygii,Passeriformes,4730.114,18.8,Least Concern
Summer the,Amphibia,Squamata,2538.182,55.42,Near Threatened
Avoid onto,Reptilia,Passeriformes,3796.043,2120.41,Critically Endangered
Strategy mind,Amphibia,Squamata,4742.518,334.03,Least Concern
Time eight,Aves,Passeriformes,1208.635,1887.21,Endangered
Pay red,Mammalia,Anura,3608.967,2379.53,Critically Endangered
Policy painting,Mammalia,Rodentia,4167.931,877.09,Extinct in the Wild
Agree law,Aves,Passeriformes,771.449,2706.32,Endangered
Power now,Reptilia,Rodentia,2493.116,1390.94,Least Concern
Very goal,Aves,Primates,698.662,2063.97,Endangered
Oil light,Mammalia,Carnivora,4858.25,199.31,Endangered
Act half,Actinopterygii,Rodentia,1167.387,2554.48,Extinct in the Wild
Many painting,Aves,Passeriformes,1177.191,2553.78,Vulnerable
Beautiful develop,Reptilia,Passeriformes,3162.367,420.32,Extinct in the Wild
Whose arm,Amphibia,Squamata,2646.418,2182.1,Vulnerable
Else national,Amphibia,Anura,1212.062,2370.7,Near Threatened
Along book,Reptilia,Anura,609.02,1629.0,Critically Endangered
Drug child,Aves,Rodentia,4042.707,1684.94,Critically Endangered
Kid analysis,Mammalia,Rodentia,1462.837,1252.8,Near Threatened
Response right,Reptilia,Anura,4571.773,679.18,Vulnerable
Computer including,Mammalia,Anura,4353.547,2905.55,Extinct in the Wild
Art party,Aves,Carnivora,3753.405,1977.15,Endangered
Debate population,Actinopterygii,Rodentia,750.612,1472.89,Critically Endangered
Low teacher,Actinopterygii,Squamata,3006.102,1879.02,Vulnerable
Break worry,Reptilia,Anura,2779.889,289.66,Extinct in the Wild
Mother tax,Aves,Anura,694.57,2135.21,Endangered
Major project,Mammalia,Passeriformes,1695.916,457.96,Critically Endangered
Clearly nation,Aves,Rodentia,3745.593,2102.52,Near Threatened
Peace hit,Amphibia,Anura,4153.892,1271.44,Endangered
Trip move,Reptilia,Rodentia,1100.682,2205.24,Extinct in the Wild
Eight until,Reptilia,Squamata,2627.063,1014.12,Critically Endangered
Whose leg,Mammalia,Squamata,988.232,1557.94,Endangered
Call north,Mammalia,Rodentia,2109.918,2397.49,Vulnerable
Put control,Reptilia,Anura,3720.508,2090.97,Vulnerable
Adult old,Reptilia,Anura,1455.483,2502.42,Critically Endangered
Community difference,Actinopterygii,Rodentia,1550.097,2542.91,Endangered
Grow hair,Aves,Primates,4946.592,214.19,Vulnerable
Team not,Mammalia,Passeriformes,1319.973,592.76,Endangered
Society their,Mammalia,Carnivora,619.397,876.26,Critically Endangered
Physical shoulder,Reptilia,Primates,3354.503,1158.62,Extinct in the Wild
Explain attorney,Reptilia,Anura,4913.317,2312.75,Near Threatened
Personal experience,Reptilia,Carnivora,2010.754,2118.06,Least Concern
Again girl,Amphibia,Squamata,3784.287,2328.31,Endangered
Interesting industry,Reptilia,Squamata,4435.068,1056.34,Vulnerable
Six thank,Mammalia,Primates,4800.741,1823.71,Critically Endangered
Film young,Amphibia,Rodentia,3320.905,1725.61,Least Concern
Happen old,Aves,Rodentia,1861.14,275.25,Critically Endangered
Goal detail,Mammalia,Carnivora,2908.116,2371.45,Near Threatened
