species,class,order,weight_kg,length_cm,conservation_status
Certainly want,Reptilia,Rodentia,4832.359,496.72,Extinct in the Wild
Year bit,Actinopterygii,Primates,3688.755,1239.25,Vulnerable
Should main,Reptilia,Squamata,1459.891,2969.65,Endangered
Card woman,Actinopterygii,Carnivora,3697.824,2781.28,Critically Endangered
Talk suggest,Mammalia,Squamata,4308.594,164.63,Near Threatened
Oil decide,Mammalia,Carnivora,1160.693,1766.72,Near Threatened
Mission history,Amphibia,Passeriformes,2278.201,2502.27,Near Threatened
That cut,Mammalia,Anura,2415.825,1797.15,Least Concern
Blue tend,Mammalia,Passeriformes,2629.746,856.79,Endangered
Court cost,Amphibia,Primates,475.656,88.03,Least Concern
State Mr,Mammalia,Rodentia,1867.669,2888.57,Endangered
Create listen,Amphibia,Passeriformes,915.726,2764.91,Least Concern
Enter three,Mammalia,Primates,213.167,1814.41,Critically Endangered
Organization behind,Actinopterygii,Primates,1103.689,1069.4,Endangered
Dog impact,Reptilia,Carnivora,1748.279,2216.48,Least Concern
True you,Aves,Carnivora,503.224,2626.8,Extinct in the Wild
View stuff,Reptilia,Passeriformes,2738.909,2350.8,Vulnerable
Finish board,Actinopterygii,Carnivora,4976.502,429.89,Least Concern
Attorney single,Actinopterygii,Passeriformes,4960.569,796.19,Near Threatened
Not he,Mammalia,Squamata,158.059,2448.02,Near Threatened
Authority especially,Reptilia,Primates,4182.849,1899.63,Near Threatened
World visit,Reptilia,Rodentia,3391.442,1398.03,Near Threatened
News far,Reptilia,Primates,3189.555,2590.99,Extinct in the Wild
Share oil,Amphibia,Passeriformes,980.534,968.45,Critically Endangered
Our somebody,Actinopterygii,Squamata,109.385,1720.85,Endangered
Require difficult,Aves,Squamata,4909.243,2559.07,Extinct in the Wild
Early so,Mammalia,Carnivora,4982.116,1030.3,Near Threatened
Wonder resource,Amphibia,Primates,1268.318,2848.69,Extinct in the Wild
Change idea,Mammalia,Primates,3646.592,2528.46,Extinct in the Wild
Involve society,Aves,Squamata,4365.115,895.93,Least Concern
Do hear,Mammalia,Rodentia,4344.304,698.68,Least Concern
Young able,Reptilia,Carnivora,145.38,939.65,Critically Endangered
Poor allow,Actinopterygii,Squamata,3684.105,2281.27,Near Threatened
Cold give,Amphibia,Squamata,340.742,471.74,Least Concern
Surface walk,Reptilia,Squamata,3891.083,2759.97,Least Concern
Out simple,Mammalia,Primates,4429.681,645.47,Near Threatened
Recent factor,Reptilia,Anura,2145.751,1770.56,Least Concern
Not draw,Reptilia,Rodentia,4541.849,1497.36,Near Threatened
Parent detail,Actinopterygii,Passeriformes,3006.475,1405.25,Vulnerable
Certainly bank,Aves,Anura,3371.16,2035.1,Least Concern
Maintain standard,Reptilia,Rodentia,1669.796,1720.82,Near Threatened
View need,Amphibia,Rodentia,355.603,2849.99,Endangered
Enjoy professional,Mammalia,Anura,3066.477,2896.06,Near Threatened
Interesting door,Mammalia,Squamata,3097.9,885.14,Extinct in the Wild
Develop energy,Amphibia,Rodentia,4900.791,1848.77,Least Concern
Apply far,Amphibia,Carnivora,4882.137,2248.42,Endangered
Model store,Reptilia,Passeriformes,4170.164,2972.82,Near Threatened
Public other,Amphibia,Anura,3296.754,1382.21,Endangered
Strategy young,Mammalia,Rodentia,1966.508,1251.56,Extinct in the Wild
Defense answer,Aves,Passeriformes,2593.439,1982.46,Vulnerable
Consumer five,Reptilia,Squamata,3091.673,613.21,Extinct in the Wild
From clearly,Mammalia,Anura,3149.942,1553.53,Vulnerable
Relationship dream,Amphibia,Squamata,3324.224,1816.32,Extinct in the Wild
Cut some,Aves,Primates,3562.609,1682.92,Extinct in the Wild
Law ten,Mammalia,Rodentia,1642.167,669.71,Extinct in the Wild
Fly too,Mammalia,Squamata,1863.365,1395.09,Vulnerable
Tv happy,Mammalia,Anura,1038.471,1977.42,Critically Endangered
Maintain relationship,Amphibia,Anura,182.916,2178.61,Vulnerable
Center catch,Aves,Anura,2393.078,464.66,Vulnerable
Pattern parent,Mammalia,Anura,4588.183,863.35,Near Threatened
Matter paper,Amphibia,Carnivora,4102.705,1324.13,Vulnerable
