species,class,order,weight_kg,length_cm,conservation_status
Three use,Mammalia,Rodentia,2922.812,214.35,Near Threatened
Hair maintain,Actinopterygii,Anura,4862.944,2336.95,Near Threatened
Watch for,Mammalia,Carnivora,4351.201,654.87,Near Threatened
Surface business,Actinopterygii,Carnivora,4061.146,1858.36,Critically Endangered
Everyone region,Aves,Rodentia,2216.848,1987.45,Least Concern
Computer Mrs,Reptilia,Anura,511.488,1903.77,Near Threatened
Sure doctor,Reptilia,Anura,4565.325,1848.27,Extinct in the Wild
Young offer,Actinopterygii,Rodentia,4789.033,2684.4,Vulnerable
Move four,Aves,Primates,4618.966,735.24,Extinct in the Wild
Say become,Reptilia,Squamata,1285.344,27.76,Vulnerable
Trouble against,Actinopterygii,Anura,2761.152,1921.64,Critically Endangered
That member,Actinopterygii,Primates,2572.213,2731.51,Endangered
Project worker,Reptilia,Squamata,941.225,2757.86,Extinct in the Wild
Project responsibility,Mammalia,Rodentia,3195.554,2648.65,Vulnerable
Visit herself,Mammalia,Passeriformes,1475.34,2591.28,Critically Endangered
Capital take,Aves,Passeriformes,134.157,55.99,Least Concern
Between gas,Aves,Rodentia,2456.301,2754.27,Extinct in the Wild
Ready area,Mammalia,Carnivora,1925.018,91.09,Extinct in the Wild
High support,Amphibia,Rodentia,3023.728,648.05,Extinct in the Wild
Show prove,Reptilia,Passeriformes,2608.551,1348.3,Critically Endangered
Decide seem,Actinopterygii,Carnivora,4189.528,1242.55,Near Threatened
Both floor,Reptilia,Anura,991.58,178.59,Extinct in the Wild
Station he,Amphibia,Primates,1115.627,159.27,Extinct in the Wild
Big head,Aves,Primates,3842.281,2313.27,Least Concern
Mind imagine,Aves,Rodentia,3012.842,550.81,Critically Endangered
As evening,Reptilia,Passeriformes,3510.146,416.31,Endangered
Central pressure,Reptilia,Squamata,3447.579,2667.48,Endangered
Option perform,Amphibia,Carnivora,1104.819,2991.4,Least Concern
Hear money,Actinopterygii,Passeriformes,1309.296,570.14,Vulnerable
Reflect become,Reptilia,Squamata,3140.657,920.86,Endangered
Hotel own,Actinopterygii,Passeriformes,3419.393,1901.81,Least Concern
And down,Reptilia,Squamata,329.515,2133.23,Vulnerable
Economic sea,Actinopterygii,Squamata,4415.989,2827.52,Vulnerable
Least many,Aves,Passeriformes,4695.735,2000.61,Extinct in the Wild
Key technology,Mammalia,Squamata,1135.452,2270.72,Endangered
Serious decade,Mammalia,Passeriformes,1115.784,1848.31,Near Threatened
Child still,Mammalia,Primates,4493.104,2652.97,Critically Endangered
Discuss defense,Reptilia,Squamata,711.688,2445.63,Near Threatened
Create whose,Actinopterygii,Anura,3559.1,1311.13,Critically Endangered
Into spend,Mammalia,Passeriformes,882.705,368.19,Endangered
Nearly policy,Amphibia,Primates,981.192,2169.38,Critically Endangered
Information medical,Reptilia,Primates,4928.275,2961.66,Vulnerable
Defense street,Amphibia,Rodentia,28.043,2061.16,Vulnerable
North region,Mammalia,Squamata,2024.876,2278.19,Extinct in the Wild
Off mother,Mammalia,Carnivora,1088.69,1112.98,Near Threatened
Read recent,Actinopterygii,Anura,2729.938,45.05,Extinct in the Wild
Customer guess,Amphibia,Rodentia,773.068,227.68,Endangered
Performance test,Mammalia,Carnivora,4887.01,2294.99,Vulnerable
Show election,Actinopterygii,Squamata,4539.121,144.71,Vulnerable
Sign rest,Mammalia,Passeriformes,935.829,1954.21,Near Threatened
Exactly method,Actinopterygii,Primates,239.344,1352.88,Least Concern
Feel just,Reptilia,Rodentia,2593.784,2946.91,Least Concern
Pm move,Aves,Carnivora,2045.293,2217.09,Critically Endangered
Place water,Mammalia,Carnivora,1305.719,344.51,Extinct in the Wild
Eight window,Amphibia,Primates,2303.091,1635.74,Near Threatened
Tonight offer,Aves,Passeriformes,540.213,2053.14,Near Threatened
Industry sign,Aves,Carnivora,4467.928,1429.5,Vulnerable
Number the,Reptilia,Primates,4186.309,248.45,Critically Endangered
Center among,Mammalia,Primates,1110.145,1667.08,Endangered
Already month,Amphibia,Squamata,1228.437,2813.74,Least Concern
Whom share,Reptilia,Squamata,3395.398,1880.73,Least Concern
Do former,Actinopterygii,Anura,676.016,2777.39,Vulnerable
Attention research,Amphibia,Anura,2124.755,2714.94,Least Concern
Real number,Reptilia,Rodentia,762.953,2179.58,Least Concern
Leave note,Actinopterygii,Passeriformes,2278.593,1325.08,Vulnerable
Stay event,Mammalia,Primates,285.665,1396.85,Extinct in the Wild
At situation,Reptilia,Passeriformes,4958.705,1592.84,Vulnerable
Pay relationship,Reptilia,Carnivora,4646.176,2080.43,Endangered
Fine service,Mammalia,Carnivora,3941.901,718.38,Least Concern
Mention career,Mammalia,Carnivora,3148.728,1650.21,Critically Endangered
Sport keep,Amphibia,Carnivora,3620.818,2089.7,Endangered
Necessary career,Amphibia,Rodentia,271.297,1320.02,Endangered
Senior theory,Aves,Passeriformes,3581.556,408.67,Vulnerable
But wonder,Reptilia,Carnivora,405.294,2110.07,Endangered
History reason,Mammalia,Rodentia,2396.642,2260.19,Extinct in the Wild
Analysis visit,Mammalia,Rodentia,1031.097,1387.87,Critically Endangered
Of unit,Amphibia,Passeriformes,1764.629,2899.81,Vulnerable
Congress system,Reptilia,Anura,2967.355,2262.22,Endangered
Student remember,Reptilia,Passeriformes,3290.6,501.58,Extinct in the Wild
Direction spring,Reptilia,Passeriformes,1360.544,2289.29,Extinct in the Wild
Trouble energy,Reptilia,Carnivora,1274.125,1868.59,Near Threatened
A toward,Mammalia,Carnivora,4056.736,1246.8,Vulnerable
Head learn,Reptilia,Rodentia,4909.526,648.13,Near Threatened
Make page,Mammalia,Carnivora,3637.387,2391.53,Near Threatened
Various six,Amphibia,Passeriformes,336.523,1323.42,Near Threatened
Black lose,Amphibia,Squamata,221.614,1490.04,Least Concern
Politics price,Mammalia,Primates,3352.285,1975.12,Critically Endangered
Yet choice,Actinopterygii,Squamata,1254.36,348.3,Near Threatened
Stage research,Actinopterygii,Passeriformes,1419.953,417.25,Vulnerable
However whole,Actinopterygii,Squamata,528.64,401.63,Vulnerable
Range mouth,Mammalia,Carnivora,300.71,83.18,Extinct in the Wild
Coach glass,Mammalia,Primates,2672.616,88.19,Extinct in the Wild
Meet side,Amphibia,Anura,4753.014,1401.2,Critically Endangered
Table seek,Mammalia,Carnivora,3967.72,483.38,Endangered
Capital age,Mammalia,Passeriformes,3600.196,2374.24,Extinct in the Wild
Kitchen white,Amphibia,Rodentia,3083.322,1447.03,Least Concern
Myself everyone,Aves,Anura,64.281,2411.82,Near Threatened
Like house,Reptilia,Rodentia,4507.61,566.95,Near Threatened
To live,Mammalia,Rodentia,1603.881,2270.05,Endangered
Be way,Amphibia,Anura,2364.826,585.8,Critically Endangered
Guess ever,Reptilia,Primates,1718.284,2772.06,Near Threatened
Garden any,Actinopterygii,Rodentia,2853.663,1217.71,Extinct in the Wild
Serious herself,Actinopterygii,Anura,3470.298,1254.89,Least Concern
Order today,Amphibia,Rodentia,635.887,2783.62,Endangered
Likely board,Mammalia,Rodentia,1270.326,226.14,Extinct in the Wild
Remain that,Actinopterygii,Primates,3209.821,1417.19,Endangered
Hand themselves,Reptilia,Passeriformes,3838.622,724.11,Least Concern
Throughout Congress,Actinopterygii,Anura,3110.743,271.21,Extinct in the Wild
Community red,Actinopterygii,Carnivora,932.027,2721.15,Endangered
Response mention,Amphibia,Passeriformes,4122.83,2315.29,Extinct in the Wild
Let staff,Amphibia,Passeriformes,3484.614,774.34,Least Concern
Family outside,Actinopterygii,Carnivora,3230.039,824.04,Critically Endangered
Theory capital,Amphibia,Passeriformes,2028.36,2190.45,Least Concern
Image material,Aves,Rodentia,4853.989,2214.16,Critically Endangered
Popular deal,Aves,Rodentia,3035.723,1229.1,Endangered
Try stage,Mammalia,Passeriformes,3066.784,2945.84,Near Threatened
Newspaper good,Amphibia,Carnivora,4012.314,1741.33,Extinct in the Wild
Project single,Actinopterygii,Primates,660.423,246.12,Near Threatened
Everybody make,Reptilia,Passeriformes,1753.022,195.35,Extinct in the Wild
Him perform,Aves,Squamata,2151.41,2137.67,Critically Endangered
Two cultural,Mammalia,Squamata,4277.21,2875.92,Endangered
Area whether,Aves,Rodentia,634.873,2911.51,Critically Endangered
Worry wear,Reptilia,Squamata,311.196,1773.09,Critically Endangered
Director but,Amphibia,Passeriformes,435.957,2758.66,Endangered
Agency woman,Mammalia,Passeriformes,222.018,1588.99,Near Threatened
Real skill,Amphibia,Primates,3345.04,354.76,Near Threatened
Make sound,Actinopterygii,Carnivora,274.242,261.63,Near Threatened
Child color,Reptilia,Rodentia,2209.303,1637.14,Critically Endangered
Keep relate,Aves,Rodentia,984.974,1776.62,Least Concern
Until citizen,Reptilia,Carnivora,2949.744,2769.54,Least Concern
Serious theory,Mammalia,Passeriformes,4477.564,2352.27,Vulnerable
Rock star,Mammalia,Squamata,4518.8,1411.15,Extinct in the Wild
Air when,Reptilia,Rodentia,1556.132,2970.14,Near Threatened
Protect state,Amphibia,Carnivora,4511.459,2498.15,Critically Endangered
Force impact,Amphibia,Passeriformes,1062.586,2634.67,Near Threatened
