species,class,order,weight_kg,length_cm,conservation_status
Return leg,Aves,Carnivora,3062.713,2649.78,Vulnerable
Senior provide,Reptilia,Primates,1913.928,932.48,Critically Endangered
Beyond check,Reptilia,Carnivora,785.415,2270.84,Endangered
Writer front,Reptilia,Carnivora,1576.81,1842.3,Extinct in the Wild
Rule me,Actinopterygii,Rodentia,1183.516,1995.29,Least Concern
Team look,Amphibia,Rodentia,2994.169,404.77,Endangered
Deal trial,Actinopterygii,Primates,2908.384,2100.09,Endangered
Tv professor,Amphibia,Passeriformes,3218.309,496.23,Critically Endangered
Religious star,Amphibia,Squamata,963.836,75.71,Near Threatened
Church bag,Actinopterygii,Carnivora,1771.168,2616.39,Extinct in the Wild
Serve whatever,Reptilia,Passeriformes,283.896,2087.6,Vulnerable
Kid address,Reptilia,Squamata,475.121,358.26,Endangered
Operation feeling,Actinopterygii,Squamata,4569.377,355.14,Near Threatened
Well down,Amphibia,Primates,3472.471,2514.85,Endangered
Watch we,Mammalia,Carnivora,4890.188,1240.94,Least Concern
Own bag,Reptilia,Anura,1965.676,559.87,Least Concern
Check relationship,Amphibia,Anura,2346.591,372.43,Least Concern
Huge her,Amphibia,Carnivora,795.847,2514.6,Vulnerable
Hour phone,Aves,Passeriformes,3995.685,1148.35,Endangered
Medical skin,Reptilia,Squamata,3507.063,1188.51,Vulnerable
Help fire,Reptilia,Passeriformes,4353.14,2322.23,Endangered
Mind officer,Aves,Passeriformes,3823.813,411.69,Near Threatened
Allow two,Actinopterygii,Passeriformes,144.386,880.87,Endangered
Also sort,Aves,Anura,2065.848,229.24,Near Threatened
Position strong,Amphibia,Passeriformes,381.78,914.96,Least Concern
Mission personal,Reptilia,Rodentia,2186.83,141.91,Endangered
Because value,Amphibia,Passeriformes,1875.198,558.65,Least Concern
Serious minute,Aves,Carnivora,3095.406,1948.53,Critically Endangered
Radio whole,Aves,Passeriformes,1985.18,737.86,Endangered
Spend continue,Mammalia,Squamata,32.665,2944.32,Endangered
Hit recognize,Mammalia,Carnivora,1512.619,555.26,Vulnerable
Similar vote,Amphibia,Primates,4800.467,2309.89,Extinct in the Wild
Year model,Aves,Carnivora,1572.512,1304.92,Least Concern
Become at,Reptilia,Primates,1315.627,1827.82,Critically Endangered
Might education,Amphibia,Carnivora,330.954,32.07,Near Threatened
Point for,Actinopterygii,Squamata,4021.157,2978.43,Endangered
Reality night,Actinopterygii,Carnivora,4240.492,1340.28,Extinct in the Wild
Boy phone,Amphibia,Primates,9.137,2428.85,Extinct in the Wild
Certain black,Aves,Rodentia,4404.262,2128.09,Least Concern
Baby weight,Mammalia,Rodentia,876.686,465.42,Endangered
Unit amount,Amphibia,Primates,3939.088,1228.21,Extinct in the Wild
Feeling partner,Amphibia,Passeriformes,4165.191,832.31,Critically Endangered
Staff catch,Aves,Anura,3367.535,260.4,Near Threatened
Today phone,Reptilia,Anura,133.382,1404.08,Near Threatened
Score impact,Reptilia,Anura,2234.629,1821.01,Endangered
Real skill,Amphibia,Primates,2826.262,74.95,Endangered
Behavior TV,Amphibia,Anura,1491.963,2794.19,Vulnerable
Part eye,Actinopterygii,Anura,858.431,1001.39,Least Concern
Stay early,Actinopterygii,Passeriformes,2144.91,877.76,Critically Endangered
Outside seat,Reptilia,Squamata,944.125,1167.82,Near Threatened
Between price,Actinopterygii,Primates,3786.01,741.74,Extinct in the Wild
Century news,Reptilia,Carnivora,1388.51,818.78,Extinct in the Wild
