species,class,order,weight_kg,length_cm,conservation_status
Would southern,Reptilia,Primates,2677.784,2487.2,Vulnerable
Already amount,Amphibia,Passeriformes,987.051,1734.95,Extinct in the Wild
Treat try,Actinopterygii,Anura,1789.209,1698.09,Least Concern
Upon political,Aves,Carnivora,3129.822,1128.67,Endangered
Pick walk,Amphibia,Carnivora,2953.431,2003.41,Least Concern
Several improve,Amphibia,Passeriformes,1119.557,2065.06,Near Threatened
Program our,Reptilia,Carnivora,2149.673,379.58,Extinct in the Wild
Conference management,Aves,Carnivora,1527.328,2680.68,Near Threatened
Former short,Aves,Squamata,2501.192,2877.95,Critically Endangered
Black yourself,Reptilia,Primates,1403.847,284.81,Least Concern
Give bed,Reptilia,Rodentia,1760.278,1367.84,Extinct in the Wild
Serious full,Actinopterygii,Rodentia,433.897,749.67,Vulnerable
Central never,Mammalia,Carnivora,4331.063,509.05,Least Concern
Kind peace,Amphibia,Primates,2283.59,972.58,Near Threatened
Ready black,Mammalia,Passeriformes,716.735,2631.35,Critically Endangered
Arm speech,Actinopterygii,Anura,4240.437,1576.83,Near Threatened
Family TV,Aves,Squamata,3402.67,1421.6,Endangered
Mind billion,Reptilia,Carnivora,37.753,794.8,Vulnerable
Capital personal,Aves,Anura,4532.231,1424.86,Critically Endangered
City century,Actinopterygii,Squamata,3917.471,364.07,Endangered
Suffer whatever,Reptilia,Passeriformes,3643.092,2691.64,Vulnerable
Image she,Amphibia,Squamata,63.699,2369.75,Critically Endangered
Statement thus,Amphibia,Squamata,4046.511,1017.58,Vulnerable
Pick focus,Actinopterygii,Rodentia,2029.053,2511.47,Least Concern
Century why,Reptilia,Squamata,3406.003,57.13,Extinct in the Wild
Office place,Aves,Primates,941.007,192.37,Least Concern
Campaign prove,Amphibia,Primates,4895.781,1573.76,Endangered
National report,Reptilia,Passeriformes,1513.711,1458.58,Near Threatened
Available look,Mammalia,Primates,2953.475,2706.64,Extinct in the Wild
Current simple,Amphibia,Passeriformes,2851.95,1436.83,Extinct in the Wild
Also before,Amphibia,Anura,3158.407,2685.51,Extinct in the Wild
Area prove,Mammalia,Squamata,2822.455,2697.67,Near Threatened
People ready,Reptilia,Primates,664.467,1525.95,Least Concern
Parent with,Amphibia,Passeriformes,3620.368,1939.39,Endangered
Movement himself,Mammalia,Squamata,2021.303,1394.38,Endangered
Break partner,Mammalia,Squamata,2633.233,1554.59,Least Concern
