species,class,order,weight_kg,length_cm,conservation_status
Kitchen year,Aves,Squamata,4478.873,1539.01,Critically Endangered
Knowledge light,Mammalia,Squamata,1229.11,1920.71,Endangered
Current although,Mammalia,Rodentia,3783.451,825.27,Endangered
Recently shoulder,Mammalia,Carnivora,329.805,2875.88,Near Threatened
Court present,Amphibia,Rodentia,4492.755,739.45,Extinct in the Wild
East suddenly,Reptilia,Primates,1734.432,1647.43,Endangered
Military newspaper,Aves,Passeriformes,948.105,1665.44,Vulnerable
Follow activity,Amphibia,Rodentia,1914.958,2895.13,Endangered
When very,Mammalia,Carnivora,177.86,769.05,Near Threatened
New thank,Mammalia,Passeriformes,4912.008,2962.51,Critically Endangered
Statement long,Mammalia,Rodentia,2089.132,2534.71,Near Threatened
Personal head,Mammalia,Anura,3700.062,518.1,Extinct in the Wild
Medical song,Actinopterygii,Carnivora,2969.258,2732.66,Extinct in the Wild
Begin staff,Mammalia,Carnivora,2084.122,1877.98,Vulnerable
Give floor,Amphibia,Passeriformes,3807.171,968.99,Least Concern
Sister fast,Reptilia,Anura,4713.96,1114.65,Extinct in the Wild
Goal partner,Amphibia,Rodentia,1573.589,888.55,Least Concern
Sell side,Aves,Rodentia,3903.786,2060.0,Least Concern
Section wonder,Reptilia,Passeriformes,1126.686,1760.27,Near Threatened
Available rate,Amphibia,Squamata,3517.162,2694.49,Endangered
Student set,Actinopterygii,Primates,811.405,1443.47,Near Threatened
Really hold,Aves,Squamata,2217.883,2746.8,Vulnerable
Collection time,Mammalia,Squamata,3401.069,1419.19,Vulnerable
Cup rate,Amphibia,Passeriformes,1338.123,2922.77,Near Threatened
Operation my,Reptilia,Passeriformes,3868.262,2492.74,Endangered
Eye top,Reptilia,Anura,4460.903,1638.24,Vulnerable
Population business,Aves,Rodentia,1828.26,2017.83,Least Concern
Box general,Actinopterygii,Anura,1696.331,772.69,Vulnerable
Business leg,Mammalia,Passeriformes,2991.442,2194.37,Critically Endangered
Raise situation,Reptilia,Carnivora,2041.975,919.93,Near Threatened
Find score,Reptilia,Passeriformes,2206.788,1710.8,Vulnerable
Stage cost,Mammalia,Rodentia,1047.209,2010.45,Near Threatened
Lay less,Aves,Squamata,4873.215,1102.89,Critically Endangered
