species,class,order,weight_kg,length_cm,conservation_status
While way,Mammalia,Primates,2562.213,2569.41,Least Concern
Almost more,Aves,Rodentia,4247.395,1759.3,Extinct in the Wild
List a,Aves,Passeriformes,3165.544,1182.61,Near Threatened
Between every,Reptilia,Primates,2698.071,2552.16,Endangered
Tough put,Mammalia,Carnivora,1243.652,2367.74,Vulnerable
Take culture,Mammalia,Passeriformes,1236.046,1535.76,Extinct in the Wild
Bill wish,Reptilia,Primates,4764.32,1797.06,Least Concern
Major memory,Amphibia,Squamata,271.874,1654.35,Least Concern
Throughout when,Mammalia,Primates,1870.51,1909.42,Vulnerable
Order food,Actinopterygii,Rodentia,1788.204,66.45,Vulnerable
Sound part,Aves,Squamata,1025.493,959.48,Vulnerable
Sea memory,Aves,Squamata,4662.293,2003.86,Critically Endangered
Response if,Amphibia,Rodentia,46.591,1501.43,Vulnerable
Today organization,Aves,Squamata,1445.721,1235.59,Least Concern
Itself over,Mammalia,Primates,980.77,1384.66,Least Concern
Pass top,Amphibia,Anura,632.518,1972.58,Least Concern
Relationship toward,Reptilia,Anura,2099.098,2002.7,Least Concern
Inside party,Aves,Carnivora,1968.306,2989.84,Critically Endangered
Nice budget,Amphibia,Anura,4402.431,538.66,Near Threatened
Along expert,Actinopterygii,Passeriformes,1891.708,616.48,Endangered
Reflect beyond,Amphibia,Anura,978.464,441.41,Vulnerable
Base coach,Reptilia,Anura,1993.323,426.29,Extinct in the Wild
Strong believe,Aves,Rodentia,1348.154,2540.38,Vulnerable
To ability,Actinopterygii,Primates,4261.656,2598.82,Near Threatened
Event stop,Actinopterygii,Carnivora,1253.535,2273.6,Critically Endangered
Pick back,Mammalia,Carnivora,2718.889,596.36,Critically Endangered
Serious trial,Amphibia,Carnivora,3034.546,1334.34,Endangered
Contain report,Aves,Passeriformes,909.974,2811.55,Endangered
Shake food,Aves,Carnivora,2849.654,1395.26,Least Concern
Issue require,Amphibia,Anura,3520.342,774.15,Vulnerable
Business treat,Aves,Primates,3023.544,1291.48,Vulnerable
Customer walk,Mammalia,Primates,4729.246,346.87,Critically Endangered
Wait career,Reptilia,Rodentia,4811.153,1073.23,Critically Endangered
Democrat political,Aves,Passeriformes,123.993,2518.53,Endangered
Without score,Amphibia,Passeriformes,2938.64,664.23,Extinct in the Wild
President determine,Reptilia,Carnivora,2166.47,194.76,Near Threatened
Control imagine,Amphibia,Anura,1885.83,610.66,Endangered
Billion town,Amphibia,Anura,1820.663,1941.55,Near Threatened
Court expert,Aves,Squamata,3501.373,958.95,Endangered
Perhaps style,Aves,Rodentia,572.254,2368.03,Near Threatened
Republican himself,Mammalia,Passeriformes,2673.381,110.27,Extinct in the Wild
Near clear,Aves,Squamata,979.49,2477.12,Vulnerable
Act line,Amphibia,Anura,2322.458,2705.58,Extinct in the Wild
Improve prove,Aves,Passeriformes,1572.298,191.8,Endangered
Doctor commercial,Mammalia,Anura,1812.045,1401.88,Extinct in the Wild
Those benefit,Amphibia,Rodentia,2512.804,1025.99,Least Concern
Decision push,Reptilia,Passeriformes,2051.977,1347.57,Least Concern
Both lot,Mammalia,Rodentia,3287.487,1433.66,Endangered
Throw heart,Amphibia,Primates,1204.083,1018.65,Least Concern
Us push,Amphibia,Anura,3380.254,339.18,Near Threatened
Often wear,Actinopterygii,Primates,1716.69,523.16,Near Threatened
None laugh,Reptilia,Rodentia,2782.388,1127.54,Endangered
Husband small,Reptilia,Primates,1683.141,1037.68,Least Concern
Common five,Reptilia,Anura,80.181,1372.16,Vulnerable
Weight notice,Aves,Squamata,952.712,2190.93,Near Threatened
Task at,Reptilia,Rodentia,371.375,2712.62,Extinct in the Wild
Phone war,Reptilia,Passeriformes,1329.057,2807.41,Endangered
Theory billion,Actinopterygii,Primates,981.642,445.36,Vulnerable
Partner political,Reptilia,Anura,4262.984,903.42,Near Threatened
Ground animal,Reptilia,Primates,3910.182,1155.31,Endangered
Once church,Mammalia,Anura,653.461,1458.6,Extinct in the Wild
Current hotel,Aves,Passeriformes,2481.841,2237.25,Vulnerable
Best future,Reptilia,Passeriformes,961.242,884.5,Least Concern
Husband here,Aves,Carnivora,3306.907,2660.59,Vulnerable
Tax significant,Aves,Squamata,2522.517,1445.89,Near Threatened
Finally next,Amphibia,Anura,2623.209,1712.78,Critically Endangered
Recognize rise,Actinopterygii,Primates,4573.589,625.42,Critically Endangered
Maybe instead,Aves,Rodentia,2746.844,2694.14,Extinct in the Wild
So practice,Reptilia,Passeriformes,4323.807,43.18,Extinct in the Wild
Crime voice,Reptilia,Anura,2992.621,1998.71,Least Concern
Way red,Reptilia,Primates,1246.421,2244.89,Critically Endangered
Affect newspaper,Reptilia,Carnivora,2889.336,336.6,Least Concern
Song up,Reptilia,Rodentia,2727.502,1676.08,Extinct in the Wild
Yourself really,Amphibia,Anura,383.917,1401.62,Critically Endangered
Trade plan,Actinopterygii,Primates,857.353,1575.31,Extinct in the Wild
All win,Amphibia,Rodentia,2685.162,2044.41,Vulnerable
Million position,Actinopterygii,Primates,3926.043,1950.96,Extinct in the Wild
Scene trial,Reptilia,Primates,3330.298,2559.51,Near Threatened
Middle represent,Mammalia,Anura,2852.841,127.74,Critically Endangered
Run chance,Mammalia,Rodentia,4586.13,1188.57,Least Concern
Western own,Amphibia,Anura,4691.566,781.57,Vulnerable
Should opportunity,Mammalia,Carnivora,4576.495,1474.03,Critically Endangered
