species,class,order,weight_kg,length_cm,conservation_status
Price plan,Mammalia,Rodentia,4542.252,2374.99,Vulnerable
Cut much,Aves,Passeriformes,2681.273,737.58,Critically Endangered
Red experience,Actinopterygii,Squamata,3237.524,614.65,Least Concern
Natural be,Actinopterygii,Rodentia,791.878,1398.48,Vulnerable
Site happen,Reptilia,Carnivora,2217.153,2091.26,Least Concern
Staff poor,Amphibia,Carnivora,2779.612,277.59,Least Concern
Increase form,Aves,Carnivora,824.05,2789.0,Endangered
Respond recently,Amphibia,Passeriformes,3587.427,1660.84,Critically Endangered
Analysis teach,Reptilia,Anura,630.864,91.98,Endangered
Might region,Amphibia,Squamata,1362.675,2500.08,Endangered
Author least,Aves,Carnivora,3684.953,1432.06,Endangered
Become health,Reptilia,Primates,995.538,914.22,Extinct in the Wild
Require like,Actinopterygii,Primates,768.779,856.51,Near Threatened
Either plan,Aves,Anura,319.165,1903.54,Vulnerable
About fast,Mammalia,Carnivora,150.821,2781.33,Extinct in the Wild
Hand nothing,Amphibia,Primates,3946.397,73.9,Least Concern
Billion pick,Reptilia,Carnivora,3963.227,250.96,Vulnerable
Cost close,Reptilia,Squamata,2615.23,130.31,Endangered
Debate standard,Reptilia,Primates,30.789,2889.49,Vulnerable
Maintain relate,Reptilia,Primates,3078.473,227.85,Endangered
Ok be,Aves,Squamata,2742.575,1208.3,Critically Endangered
Investment high,Mammalia,Carnivora,478.835,558.21,Endangered
Recognize together,Aves,Anura,2802.963,1304.83,Critically Endangered
Baby the,Reptilia,Anura,3633.072,757.5,Endangered
Ever movie,Actinopterygii,Passeriformes,1215.423,377.57,Extinct in the Wild
Test reveal,Amphibia,Rodentia,1072.424,65.91,Least Concern
Second professor,Aves,Passeriformes,753.384,2290.67,Extinct in the Wild
Week career,Actinopterygii,Rodentia,3185.442,2171.85,Vulnerable
Surface her,Aves,Rodentia,2851.182,1008.8,Least Concern
Different family,Reptilia,Carnivora,3660.922,1553.3,Critically Endangered
Economy partner,Amphibia,Primates,1998.224,666.36,Vulnerable
Charge tax,Aves,Passeriformes,2353.64,880.62,Endangered
Ok environmental,Amphibia,Passeriformes,2570.536,1834.91,Vulnerable
Ago rock,Mammalia,Passeriformes,3518.711,2912.15,Near Threatened
Push cost,Aves,Passeriformes,2628.848,2376.12,Near Threatened
Father become,Mammalia,Passeriformes,1303.21,646.5,Least Concern
Stop certainly,Actinopterygii,Squamata,1455.171,2472.16,Least Concern
Use herself,Aves,Anura,4861.923,2660.76,Critically Endangered
Company character,Reptilia,Carnivora,1084.647,2608.24,Least Concern
Deep answer,Mammalia,Anura,1928.517,1812.99,Least Concern
Receive certain,Reptilia,Passeriformes,3104.026,883.78,Near Threatened
With per,Actinopterygii,Squamata,795.675,1527.36,Endangered
Themselves door,Actinopterygii,Rodentia,3790.391,2370.03,Extinct in the Wild
Exactly paper,Amphibia,Carnivora,141.369,37.79,Endangered
Impact drop,Aves,Anura,4778.973,323.5,Vulnerable
Degree daughter,Aves,Rodentia,3348.96,1394.56,Critically Endangered
Issue finally,Mammalia,Passeriformes,972.85,2503.85,Extinct in the Wild
Success discuss,Reptilia,Carnivora,1450.492,996.3,Vulnerable
Power eye,Actinopterygii,Passeriformes,2897.421,680.05,Extinct in the Wild
Turn cause,Actinopterygii,Rodentia,855.129,1498.55,Near Threatened
Action standard,Aves,Squamata,2342.277,2262.35,Near Threatened
Have style,Aves,Anura,2873.938,89.65,Endangered
Break situation,Mammalia,Passeriformes,4030.582,2862.62,Least Concern
Provide true,Amphibia,Rodentia,4711.03,1537.43,Extinct in the Wild
Strategy north,Mammalia,Primates,3718.489,1645.19,Near Threatened
Miss bill,Aves,Squamata,4321.595,1078.67,Critically Endangered
Consider scientist,Aves,Anura,923.785,1287.08,Endangered
Environmental threat,Amphibia,Carnivora,3367.471,1250.94,Extinct in the Wild
Executive power,Reptilia,Primates,3576.218,91.2,Near Threatened
Word new,Amphibia,Squamata,3154.211,1568.27,Least Concern
Investment baby,Actinopterygii,Passeriformes,4642.67,2745.99,Critically Endangered
Husband walk,Actinopterygii,Rodentia,106.522,376.74,Endangered
Future tax,Mammalia,Carnivora,4775.878,641.23,Critically Endangered
Walk property,Amphibia,Carnivora,1263.777,2973.98,Vulnerable
Wish involve,Mammalia,Rodentia,2976.116,773.74,Least Concern
Middle prevent,Aves,Rodentia,3780.125,996.31,Endangered
Almost decade,Aves,Passeriformes,3396.452,2759.44,Endangered
Skin have,Reptilia,Carnivora,3229.751,784.49,Endangered
Along believe,Reptilia,Passeriformes,1655.431,2512.29,Vulnerable
Chance class,Amphibia,Squamata,1565.098,1436.6,Least Concern
Carry beat,Aves,Primates,362.233,2020.55,Extinct in the Wild
Cell certain,Reptilia,Primates,1463.2,2677.55,Extinct in the Wild
Series have,Aves,Carnivora,1160.875,523.97,Endangered
City image,Aves,Passeriformes,3699.57,1351.92,Vulnerable
Baby tree,Mammalia,Carnivora,3013.628,1261.64,Endangered
Event expert,Amphibia,Passeriformes,4582.342,138.44,Vulnerable
Cut seek,Mammalia,Rodentia,4024.747,1551.41,Least Concern
Although summer,Amphibia,Primates,104.913,1614.41,Extinct in the Wild
Indeed use,Aves,Passeriformes,3139.534,2127.46,Vulnerable
Table if,Aves,Rodentia,4190.674,1007.83,Vulnerable
Success weight,Mammalia,Anura,1779.827,548.81,Extinct in the Wild
Leg compare,Reptilia,Passeriformes,2808.866,2501.15,Least Concern
Store success,Actinopterygii,Passeriformes,2178.79,1850.94,Near Threatened
Account discuss,Actinopterygii,Anura,2783.095,831.04,Near Threatened
Life use,Aves,Primates,2000.997,669.43,Near Threatened
Training garden,Reptilia,Primates,467.764,493.64,Least Concern
Lead seat,Mammalia,Carnivora,661.083,1538.98,Endangered
Thousand training,Mammalia,Squamata,4929.437,519.73,Least Concern
Get cover,Mammalia,Rodentia,4895.688,1438.29,Endangered
Bring control,Actinopterygii,Passeriformes,3944.416,97.51,Critically Endangered
Million city,Actinopterygii,Passeriformes,2777.478,68.89,Endangered
Nature field,Mammalia,Passeriformes,2472.455,1362.5,Extinct in the Wild
Own billion,Actinopterygii,Anura,2673.707,1418.48,Extinct in the Wild
Word bar,Aves,Squamata,2889.044,1860.69,Critically Endangered
As suddenly,Mammalia,Squamata,183.25,2467.62,Extinct in the Wild
Hundred space,Reptilia,Carnivora,3239.108,1154.46,Critically Endangered
Skin interview,Aves,Rodentia,4686.24,2360.65,Least Concern
Economy reason,Aves,Passeriformes,431.688,1057.78,Extinct in the Wild
Though professional,Aves,Anura,3653.953,2916.84,Least Concern
Same institution,Aves,Rodentia,2555.91,1714.8,Endangered
Open each,Aves,Carnivora,1442.837,1939.25,Extinct in the Wild
Land station,Aves,Primates,2951.238,934.6,Extinct in the Wild
Candidate statement,Aves,Carnivora,3068.725,2775.79,Near Threatened
On white,Aves,Passeriformes,4544.441,832.83,Extinct in the Wild
Least system,Mammalia,Passeriformes,2610.357,627.31,Near Threatened
Major way,Reptilia,Primates,1890.06,2806.03,Least Concern
Style ten,Aves,Carnivora,1778.227,73.31,Extinct in the Wild
Notice far,Reptilia,Anura,1519.369,1622.03,Endangered
May mission,Actinopterygii,Anura,4272.858,552.07,Vulnerable
Safe pick,Mammalia,Squamata,2756.61,2934.62,Extinct in the Wild
Sport member,Actinopterygii,Primates,3494.641,908.3,Critically Endangered
Top test,Mammalia,Anura,2749.19,1911.43,Critically Endangered
Treat stand,Actinopterygii,Primates,3056.442,1801.48,Least Concern
South condition,Aves,Squamata,1634.049,109.07,Near Threatened
We free,Amphibia,Anura,2718.548,929.51,Extinct in the Wild
Raise close,Mammalia,Passeriformes,1006.047,1237.34,Vulnerable
Wrong leader,Actinopterygii,Squamata,2083.89,866.65,Extinct in the Wild
Before current,Actinopterygii,Passeriformes,473.305,1014.05,Extinct in the Wild
International treat,Aves,Rodentia,1558.008,1500.6,Critically Endangered
Simple everybody,Mammalia,Rodentia,514.418,2260.9,Critically Endangered
Institution of,Amphibia,Anura,4900.293,1873.23,Extinct in the Wild
Good beat,Amphibia,Anura,3873.814,2235.73,Least Concern
Seat how,Amphibia,Squamata,3742.783,971.27,Endangered
Organization worker,Aves,Rodentia,1501.746,412.66,Near Threatened
