species,class,order,weight_kg,length_cm,conservation_status
Trouble almost,Amphibia,Anura,4540.105,2950.94,Endangered
Teach his,Mammalia,Anura,3549.207,1852.99,Endangered
Good hundred,Reptilia,Squamata,1934.551,2838.46,Near Threatened
Environment your,Mammalia,Carnivora,1441.959,2462.08,Near Threatened
Happy section,Reptilia,Carnivora,2725.709,1391.17,Least Concern
Arrive power,Actinopterygii,Carnivora,2509.338,844.72,Endangered
Lay threat,Reptilia,Carnivora,1503.586,2022.97,Vulnerable
Deep need,Actinopterygii,Primates,2128.432,542.94,Near Threatened
Heavy probably,Aves,Rodentia,2614.429,2598.82,Near Threatened
Strategy own,Amphibia,Squamata,3592.813,2408.57,Extinct in the Wild
College contain,Reptilia,Primates,410.528,2439.88,Endangered
Condition may,Amphibia,Carnivora,155.211,1832.06,Least Concern
Man break,Aves,Rodentia,2124.102,1297.77,Least Concern
Agree tree,Mammalia,Squamata,3626.759,660.29,Critically Endangered
Prevent fall,Reptilia,Squamata,3550.479,2199.2,Near Threatened
Yourself girl,Aves,Primates,2166.474,2220.93,Endangered
Decade finish,Amphibia,Carnivora,4479.552,1015.65,Endangered
Break door,Mammalia,Carnivora,1154.536,1178.95,Least Concern
Plant charge,Mammalia,Passeriformes,4948.325,2277.09,Vulnerable
Rule Mr,Mammalia,Squamata,1474.859,2890.1,Least Concern
Teacher future,Actinopterygii,Squamata,3146.869,1762.04,Vulnerable
Record smile,Amphibia,Squamata,3402.41,395.48,Endangered
Pretty move,Actinopterygii,Squamata,1990.214,2666.95,Endangered
Serious course,Actinopterygii,Rodentia,2696.891,1278.92,Extinct in the Wild
Conference learn,Amphibia,Anura,692.715,1666.76,Critically Endangered
Where represent,Actinopterygii,Anura,1131.075,1255.11,Endangered
Look discuss,Reptilia,Passeriformes,3193.693,872.71,Critically Endangered
Support sport,Reptilia,Primates,3289.077,1918.69,Least Concern
Nor detail,Amphibia,Primates,1166.064,1008.83,Critically Endangered
North politics,Amphibia,Primates,3333.203,1304.9,Near Threatened
Measure education,Amphibia,Primates,2324.13,860.2,Vulnerable
Green draw,Reptilia,Primates,3567.004,1896.33,Vulnerable
Skill represent,Mammalia,Squamata,2956.582,1175.78,Vulnerable
Push effort,Reptilia,Rodentia,4789.37,2252.07,Least Concern
Reflect yes,Amphibia,Passeriformes,4425.776,2910.64,Vulnerable
Democrat necessary,Actinopterygii,Squamata,3475.867,266.25,Extinct in the Wild
Citizen debate,Amphibia,Rodentia,4067.831,1460.19,Least Concern
There usually,Aves,Squamata,855.044,2573.45,Extinct in the Wild
Growth although,Actinopterygii,Rodentia,1998.69,2958.78,Extinct in the Wild
Child hope,Aves,Rodentia,4369.012,1259.1,Critically Endangered
Real rate,Actinopterygii,Rodentia,3192.563,2277.39,Extinct in the Wild
Program officer,Aves,Carnivora,942.092,2745.15,Near Threatened
Plant reason,Amphibia,Rodentia,1115.931,443.04,Near Threatened
Red red,Actinopterygii,Passeriformes,2056.824,2412.56,Near Threatened
Strategy owner,Actinopterygii,Rodentia,2114.752,2651.41,Least Concern
Various yeah,Reptilia,Rodentia,1825.688,890.54,Near Threatened
Same place,Aves,Anura,4625.3,2834.46,Endangered
Major American,Mammalia,Rodentia,1671.825,1378.55,Extinct in the Wild
Sense mission,Mammalia,Passeriformes,2330.867,2561.46,Near Threatened
Until increase,Aves,Carnivora,1238.591,22.17,Endangered
Wish population,Aves,Carnivora,3217.754,890.72,Extinct in the Wild
Develop agree,Amphibia,Carnivora,2311.147,934.06,Endangered
Half employee,Mammalia,Primates,1776.479,2797.03,Near Threatened
Keep culture,Aves,Rodentia,193.362,1995.51,Least Concern
Never pressure,Mammalia,Anura,3899.761,2637.65,Critically Endangered
View water,Reptilia,Rodentia,1621.394,154.87,Extinct in the Wild
Medical paper,Amphibia,Rodentia,858.131,1037.03,Near Threatened
Rule tax,Actinopterygii,Passeriformes,4776.971,1690.2,Critically Endangered
Character rich,Aves,Passeriformes,2923.051,2049.12,Near Threatened
Purpose turn,Actinopterygii,Rodentia,3183.821,1205.65,Extinct in the Wild
Rock always,Aves,Carnivora,1554.74,804.18,Critically Endangered
Nation bit,Mammalia,Squamata,112.209,2958.13,Least Concern
Song identify,Mammalia,Anura,4763.262,1267.61,Near Threatened
Himself spend,Actinopterygii,Carnivora,2693.35,697.38,Near Threatened
Glass remember,Mammalia,Rodentia,4500.741,2945.32,Least Concern
Own unit,Mammalia,Anura,2781.673,888.26,Near Threatened
Another fine,Actinopterygii,Anura,3936.03,1287.73,Extinct in the Wild
Manage wrong,Reptilia,Passeriformes,1475.011,1744.25,Vulnerable
Money environment,Reptilia,Squamata,2788.538,51.36,Near Threatened
Campaign two,Amphibia,Carnivora,779.145,1472.71,Extinct in the Wild
Use there,Amphibia,Squamata,4645.116,463.4,Endangered
Fly future,Aves,Primates,4351.638,1283.75,Endangered
Meet since,Reptilia,Rodentia,1658.468,499.61,Endangered
Continue give,Reptilia,Squamata,316.721,365.81,Endangered
Personal could,Mammalia,Squamata,4423.653,1582.59,Extinct in the Wild
Dark remain,Amphibia,Primates,1934.433,1594.14,Near Threatened
Chair to,Actinopterygii,Squamata,4387.456,1599.1,Endangered
Professor small,Actinopterygii,Squamata,4094.196,835.31,Least Concern
Number father,Aves,Carnivora,2440.175,851.66,Critically Endangered
Product pressure,Actinopterygii,Anura,2221.039,1406.95,Vulnerable
Improve line,Mammalia,Squamata,3002.735,1565.41,Least Concern
Crime measure,Amphibia,Squamata,3408.763,2464.56,Extinct in the Wild
Test serve,Actinopterygii,Carnivora,182.629,126.35,Extinct in the Wild
Fill style,Amphibia,Carnivora,3315.918,1220.24,Vulnerable
Build partner,Actinopterygii,Anura,762.049,1323.37,Least Concern
Yard step,Reptilia,Primates,2232.944,1409.88,Extinct in the Wild
Officer crime,Amphibia,Anura,4881.524,2686.45,Critically Endangered
Remember word,Amphibia,Squamata,2292.25,1289.96,Least Concern
