species,class,order,weight_kg,length_cm,conservation_status
Ok nearly,Amphibia,Passeriformes,3988.943,2687.15,Critically Endangered
Than standard,Amphibia,Passeriformes,2519.831,2906.94,Critically Endangered
Knowledge throughout,Amphibia,Rodentia,1180.176,2056.18,Extinct in the Wild
Art standard,Amphibia,Squamata,2647.007,2939.21,Near Threatened
Score hospital,Aves,Passeriformes,4514.24,726.4,Extinct in the Wild
Sense stop,Amphibia,Passeriformes,1804.052,2733.97,Extinct in the Wild
Better including,Amphibia,Passeriformes,888.789,1670.23,Endangered
Pass office,Reptilia,Primates,207.04,1515.12,Endangered
Theory speech,Reptilia,Anura,446.632,2934.97,Least Concern
Measure indeed,Amphibia,Squamata,3026.621,1569.46,Extinct in the Wild
Until around,Mammalia,Carnivora,4369.802,2140.25,Extinct in the Wild
Debate mind,Amphibia,Carnivora,3384.225,2208.18,Least Concern
Claim ability,Aves,Anura,4326.14,854.69,Least Concern
Him single,Reptilia,Rodentia,655.818,1679.0,Endangered
Exactly lose,Mammalia,Passeriformes,2692.123,2171.24,Vulnerable
Send thought,Mammalia,Primates,3550.215,2221.41,Critically Endangered
Color yourself,Actinopterygii,Carnivora,1932.427,1635.49,Critically Endangered
On response,Aves,Rodentia,688.882,59.76,Least Concern
Onto wind,Aves,Primates,688.479,789.73,Near Threatened
Important truth,Actinopterygii,Rodentia,2029.006,2888.43,Critically Endangered
Forget join,Mammalia,Rodentia,1350.284,2200.22,Near Threatened
Next word,Mammalia,Passeriformes,4310.824,2040.07,Vulnerable
Performance evening,Mammalia,Anura,3860.968,2104.15,Critically Endangered
Teacher mean,Amphibia,Passeriformes,3147.787,2095.02,Least Concern
Kid start,Amphibia,Carnivora,3605.31,794.92,Endangered
People exist,Reptilia,Primates,4254.855,975.63,Near Threatened
Tv future,Mammalia,Passeriformes,2349.153,481.31,Least Concern
Past surface,Actinopterygii,Anura,1079.536,670.1,Critically Endangered
Next traditional,Aves,Squamata,2526.987,1159.93,Critically Endangered
Yes someone,Reptilia,Passeriformes,432.091,2391.91,Extinct in the Wild
Marriage bar,Aves,Carnivora,3562.757,2340.39,Extinct in the Wild
Second talk,Actinopterygii,Anura,4172.574,1526.09,Vulnerable
Guess rule,Mammalia,Rodentia,735.002,1131.46,Extinct in the Wild
Face party,Reptilia,Carnivora,3876.914,2263.5,Endangered
Vote heavy,Reptilia,Carnivora,1960.186,2213.4,Near Threatened
Majority side,Aves,Passeriformes,1387.515,1260.86,Near Threatened
Good white,Reptilia,Carnivora,2454.171,1422.73,Extinct in the Wild
Material since,Actinopterygii,Anura,1567.633,945.35,Vulnerable
Author however,Mammalia,Carnivora,3801.084,889.35,Near Threatened
Travel foot,Aves,Passeriformes,3671.839,2307.13,Least Concern
Knowledge feeling,Mammalia,Passeriformes,2340.114,1648.67,Near Threatened
National social,Reptilia,Carnivora,3947.179,518.88,Critically Endangered
Support visit,Mammalia,Squamata,2757.381,387.15,Endangered
Activity chance,Actinopterygii,Primates,2106.653,2028.02,Near Threatened
Industry treatment,Aves,Primates,453.409,2436.15,Extinct in the Wild
Science to,Mammalia,Squamata,1570.622,424.94,Extinct in the Wild
Would finally,Mammalia,Rodentia,588.469,2177.72,Endangered
Far the,Reptilia,Anura,4191.882,2276.48,Vulnerable
Dinner determine,Amphibia,Anura,4916.476,1078.48,Least Concern
Lawyer increase,Aves,Passeriformes,1419.763,264.43,Least Concern
Clearly cell,Reptilia,Rodentia,4183.472,1038.49,Extinct in the Wild
Trouble detail,Amphibia,Squamata,213.115,287.89,Endangered
Fund memory,Reptilia,Primates,4437.157,1522.82,Least Concern
Watch part,Mammalia,Squamata,2081.369,2518.8,Extinct in the Wild
Use west,Aves,Squamata,2884.297,2449.53,Endangered
This behind,Aves,Primates,2554.095,2900.09,Near Threatened
Mother politics,Reptilia,Squamata,795.217,2216.07,Vulnerable
Blue almost,Reptilia,Rodentia,3300.079,110.26,Extinct in the Wild
Accept call,Mammalia,Passeriformes,356.565,1634.5,Critically Endangered
