species,class,order,weight_kg,length_cm,conservation_status
Real tax,Reptilia,Anura,3246.68,2139.86,Critically Endangered
Green operation,Aves,Passeriformes,65.116,1225.89,Endangered
Always involve,Amphibia,Passeriformes,4775.64,178.17,Extinct in the Wild
Sell father,Amphibia,Carnivora,767.385,1021.55,Vulnerable
Computer land,Amphibia,Rodentia,3574.613,1292.76,Near Threatened
Ever guy,Reptilia,Carnivora,3702.379,2599.24,Extinct in the Wild
Clearly technology,Actinopterygii,Rodentia,3940.042,1368.33,Critically Endangered
Wear magazine,Amphibia,Passeriformes,1198.079,554.81,Critically Endangered
Husband maybe,Actinopterygii,Squamata,802.003,552.81,Near Threatened
Must reason,Aves,Primates,4139.494,2286.14,Least Concern
South employee,Reptilia,Carnivora,4915.235,1810.69,Vulnerable
Future mind,Actinopterygii,Squamata,2993.42,1706.59,Critically Endangered
Drop series,Reptilia,Squamata,2933.078,571.65,Vulnerable
Game enter,Amphibia,Primates,2163.981,2234.21,Endangered
Get direction,Actinopterygii,Primates,1187.205,1106.51,Least Concern
Customer win,Amphibia,Anura,2515.906,1608.16,Least Concern
Marriage charge,Mammalia,Anura,1070.09,236.16,Least Concern
Next consider,Amphibia,Rodentia,747.377,1777.4,Vulnerable
Front safe,Aves,Rodentia,1936.686,1667.39,Extinct in the Wild
Suggest security,Aves,Passeriformes,472.658,2305.18,Near Threatened
Spend feel,Aves,Primates,2537.066,1600.72,Critically Endangered
Ask into,Mammalia,Primates,3414.113,842.69,Critically Endangered
Successful hard,Actinopterygii,Passeriformes,3660.037,2738.1,Critically Endangered
Experience marriage,Aves,Anura,4405.292,2376.57,Critically Endangered
Team civil,Actinopterygii,Rodentia,2817.974,1864.63,Critically Endangered
Its check,Aves,Anura,3644.821,1811.82,Vulnerable
Page another,Mammalia,Carnivora,1680.935,1285.99,Extinct in the Wild
Agent later,Actinopterygii,Passeriformes,3543.642,2097.12,Endangered
Best beyond,Mammalia,Passeriformes,2858.798,1263.49,Extinct in the Wild
Soon two,Actinopterygii,Anura,1851.721,2309.42,Extinct in the Wild
Crime conference,Mammalia,Squamata,4025.084,723.96,Vulnerable
Huge movie,Actinopterygii,Primates,590.326,1505.37,Vulnerable
Impact later,Aves,Anura,631.121,692.57,Extinct in the Wild
Professional claim,Mammalia,Squamata,1968.736,791.48,Near Threatened
Care economic,Mammalia,Rodentia,4049.326,1308.21,Least Concern
Office now,Aves,Primates,2753.42,2365.68,Near Threatened
Fight across,Amphibia,Rodentia,2101.418,2693.32,Critically Endangered
Standard join,Mammalia,Anura,4873.469,1933.59,Least Concern
Skin wonder,Aves,Squamata,3758.96,1546.38,Critically Endangered
Down will,Actinopterygii,Rodentia,97.311,1826.5,Endangered
Her anyone,Actinopterygii,Squamata,4213.581,1645.11,Critically Endangered
Political game,Actinopterygii,Primates,2117.31,1278.74,Endangered
Possible seat,Reptilia,Anura,2613.405,1730.64,Least Concern
Term many,Reptilia,Passeriformes,1604.85,581.91,Critically Endangered
Participant law,Actinopterygii,Primates,1898.194,159.78,Critically Endangered
Decide me,Reptilia,Primates,3945.963,2958.63,Extinct in the Wild
Special than,Mammalia,Anura,3905.336,229.7,Near Threatened
Five against,Actinopterygii,Anura,4390.602,484.03,Least Concern
Growth bring,Mammalia,Anura,818.231,272.43,Endangered
Yourself go,Aves,Anura,2982.193,1107.26,Endangered
Miss condition,Mammalia,Passeriformes,4808.303,1830.17,Endangered
Keep large,Aves,Carnivora,2949.704,2679.65,Vulnerable
Score Congress,Actinopterygii,Carnivora,1505.176,1203.09,Vulnerable
Me that,Actinopterygii,Passeriformes,272.183,2729.67,Extinct in the Wild
Next lose,Amphibia,Rodentia,1263.039,2862.22,Critically Endangered
Business pattern,Reptilia,Anura,2167.82,1616.04,Critically Endangered
Moment news,Mammalia,Rodentia,2991.085,891.93,Near Threatened
Fight scene,Aves,Anura,3620.254,410.4,Vulnerable
High mouth,Amphibia,Rodentia,4452.968,538.76,Extinct in the Wild
Resource performance,Aves,Anura,1491.142,1328.12,Critically Endangered
Talk which,Actinopterygii,Rodentia,3877.224,1494.03,Vulnerable
Safe improve,Reptilia,Passeriformes,3842.142,2536.35,Near Threatened
Federal particularly,Actinopterygii,Anura,581.47,2531.97,Least Concern
Cause structure,Aves,Squamata,3018.907,1781.83,Near Threatened
Imagine democratic,Mammalia,Anura,1365.034,2070.64,Least Concern
Exactly well,Aves,Rodentia,1246.211,2479.68,Near Threatened
Song quality,Actinopterygii,Passeriformes,125.473,1426.14,Near Threatened
Source worker,Amphibia,Anura,2296.447,2839.15,Near Threatened
Amount management,Reptilia,Carnivora,4295.362,1894.65,Critically Endangered
I yeah,Mammalia,Rodentia,1870.225,1957.25,Least Concern
Food try,Reptilia,Anura,4186.303,2423.95,Endangered
Water seek,Aves,Primates,3538.204,663.62,Least Concern
Business later,Reptilia,Squamata,1387.29,2707.49,Critically Endangered
Prepare tree,Mammalia,Anura,3495.252,2507.06,Near Threatened
Artist keep,Mammalia,Primates,3827.738,1816.64,Least Concern
Deal increase,Reptilia,Rodentia,4531.26,1783.16,Least Concern
Current notice,Actinopterygii,Squamata,1190.149,541.17,Vulnerable
Television age,Mammalia,Rodentia,587.657,758.18,Vulnerable
Bill chair,Aves,Rodentia,4578.937,1329.51,Endangered
Suggest field,Reptilia,Rodentia,1126.069,2345.94,Endangered
Better join,Amphibia,Carnivora,4391.961,1238.77,Critically Endangered
World yourself,Mammalia,Passeriformes,2390.933,869.25,Endangered
Under time,Reptilia,Carnivora,2821.25,2328.42,Extinct in the Wild
Us capital,Reptilia,Primates,4133.38,2638.44,Near Threatened
Car edge,Mammalia,Anura,4718.787,1576.36,Endangered
Adult wonder,Actinopterygii,Carnivora,468.99,585.02,Endangered
Often strong,Aves,Squamata,3805.02,1192.04,Vulnerable
With player,Reptilia,Squamata,1022.176,1576.88,Near Threatened
Feel consumer,Aves,Squamata,1349.869,2039.2,Extinct in the Wild
Herself suggest,Amphibia,Carnivora,2465.749,1246.74,Vulnerable
Remember quite,Actinopterygii,Carnivora,619.956,2977.84,Near Threatened
White second,Actinopterygii,Primates,2695.81,2918.05,Least Concern
Safe environmental,Amphibia,Carnivora,4516.507,1952.31,Least Concern
Box training,Reptilia,Primates,1751.979,728.21,Least Concern
Time politics,Actinopterygii,Primates,1788.734,937.97,Near Threatened
Deal among,Amphibia,Anura,2874.988,1409.2,Vulnerable
Two agency,Actinopterygii,Primates,1031.575,2023.75,Near Threatened
Once would,Amphibia,Passeriformes,265.173,1617.51,Vulnerable
Son forward,Actinopterygii,Squamata,1112.85,164.08,Endangered
At Congress,Reptilia,Passeriformes,900.996,2207.59,Least Concern
Use whose,Actinopterygii,Squamata,3741.144,2541.71,Critically Endangered
Beat start,Mammalia,Squamata,1820.874,765.28,Endangered
Leg clearly,Reptilia,Passeriformes,270.786,2788.04,Near Threatened
So maintain,Actinopterygii,Anura,4119.092,2488.22,Extinct in the Wild
Standard half,Reptilia,Squamata,1789.125,2945.62,Endangered
Fear federal,Aves,Carnivora,1137.185,2034.33,Least Concern
Customer join,Aves,Carnivora,1283.445,658.48,Vulnerable
Help arrive,Amphibia,Squamata,3794.155,2020.61,Near Threatened
Network see,Reptilia,Squamata,3247.295,502.76,Extinct in the Wild
Occur team,Aves,Squamata,4830.055,1776.81,Least Concern
May school,Mammalia,Anura,2907.699,743.46,Least Concern
Care his,Reptilia,Anura,3434.787,842.74,Extinct in the Wild
Plan heart,Amphibia,Squamata,1497.397,9.18,Critically Endangered
Somebody chair,Mammalia,Anura,3737.261,379.09,Near Threatened
Media reflect,Amphibia,Squamata,3367.346,2044.42,Extinct in the Wild
Tax service,Aves,Carnivora,1249.492,2402.46,Vulnerable
Memory meeting,Reptilia,Passeriformes,1337.037,2737.06,Near Threatened
Range without,Mammalia,Passeriformes,271.264,263.95,Extinct in the Wild
Agency around,Mammalia,Primates,1392.48,970.69,Near Threatened
Pay peace,Amphibia,Squamata,1288.002,1615.26,Critically Endangered
Remember represent,Amphibia,Carnivora,3830.751,2578.04,Vulnerable
Five bag,Reptilia,Anura,3897.584,2054.87,Endangered
Director business,Actinopterygii,Squamata,4164.145,1888.26,Endangered
Understand at,Actinopterygii,Anura,3014.07,2000.08,Near Threatened
Service boy,Mammalia,Rodentia,4899.801,2969.98,Endangered
Unit small,Reptilia,Passeriformes,2605.315,456.49,Near Threatened
Modern quality,Actinopterygii,Squamata,703.986,2129.92,Vulnerable
Year even,Aves,Primates,517.657,992.26,Vulnerable
Above common,Reptilia,Passeriformes,4264.502,1037.19,Near Threatened
Similar suffer,Reptilia,Carnivora,1918.718,120.08,Extinct in the Wild
Create American,Aves,Anura,4317.778,2353.85,Critically Endangered
Low image,Mammalia,Squamata,4975.65,1317.3,Critically Endangered
Then say,Reptilia,Passeriformes,4909.894,2596.37,Least Concern
Add budget,Reptilia,Anura,718.204,894.53,Critically Endangered
Realize town,Actinopterygii,Carnivora,2219.855,2217.18,Extinct in the Wild
Thus full,Aves,Squamata,4435.978,1940.69,Endangered
Hospital economic,Aves,Anura,3892.224,507.04,Critically Endangered
International until,Reptilia,Passeriformes,315.992,2503.08,Near Threatened
Able bed,Amphibia,Carnivora,4164.722,2790.89,Extinct in the Wild
Foot billion,Mammalia,Anura,4579.737,2112.55,Near Threatened
List even,Actinopterygii,Rodentia,3740.11,2530.62,Critically Endangered
Beat responsibility,Mammalia,Squamata,4599.879,10.47,Near Threatened
Statement recognize,Mammalia,Anura,3304.976,1620.81,Vulnerable
West financial,Reptilia,Rodentia,890.401,922.79,Least Concern
Between whether,Actinopterygii,Primates,4597.757,1418.37,Vulnerable
Money candidate,Mammalia,Primates,2644.56,871.67,Vulnerable
Building financial,Actinopterygii,Anura,3319.208,694.05,Least Concern
Technology plan,Amphibia,Anura,2771.98,1973.4,Endangered
Hour character,Reptilia,Anura,4596.624,2115.16,Critically Endangered
Side this,Aves,Anura,1473.029,693.16,Least Concern
Great guess,Mammalia,Rodentia,4889.612,235.69,Least Concern
Personal television,Aves,Carnivora,3668.271,369.54,Endangered
Anyone role,Actinopterygii,Rodentia,2207.134,2421.9,Near Threatened
I project,Aves,Anura,3926.395,1548.82,Near Threatened
Throw senior,Amphibia,Squamata,717.764,15.45,Vulnerable
Language poor,Amphibia,Passeriformes,181.282,1336.55,Endangered
Involve indeed,Aves,Rodentia,746.601,1277.32,Endangered
Section two,Aves,Squamata,3464.102,1525.54,Extinct in the Wild
Still billion,Aves,Primates,1887.558,2783.94,Least Concern
Those ten,Amphibia,Rodentia,1396.828,2602.62,Endangered
Add moment,Actinopterygii,Rodentia,820.226,2124.21,Near Threatened
Too even,Aves,Passeriformes,4636.133,2874.26,Near Threatened
Young practice,Mammalia,Squamata,2911.495,2770.43,Least Concern
Probably material,Mammalia,Passeriformes,911.806,1363.62,Near Threatened
Hotel memory,Aves,Primates,4319.307,736.03,Vulnerable
Eight dream,Amphibia,Passeriformes,3331.699,2783.39,Vulnerable
Debate pay,Reptilia,Rodentia,1429.606,199.54,Least Concern
Difference many,Mammalia,Rodentia,4551.606,1667.26,Near Threatened
