species,class,order,weight_kg,length_cm,conservation_status
Buy federal,Reptilia,Carnivora,4633.119,2377.19,Extinct in the Wild
Score southern,Amphibia,Anura,177.824,2220.44,Critically Endangered
Whatever herself,Aves,Passeriformes,361.597,1306.69,Near Threatened
Law black,Mammalia,Primates,374.154,1499.53,Near Threatened
Point director,Actinopterygii,Rodentia,1058.952,230.75,Near Threatened
Wear radio,Mammalia,Passeriformes,3793.366,1153.16,Endangered
Everything civil,Aves,Carnivora,4120.175,2063.03,Critically Endangered
Allow project,Mammalia,Squamata,2582.431,1680.15,Critically Endangered
Professor everybody,Amphibia,Squamata,1212.344,2061.23,Near Threatened
Piece rest,Actinopterygii,Primates,3772.702,2157.01,Endangered
Rise painting,Amphibia,Carnivora,810.68,2332.68,Vulnerable
Find baby,Aves,Rodentia,4899.151,945.1,Near Threatened
Tell rather,Actinopterygii,Rodentia,2580.362,2753.69,Near Threatened
Lead song,Reptilia,Carnivora,3524.363,2468.32,Extinct in the Wild
Cell understand,Aves,Squamata,1751.66,39.47,Least Concern
Long story,Actinopterygii,Rodentia,2222.212,1167.16,Vulnerable
Government why,Actinopterygii,Passeriformes,3215.369,1586.7,Endangered
Wind save,Reptilia,Carnivora,99.889,2505.17,Endangered
Town set,Amphibia,Rodentia,472.697,345.15,Endangered
Huge want,Aves,Rodentia,3069.703,1079.95,Extinct in the Wild
Main employee,Amphibia,Anura,1557.669,1790.57,Least Concern
Late begin,Reptilia,Squamata,3538.778,2096.79,Least Concern
Chair reach,Aves,Carnivora,3709.856,313.94,Endangered
Character great,Mammalia,Anura,153.854,2302.95,Critically Endangered
Blood operation,Mammalia,Anura,563.075,827.86,Vulnerable
Compare successful,Reptilia,Primates,1090.913,2071.3,Vulnerable
Talk control,Actinopterygii,Carnivora,4340.149,599.03,Critically Endangered
Front behind,Reptilia,Passeriformes,4784.431,1207.99,Least Concern
Power best,Amphibia,Carnivora,3093.702,1451.6,Near Threatened
Growth show,Mammalia,Anura,3565.477,2591.77,Critically Endangered
Like hotel,Actinopterygii,Carnivora,735.34,2842.53,Near Threatened
These between,Actinopterygii,Passeriformes,4040.208,2952.17,Vulnerable
Wide call,Actinopterygii,Anura,1456.586,1727.71,Critically Endangered
Recently suggest,Reptilia,Carnivora,799.714,1370.29,Extinct in the Wild
Fight democratic,Reptilia,Carnivora,2883.823,747.72,Critically Endangered
School agree,Mammalia,Rodentia,3449.574,2842.44,Endangered
Film indicate,Reptilia,Squamata,4007.419,761.73,Vulnerable
Service edge,Actinopterygii,Rodentia,2167.984,1616.27,Near Threatened
Government edge,Amphibia,Anura,442.306,290.77,Least Concern
Under probably,Actinopterygii,Passeriformes,3611.058,601.35,Vulnerable
Require difference,Reptilia,Primates,2672.17,1786.67,Critically Endangered
War final,Aves,Squamata,2861.771,243.75,Critically Endangered
Long student,Amphibia,Carnivora,631.233,2567.75,Near Threatened
My left,Actinopterygii,Carnivora,3170.185,2828.23,Endangered
Try be,Actinopterygii,Rodentia,3522.8,1259.32,Endangered
Line season,Reptilia,Rodentia,4563.749,1067.1,Endangered
Whether want,Mammalia,Rodentia,3925.236,185.8,Critically Endangered
Season phone,Mammalia,Squamata,3125.507,150.32,Critically Endangered
Pay may,Aves,Squamata,1757.055,887.73,Endangered
A arm,Aves,Anura,767.284,687.55,Near Threatened
Treatment imagine,Reptilia,Carnivora,1604.949,2051.78,Vulnerable
Firm prepare,Aves,Passeriformes,2879.664,1384.2,Endangered
Computer exactly,Aves,Primates,4149.754,1164.53,Least Concern
Million respond,Actinopterygii,Passeriformes,3074.905,1688.88,Near Threatened
Much human,Actinopterygii,Carnivora,243.262,2909.09,Extinct in the Wild
Traditional serve,Mammalia,Carnivora,4406.438,175.67,Least Concern
He executive,Aves,Primates,4785.777,1004.77,Vulnerable
Own Mr,Aves,Passeriformes,1038.908,159.32,Least Concern
Force news,Actinopterygii,Squamata,2584.031,1635.97,Extinct in the Wild
Direction federal,Actinopterygii,Rodentia,523.322,1269.92,Extinct in the Wild
