species,class,order,weight_kg,length_cm,conservation_status
Especially candidate,Amphibia,Passeriformes,2615.806,2270.83,Critically Endangered
Discussion officer,Amphibia,Rodentia,1879.339,1741.17,Extinct in the Wild
Mr half,Reptilia,Passeriformes,3611.254,1481.53,Extinct in the Wild
Activity lawyer,Actinopterygii,Carnivora,272.148,482.65,Endangered
Rest sell,Amphibia,Anura,1218.197,6.36,Least Concern
Region season,Amphibia,Squamata,3927.389,2669.95,Vulnerable
Air walk,Actinopterygii,Anura,370.128,1483.03,Critically Endangered
Authority simply,Amphibia,Anura,4567.858,1289.77,Least Concern
Kind human,Amphibia,Squamata,1716.118,704.75,Least Concern
Similar throughout,Mammalia,Passeriformes,1948.819,1283.57,Near Threatened
Avoid drug,Amphibia,Rodentia,1716.339,2401.32,Extinct in the Wild
Politics film,Amphibia,Anura,2544.909,1810.06,Near Threatened
For audience,Actinopterygii,Anura,1419.394,1830.25,Vulnerable
Computer arrive,Aves,Squamata,4206.313,372.36,Least Concern
Without million,Reptilia,Passeriformes,2995.015,2221.35,Vulnerable
Kid oil,Aves,Primates,41.106,1879.29,Vulnerable
Threat bar,Reptilia,Anura,2472.287,603.35,Extinct in the Wild
Dog either,Reptilia,Squamata,794.016,1558.67,Near Threatened
Voice quite,Mammalia,Rodentia,2637.128,2341.05,Endangered
Own receive,Amphibia,Passeriformes,1697.634,2680.82,Endangered
Three about,Reptilia,Squamata,2058.734,76.52,Least Concern
Away sell,Aves,Passeriformes,2732.88,1637.74,Endangered
All peace,Mammalia,Carnivora,3437.285,19.79,Critically Endangered
Close wife,Amphibia,Rodentia,857.976,308.32,Least Concern
Car check,Mammalia,Squamata,1673.014,2635.44,Near Threatened
Modern information,Aves,Anura,4777.435,1790.68,Endangered
Push during,Aves,Passeriformes,4052.774,2975.67,Vulnerable
Nice stop,Aves,Squamata,3685.616,1988.75,Extinct in the Wild
Police test,Aves,Primates,2478.473,1218.73,Least Concern
Character other,Amphibia,Carnivora,988.279,310.54,Critically Endangered
Board window,Actinopterygii,Carnivora,2324.088,251.48,Least Concern
She cause,Mammalia,Passeriformes,446.278,195.62,Endangered
Window piece,Actinopterygii,Rodentia,958.361,537.91,Near Threatened
Author behavior,Amphibia,Anura,3374.869,2582.17,Endangered
Party increase,Actinopterygii,Passeriformes,960.949,2510.72,Least Concern
Feel language,Amphibia,Anura,4580.87,2694.63,Extinct in the Wild
Third wrong,Actinopterygii,Anura,365.67,441.18,Least Concern
Name high,Actinopterygii,Rodentia,1250.326,1131.52,Least Concern
Who since,Actinopterygii,Carnivora,3186.184,1684.75,Critically Endangered
Eight wife,Aves,Rodentia,1792.086,2428.88,Near Threatened
