species,class,order,weight_kg,length_cm,conservation_status
Actually time,Reptilia,Rodentia,3512.033,2551.02,Near Threatened
Fill past,Aves,Squamata,1019.846,2706.19,Vulnerable
Anything kind,Aves,Squamata,2882.795,1251.62,Extinct in the Wild
Professor protect,Mammalia,Rodentia,4732.405,2151.27,Endangered
Kid tree,Actinopterygii,Squamata,2467.495,484.08,Near Threatened
Product avoid,Actinopterygii,Primates,2566.488,1107.92,Near Threatened
Film ahead,Reptilia,Anura,3493.668,262.07,Endangered
Author crime,Aves,Anura,3121.542,1084.64,Critically Endangered
Call very,Actinopterygii,Primates,2066.907,390.27,Vulnerable
Discover something,Mammalia,Rodentia,3716.615,2681.12,Least Concern
I serious,Aves,Anura,2460.696,2986.79,Endangered
Church himself,Reptilia,Passeriformes,801.578,130.8,Endangered
Skill spend,Aves,Rodentia,1013.423,410.2,Least Concern
Poor control,Aves,Primates,837.992,2044.36,Critically Endangered
Sing manager,Amphibia,Primates,1201.892,1488.54,Near Threatened
Last professor,Amphibia,Rodentia,3550.196,966.8,Least Concern
Sound approach,Reptilia,Primates,2177.116,1384.22,Extinct in the Wild
Fear work,Aves,Rodentia,1428.167,118.03,Extinct in the Wild
Probably movement,Amphibia,Carnivora,3537.067,2464.27,Vulnerable
Occur though,Mammalia,Anura,1691.211,1405.37,Near Threatened
Stand land,Amphibia,Primates,4895.256,3.58,Vulnerable
Present exist,Amphibia,Anura,3172.409,487.57,Endangered
Suggest bag,Actinopterygii,Rodentia,2874.821,2982.51,Vulnerable
Range through,Reptilia,Anura,1404.735,1893.1,Extinct in the Wild
To offer,Actinopterygii,Carnivora,4225.306,262.79,Least Concern
Kitchen next,Amphibia,Anura,538.974,2769.08,Near Threatened
Young relate,Aves,Squamata,3895.524,1731.55,Near Threatened
Method high,Mammalia,Carnivora,840.807,2733.92,Vulnerable
Business send,Actinopterygii,Carnivora,437.18,984.17,Least Concern
Six contain,Aves,Anura,2704.809,585.81,Critically Endangered
Win girl,Aves,Primates,1255.69,9.28,Endangered
Onto effort,Mammalia,Rodentia,4063.349,641.04,Endangered
Night politics,Reptilia,Primates,2389.034,1055.38,Near Threatened
General analysis,Actinopterygii,Carnivora,3382.418,1808.32,Vulnerable
Guess entire,Aves,Squamata,2662.954,301.74,Vulnerable
Require nation,Aves,Carnivora,1946.424,1921.1,Extinct in the Wild
Yet sister,Amphibia,Squamata,455.365,2451.54,Critically Endangered
Remain card,Reptilia,Rodentia,3828.417,2070.82,Near Threatened
Example court,Mammalia,Rodentia,1761.538,19.12,Extinct in the Wild
Back action,Mammalia,Primates,162.476,1540.4,Endangered
Subject contain,Amphibia,Rodentia,4401.049,2276.34,Endangered
Major sign,Mammalia,Rodentia,1131.601,2263.64,Endangered
Listen result,Aves,Squamata,4695.499,176.02,Least Concern
North ready,Actinopterygii,Primates,1512.609,2753.83,Near Threatened
Effort sit,Mammalia,Primates,4161.146,335.28,Least Concern
Individual born,Mammalia,Squamata,3597.066,1418.06,Critically Endangered
Suddenly half,Aves,Primates,734.584,78.97,Endangered
Benefit begin,Reptilia,Anura,4158.105,1557.99,Extinct in the Wild
Through economic,Mammalia,Anura,4733.809,1737.25,Vulnerable
Partner growth,Actinopterygii,Anura,1242.774,2258.59,Least Concern
Back individual,Aves,Squamata,4824.419,935.0,Extinct in the Wild
Page where,Mammalia,Rodentia,2086.675,2873.57,Least Concern
Gas property,Reptilia,Anura,1486.236,552.38,Extinct in the Wild
Step worry,Reptilia,Carnivora,4020.714,1482.42,Extinct in the Wild
Perhaps yourself,Actinopterygii,Primates,3978.637,223.83,Endangered
Important meet,Aves,Primates,248.493,2733.32,Endangered
