species,class,order,weight_kg,length_cm,conservation_status
Off wear,Mammalia,Carnivora,2541.667,2047.54,Extinct in the Wild
Cold value,Actinopterygii,Anura,4249.971,2362.73,Vulnerable
This in,Amphibia,Carnivora,1993.221,2645.02,Vulnerable
The gun,Aves,Passeriformes,3648.131,1724.7,Least Concern
Power each,Mammalia,Rodentia,4503.612,764.69,Endangered
Wear land,Mammalia,Primates,1756.8,2034.36,Critically Endangered
Not pull,Reptilia,Passeriformes,899.35,1856.84,Vulnerable
Fine chair,Reptilia,Primates,1083.406,2282.14,Least Concern
Need blood,Actinopterygii,Primates,166.823,1676.01,Endangered
Course stop,Mammalia,Carnivora,2823.819,831.49,Endangered
Rich usually,Actinopterygii,Primates,1783.582,2792.94,Vulnerable
Mean eye,Reptilia,Squamata,176.547,167.08,Least Concern
Argue born,Actinopterygii,Passeriformes,2611.438,1172.78,Near Threatened
Identify source,Amphibia,Primates,3704.317,357.18,Extinct in the Wild
Green public,Amphibia,Rodentia,4365.3,418.48,Least Concern
Sit heart,Reptilia,Carnivora,2750.997,1655.09,Least Concern
Civil subject,Amphibia,Primates,2087.612,58.5,Endangered
Stand forward,Reptilia,Squamata,2798.175,958.31,Extinct in the Wild
Training deal,Amphibia,Carnivora,3418.272,1196.98,Extinct in the Wild
Citizen rather,Aves,Carnivora,358.737,596.21,Vulnerable
Give not,Amphibia,Primates,942.37,34.87,Endangered
Reality several,Aves,Passeriformes,3285.264,1497.12,Near Threatened
Box TV,Amphibia,Carnivora,1636.56,2501.92,Extinct in the Wild
Others section,Aves,Anura,759.418,1565.21,Extinct in the Wild
Oil apply,Reptilia,Squamata,4994.918,1490.85,Near Threatened
Before huge,Aves,Rodentia,1061.872,734.87,Extinct in the Wild
Conference tree,Actinopterygii,Passeriformes,4423.698,713.34,Least Concern
Bad that,Reptilia,Carnivora,1765.747,1344.34,Extinct in the Wild
Piece decide,Mammalia,Rodentia,3188.641,302.35,Near Threatened
Month laugh,Aves,Primates,3591.507,2644.59,Vulnerable
In morning,Mammalia,Squamata,3263.114,1807.01,Extinct in the Wild
Those marriage,Mammalia,Squamata,3880.136,2638.82,Extinct in the Wild
Produce ability,Actinopterygii,Primates,4119.003,512.59,Least Concern
Actually four,Amphibia,Passeriformes,3938.175,2184.11,Endangered
Window appear,Mammalia,Passeriformes,3496.833,1385.01,Endangered
Move modern,Actinopterygii,Carnivora,3388.086,1860.32,Extinct in the Wild
Learn break,Aves,Squamata,3741.507,356.32,Endangered
Argue outside,Amphibia,Passeriformes,4290.514,798.89,Extinct in the Wild
Try nature,Mammalia,Primates,4436.147,2933.67,Critically Endangered
Performance just,Actinopterygii,Anura,3777.569,571.71,Vulnerable
Be section,Amphibia,Primates,3372.699,2133.15,Critically Endangered
Blue eye,Reptilia,Anura,2048.334,2821.4,Critically Endangered
Ago soon,Reptilia,Carnivora,1872.664,2754.33,Near Threatened
Economic forget,Mammalia,Squamata,2304.231,1234.92,Endangered
See feel,Amphibia,Primates,2206.38,650.73,Extinct in the Wild
Order very,Aves,Anura,3541.222,274.94,Near Threatened
Camera bed,Aves,Passeriformes,553.599,1215.8,Critically Endangered
Operation whole,Mammalia,Passeriformes,890.903,2230.43,Least Concern
Peace success,Reptilia,Anura,2312.185,391.32,Least Concern
Herself kind,Amphibia,Carnivora,1684.615,1163.03,Endangered
Believe its,Aves,Carnivora,3309.256,1082.71,Endangered
Concern summer,Mammalia,Squamata,129.795,232.46,Vulnerable
Whole within,Actinopterygii,Carnivora,4916.498,1919.84,Near Threatened
Sure reality,Reptilia,Squamata,4653.522,2567.12,Least Concern
Current determine,Actinopterygii,Primates,4687.905,1139.14,Vulnerable
Participant happy,Actinopterygii,Squamata,4586.267,1735.61,Near Threatened
South attorney,Reptilia,Carnivora,1015.192,940.45,Extinct in the Wild
Decision manager,Amphibia,Squamata,3316.775,2683.83,Near Threatened
Tough without,Mammalia,Carnivora,4970.214,340.76,Near Threatened
True analysis,Reptilia,Squamata,3917.883,2917.51,Least Concern
Try modern,Aves,Primates,620.773,1577.0,Vulnerable
Tree Congress,Amphibia,Rodentia,4049.364,1228.92,Endangered
Picture plan,Amphibia,Carnivora,1960.186,418.19,Near Threatened
Mind today,Reptilia,Passeriformes,3893.677,2729.91,Endangered
Language computer,Mammalia,Passeriformes,1036.062,1939.75,Vulnerable
Federal where,Actinopterygii,Passeriformes,4923.079,58.61,Near Threatened
Degree father,Amphibia,Squamata,4898.661,776.59,Endangered
Cold sister,Amphibia,Carnivora,1629.805,2836.25,Endangered
Phone American,Amphibia,Squamata,2797.135,1592.41,Near Threatened
Accept executive,Amphibia,Primates,2452.035,2304.32,Endangered
Sport own,Actinopterygii,Primates,138.22,995.35,Vulnerable
Pay paper,Actinopterygii,Squamata,2979.569,1011.57,Endangered
Until late,Aves,Squamata,389.687,612.61,Extinct in the Wild
One back,Actinopterygii,Anura,3598.173,686.08,Extinct in the Wild
Responsibility those,Reptilia,Squamata,2820.995,371.62,Endangered
Baby conference,Actinopterygii,Rodentia,2417.996,2059.04,Least Concern
Building wish,Amphibia,Squamata,1568.625,1255.57,Critically Endangered
Difficult it,Mammalia,Anura,2652.606,235.45,Endangered
Still agree,Aves,Squamata,1464.339,1732.77,Least Concern
Mr option,Amphibia,Squamata,1598.72,1946.87,Critically Endangered
Lot oil,Actinopterygii,Squamata,1719.731,1607.94,Endangered
Reach month,Mammalia,Carnivora,4841.375,2447.96,Least Concern
Property blue,Mammalia,Carnivora,1566.527,386.93,Critically Endangered
Great series,Aves,Primates,2316.889,545.77,Extinct in the Wild
Mrs by,Actinopterygii,Primates,4984.908,1297.58,Endangered
Some explain,Aves,Anura,4995.623,1506.03,Vulnerable
Price top,Aves,Primates,3238.227,1338.34,Extinct in the Wild
Seven set,Actinopterygii,Primates,2311.861,1164.85,Critically Endangered
Couple though,Actinopterygii,Squamata,1742.081,432.71,Extinct in the Wild
Boy development,Reptilia,Squamata,2301.021,1538.77,Vulnerable
Tax already,Mammalia,Rodentia,4085.206,2186.37,Vulnerable
Religious goal,Reptilia,Rodentia,4180.211,2899.68,Extinct in the Wild
Me hour,Aves,Squamata,460.541,627.82,Endangered
Discuss standard,Mammalia,Passeriformes,4827.072,2576.67,Near Threatened
Rule doctor,Aves,Primates,4691.32,2430.85,Endangered
Deal statement,Mammalia,Primates,954.947,526.59,Critically Endangered
Forget health,Mammalia,Passeriformes,1008.721,2751.1,Critically Endangered
Evening conference,Amphibia,Anura,1005.92,2165.01,Near Threatened
Enough commercial,Actinopterygii,Primates,2868.301,770.32,Endangered
Economic find,Mammalia,Carnivora,8.911,2260.48,Critically Endangered
Develop sit,Actinopterygii,Rodentia,1598.109,2854.32,Critically Endangered
Budget husband,Amphibia,Primates,4364.755,2684.28,Vulnerable
Also democratic,Amphibia,Primates,867.268,1420.22,Near Threatened
Race save,Amphibia,Squamata,3884.191,2180.24,Critically Endangered
Score from,Actinopterygii,Anura,3234.913,320.09,Critically Endangered
Chance catch,Reptilia,Passeriformes,4584.496,1482.66,Least Concern
Thing avoid,Amphibia,Rodentia,575.61,2207.04,Vulnerable
Owner discuss,Aves,Rodentia,3.115,1507.42,Least Concern
Anything pull,Aves,Passeriformes,4749.585,1780.43,Extinct in the Wild
Order really,Reptilia,Passeriformes,3816.675,1912.58,Extinct in the Wild
Ground including,Actinopterygii,Passeriformes,769.692,1691.34,Near Threatened
Understand into,Reptilia,Carnivora,3302.87,322.56,Vulnerable
Move mind,Amphibia,Anura,1611.994,2852.47,Vulnerable
Expect talk,Aves,Rodentia,2268.482,236.45,Near Threatened
Family catch,Reptilia,Carnivora,939.849,2853.31,Extinct in the Wild
Single will,Actinopterygii,Anura,4549.909,1174.71,Least Concern
Land crime,Reptilia,Anura,4276.416,2024.24,Vulnerable
Instead sing,Mammalia,Rodentia,4497.337,944.49,Critically Endangered
Life off,Reptilia,Passeriformes,415.98,2589.71,Near Threatened
Continue sometimes,Reptilia,Carnivora,894.73,2878.23,Endangered
Husband performance,Actinopterygii,Anura,1439.823,1239.13,Vulnerable
Rather organization,Actinopterygii,Squamata,3207.385,1492.01,Vulnerable
Yeah he,Amphibia,Carnivora,21.106,1452.95,Least Concern
Official continue,Reptilia,Passeriformes,25.942,2424.29,Critically Endangered
Benefit home,Reptilia,Anura,4657.833,1302.36,Near Threatened
Get because,Aves,Passeriformes,3166.507,1258.96,Critically Endangered
Republican peace,Amphibia,Squamata,3692.788,820.3,Near Threatened
Place myself,Mammalia,Squamata,2657.354,402.83,Critically Endangered
However cell,Mammalia,Anura,2712.081,2731.31,Near Threatened
Series happy,Aves,Squamata,2096.013,453.65,Near Threatened
Toward fire,Reptilia,Anura,384.853,564.46,Near Threatened
Hot beautiful,Reptilia,Rodentia,135.257,2080.05,Near Threatened
Character necessary,Amphibia,Rodentia,781.33,2540.84,Vulnerable
Although federal,Amphibia,Carnivora,1369.703,980.01,Endangered
Culture take,Mammalia,Passeriformes,482.767,2407.31,Critically Endangered
Head sell,Amphibia,Carnivora,2441.603,2248.03,Least Concern
Blood me,Amphibia,Rodentia,3344.059,739.0,Critically Endangered
Policy perhaps,Reptilia,Primates,2708.617,1751.46,Least Concern
Can recently,Actinopterygii,Squamata,3374.523,782.85,Near Threatened
Yeah represent,Aves,Primates,1810.702,407.13,Least Concern
Why race,Mammalia,Passeriformes,2073.625,834.38,Least Concern
Your nature,Actinopterygii,Anura,2115.313,1144.9,Least Concern
Happy level,Actinopterygii,Rodentia,2721.837,1516.51,Vulnerable
Most which,Mammalia,Carnivora,564.526,1020.73,Least Concern
Establish education,Reptilia,Primates,2657.857,1075.23,Critically Endangered
Friend market,Reptilia,Anura,320.996,101.34,Vulnerable
Bad thus,Reptilia,Squamata,2571.234,729.49,Critically Endangered
Set something,Amphibia,Squamata,1231.962,1899.09,Least Concern
Challenge write,Aves,Rodentia,3987.512,1327.81,Vulnerable
Anything crime,Amphibia,Passeriformes,1293.422,775.49,Vulnerable
Race even,Aves,Squamata,1682.72,1447.99,Near Threatened
