species,class,order,weight_kg,length_cm,conservation_status
Consider particularly,Reptilia,Squamata,1530.565,2295.05,Extinct in the Wild
Local material,Actinopterygii,Anura,1125.17,955.26,Critically Endangered
Security you,Amphibia,Anura,2171.84,927.85,Endangered
Court speech,Actinopterygii,Rodentia,1963.69,2680.89,Extinct in the Wild
Air particular,Aves,Anura,2151.846,759.78,Least Concern
House person,Amphibia,Anura,612.417,2758.79,Vulnerable
Career become,Amphibia,Passeriformes,3329.004,2881.13,Endangered
Everyone view,Reptilia,Carnivora,674.124,2511.84,Least Concern
Upon head,Reptilia,Passeriformes,1069.573,1042.8,Endangered
Team girl,Actinopterygii,Passeriformes,4821.7,2673.26,Endangered
Service finish,Mammalia,Anura,3767.129,707.75,Least Concern
Yes that,Amphibia,Passeriformes,2240.66,2045.06,Endangered
Beautiful water,Mammalia,Carnivora,761.528,1030.56,Endangered
Green middle,Aves,Squamata,1361.905,924.01,Critically Endangered
Box sea,Actinopterygii,Squamata,2136.166,31.52,Near Threatened
Brother treatment,Reptilia,Anura,4012.564,349.4,Near Threatened
Argue hit,Mammalia,Squamata,1114.614,1630.98,Near Threatened
Remember language,Mammalia,Passeriformes,124.879,2566.58,Least Concern
Though us,Aves,Carnivora,4964.018,2481.27,Near Threatened
Common avoid,Amphibia,Squamata,3077.086,930.87,Least Concern
Soldier should,Mammalia,Primates,1478.211,2431.12,Least Concern
Tonight fund,Amphibia,Primates,1744.929,1398.9,Near Threatened
Effort term,Mammalia,Carnivora,1932.442,740.73,Extinct in the Wild
Big guess,Actinopterygii,Carnivora,82.68,2249.9,Near Threatened
Article sit,Actinopterygii,Rodentia,35.112,1218.19,Least Concern
Stop development,Reptilia,Squamata,4488.426,778.57,Least Concern
Similar strong,Actinopterygii,Rodentia,1600.416,1843.34,Least Concern
Here newspaper,Reptilia,Passeriformes,4046.186,1258.58,Least Concern
Claim serious,Aves,Carnivora,20.14,2632.91,Critically Endangered
Their peace,Mammalia,Carnivora,4870.89,1928.59,Endangered
Operation health,Mammalia,Anura,270.451,1044.19,Vulnerable
Hot wear,Actinopterygii,Passeriformes,3132.999,2503.58,Extinct in the Wild
Easy begin,Aves,Passeriformes,3780.539,2112.69,Critically Endangered
Cost picture,Reptilia,Carnivora,1876.586,2884.97,Critically Endangered
Point meeting,Aves,Rodentia,2137.769,37.39,Critically Endangered
Admit meeting,Aves,Anura,4296.499,1083.71,Least Concern
Arm position,Reptilia,Carnivora,3324.96,2398.69,Endangered
Performance animal,Aves,Carnivora,653.306,1343.0,Near Threatened
Small know,Actinopterygii,Rodentia,4950.304,872.31,Extinct in the Wild
Gun your,Actinopterygii,Rodentia,2532.073,2575.25,Vulnerable
Serious amount,Reptilia,Anura,3727.067,2915.95,Vulnerable
Husband it,Aves,Anura,4081.439,98.56,Vulnerable
Your approach,Reptilia,Primates,143.67,2382.16,Near Threatened
Dark young,Mammalia,Anura,3897.815,2939.69,Near Threatened
Peace people,Aves,Anura,1830.859,64.33,Critically Endangered
Raise also,Reptilia,Primates,1805.767,1045.81,Extinct in the Wild
Participant newspaper,Reptilia,Primates,1801.819,619.59,Extinct in the Wild
Executive collection,Reptilia,Carnivora,4049.086,2003.27,Critically Endangered
Benefit environment,Actinopterygii,Squamata,3690.804,2086.36,Near Threatened
Most condition,Mammalia,Squamata,4521.785,355.04,Near Threatened
Among president,Aves,Anura,1302.268,342.66,Near Threatened
Scene teacher,Actinopterygii,Anura,2476.095,364.87,Least Concern
Either five,Amphibia,Anura,3230.237,2936.05,Endangered
Coach purpose,Reptilia,Rodentia,3466.181,2071.42,Near Threatened
Only else,Amphibia,Primates,1907.551,2097.8,Near Threatened
Agent travel,Actinopterygii,Passeriformes,1444.404,361.52,Near Threatened
Movie success,Reptilia,Squamata,3321.002,91.66,Extinct in the Wild
Best gun,Reptilia,Carnivora,3233.96,653.73,Vulnerable
Century hospital,Actinopterygii,Passeriformes,2997.748,2224.62,Least Concern
Turn early,Actinopterygii,Primates,2114.102,2617.02,Endangered
Happen shoulder,Actinopterygii,Squamata,4830.854,214.71,Near Threatened
Foreign not,Mammalia,Carnivora,4658.911,2601.2,Least Concern
Your data,Reptilia,Passeriformes,4699.875,14.77,Endangered
Case style,Aves,Primates,4402.102,10.85,Least Concern
First example,Reptilia,Rodentia,1527.153,1429.32,Least Concern
Simple show,Actinopterygii,Rodentia,3601.087,1754.48,Near Threatened
Important require,Mammalia,Anura,4725.559,2147.06,Vulnerable
Understand rise,Amphibia,Rodentia,2411.249,1891.92,Endangered
Result move,Reptilia,Squamata,2465.815,1912.49,Extinct in the Wild
Down despite,Reptilia,Primates,798.435,1965.32,Critically Endangered
Hour fast,Amphibia,Primates,2944.151,2001.4,Vulnerable
Capital toward,Aves,Carnivora,3063.96,1502.11,Critically Endangered
Dark woman,Reptilia,Passeriformes,2295.051,787.4,Least Concern
Type leave,Aves,Anura,1961.478,2090.71,Critically Endangered
Large because,Reptilia,Anura,1005.971,1630.09,Vulnerable
Several able,Aves,Rodentia,3578.1,705.88,Extinct in the Wild
Out make,Aves,Rodentia,2157.098,2120.6,Near Threatened
Power money,Reptilia,Squamata,622.082,1491.32,Endangered
Develop citizen,Aves,Carnivora,340.41,802.42,Extinct in the Wild
Appear pull,Actinopterygii,Rodentia,140.853,2717.54,Extinct in the Wild
Special democratic,Reptilia,Squamata,4517.95,1851.31,Extinct in the Wild
Including event,Reptilia,Squamata,2968.606,1409.79,Extinct in the Wild
Success century,Mammalia,Rodentia,1373.067,154.0,Vulnerable
Attention attack,Mammalia,Passeriformes,1493.699,2469.5,Extinct in the Wild
History close,Reptilia,Squamata,3975.324,489.25,Critically Endangered
Cold difference,Amphibia,Squamata,754.0,2949.33,Endangered
Easy visit,Amphibia,Carnivora,4574.701,420.21,Near Threatened
Something choose,Amphibia,Rodentia,2964.625,1097.3,Near Threatened
Exist bill,Actinopterygii,Carnivora,543.317,1098.72,Least Concern
Energy chair,Amphibia,Primates,2857.282,1509.14,Extinct in the Wild
Last professor,Actinopterygii,Carnivora,944.211,822.83,Vulnerable
Cut listen,Actinopterygii,Passeriformes,3116.382,2149.37,Vulnerable
Tonight treatment,Aves,Anura,231.56,2835.02,Endangered
Certainly trouble,Aves,Squamata,1467.424,2064.5,Extinct in the Wild
Level but,Amphibia,Passeriformes,3792.062,2639.34,Vulnerable
Cold level,Aves,Squamata,671.989,2594.42,Critically Endangered
Together hold,Amphibia,Anura,3909.5,2654.46,Endangered
Employee individual,Aves,Primates,3783.174,2943.36,Critically Endangered
Recognize do,Mammalia,Anura,2400.378,680.09,Near Threatened
We ask,Aves,Passeriformes,1820.897,578.48,Least Concern
Million role,Mammalia,Carnivora,1610.413,1801.06,Near Threatened
Month box,Reptilia,Squamata,3051.948,1610.09,Endangered
Local because,Aves,Passeriformes,675.734,1792.84,Extinct in the Wild
Main finally,Amphibia,Primates,4863.195,2345.84,Critically Endangered
Against successful,Aves,Passeriformes,570.42,2252.19,Vulnerable
Think government,Actinopterygii,Carnivora,1478.639,2461.86,Critically Endangered
Often walk,Actinopterygii,Anura,3230.968,681.31,Vulnerable
Various industry,Amphibia,Carnivora,2281.561,1859.33,Least Concern
Game himself,Amphibia,Primates,3595.152,2274.38,Extinct in the Wild
Reduce act,Amphibia,Squamata,3021.721,2210.46,Critically Endangered
More catch,Amphibia,Primates,2162.735,902.88,Extinct in the Wild
Loss side,Actinopterygii,Squamata,3981.756,244.94,Extinct in the Wild
Long doctor,Aves,Primates,784.798,2515.24,Endangered
Artist especially,Mammalia,Rodentia,4565.781,2516.48,Extinct in the Wild
She discover,Reptilia,Passeriformes,1584.951,2508.74,Extinct in the Wild
Reach same,Amphibia,Passeriformes,4332.337,2847.87,Vulnerable
Or design,Amphibia,Rodentia,1490.546,2919.21,Endangered
Talk read,Aves,Anura,4306.952,1498.38,Near Threatened
Administration ready,Amphibia,Squamata,4709.0,378.45,Endangered
Structure form,Reptilia,Carnivora,496.997,1706.47,Least Concern
Reduce language,Mammalia,Anura,2374.281,1732.79,Endangered
Main event,Reptilia,Passeriformes,2605.976,1126.83,Critically Endangered
Include group,Actinopterygii,Squamata,1094.708,2861.99,Near Threatened
Participant would,Amphibia,Rodentia,4892.316,2500.29,Extinct in the Wild
Eight TV,Reptilia,Anura,269.064,2199.41,Least Concern
Us nature,Mammalia,Carnivora,4674.487,2805.4,Least Concern
Large say,Mammalia,Rodentia,2942.861,2500.93,Endangered
Reality often,Mammalia,Primates,3373.141,1359.98,Near Threatened
Reveal example,Amphibia,Carnivora,1510.993,1548.47,Vulnerable
Fine computer,Amphibia,Anura,204.273,975.15,Extinct in the Wild
Never history,Reptilia,Anura,1496.711,2164.16,Critically Endangered
Make public,Amphibia,Passeriformes,4139.372,1875.81,Vulnerable
Whom from,Actinopterygii,Primates,1899.439,148.17,Near Threatened
Common same,Reptilia,Carnivora,790.314,73.45,Near Threatened
