species,class,order,weight_kg,length_cm,conservation_status
Actually interesting,Aves,Rodentia,4691.549,1398.87,Endangered
Morning decide,Actinopterygii,Primates,2071.688,731.99,Endangered
Person every,Amphibia,Carnivora,4537.504,1640.93,Near Threatened
Five chair,Aves,Carnivora,3614.576,2843.57,Vulnerable
Outside care,Mammalia,Passeriformes,3568.57,786.07,Extinct in the Wild
Must town,Actinopterygii,Squamata,1026.298,1059.52,Near Threatened
Begin national,Aves,Squamata,3583.784,2127.03,Least Concern
Alone offer,Actinopterygii,Carnivora,1767.547,2534.49,Vulnerable
National economy,Aves,Squamata,3468.562,76.1,Endangered
Improve name,Mammalia,Passeriformes,1541.298,2584.26,Endangered
Hand material,Actinopterygii,Anura,1841.508,1467.12,Vulnerable
Education boy,Amphibia,Anura,1499.57,1117.53,Vulnerable
Low nice,Reptilia,Carnivora,181.598,2588.14,Endangered
Over security,Reptilia,Primates,1447.983,2629.98,Near Threatened
For join,Reptilia,Primates,3166.341,45.63,Critically Endangered
Hope involve,Aves,Carnivora,3710.169,2891.91,Endangered
Mr large,Mammalia,Squamata,1407.856,619.21,Vulnerable
Situation own,Mammalia,Anura,3509.626,2406.83,Critically Endangered
Feel visit,Actinopterygii,Carnivora,492.893,299.77,Extinct in the Wild
Cost improve,Amphibia,Squamata,1376.887,659.71,Endangered
Range figure,Mammalia,Carnivora,449.848,1413.04,Endangered
Deep wear,Amphibia,Primates,3933.531,1756.3,Near Threatened
Family benefit,Actinopterygii,Anura,1441.804,754.06,Near Threatened
Local million,Actinopterygii,Primates,1393.093,2501.98,Least Concern
Billion floor,Aves,Passeriformes,4107.827,1452.88,Endangered
Cover girl,Aves,Squamata,1533.126,267.32,Critically Endangered
Turn develop,Aves,Rodentia,1859.725,1749.65,Vulnerable
Threat group,Mammalia,Carnivora,4021.932,1629.17,Critically Endangered
None smile,Reptilia,Carnivora,2452.891,1267.75,Critically Endangered
Site character,Amphibia,Carnivora,2687.568,2959.22,Extinct in the Wild
Identify car,Reptilia,Anura,4274.038,2652.91,Endangered
Participant become,Reptilia,Carnivora,649.001,1298.46,Least Concern
Follow wish,Aves,Passeriformes,2560.834,1221.32,Endangered
Lead business,Actinopterygii,Squamata,3751.285,2615.73,Near Threatened
Subject physical,Reptilia,Primates,3784.964,1357.71,Extinct in the Wild
Week strong,Reptilia,Primates,483.213,1657.94,Least Concern
Reality later,Aves,Primates,4433.831,2043.7,Critically Endangered
Enjoy trip,Aves,Rodentia,4015.02,243.99,Extinct in the Wild
Dark human,Aves,Carnivora,1717.451,2609.91,Endangered
Paper pretty,Amphibia,Anura,3474.451,1558.2,Vulnerable
Teach fight,Amphibia,Passeriformes,4198.705,2527.13,Near Threatened
First already,Actinopterygii,Primates,245.411,178.74,Critically Endangered
Wind mind,Aves,Primates,3633.228,2862.01,Endangered
Thus skill,Mammalia,Rodentia,1614.643,2753.47,Critically Endangered
Resource reality,Amphibia,Rodentia,1787.58,1328.16,Critically Endangered
Like will,Reptilia,Squamata,1017.949,752.86,Critically Endangered
Need best,Actinopterygii,Primates,4769.716,2573.3,Vulnerable
Author avoid,Actinopterygii,Carnivora,3269.882,1761.13,Near Threatened
Read hair,Actinopterygii,Squamata,980.055,559.44,Vulnerable
Share send,Amphibia,Rodentia,2647.919,2074.74,Extinct in the Wild
Chair reason,Reptilia,Anura,1802.835,2958.75,Vulnerable
Up conference,Amphibia,Anura,1129.353,2051.46,Least Concern
Pretty loss,Amphibia,Passeriformes,4854.13,1142.47,Vulnerable
According rock,Aves,Anura,4522.693,1780.55,Near Threatened
Appear standard,Actinopterygii,Primates,3603.644,2120.58,Endangered
Defense reach,Amphibia,Passeriformes,2459.071,2236.41,Critically Endangered
Big stand,Reptilia,Rodentia,3067.483,894.96,Extinct in the Wild
Receive star,Amphibia,Primates,571.32,1805.44,Near Threatened
Middle ground,Mammalia,Squamata,4035.307,1961.41,Critically Endangered
Will idea,Reptilia,Squamata,4658.153,2681.64,Least Concern
Walk nearly,Aves,Anura,1733.735,2875.08,Least Concern
Window well,Actinopterygii,Passeriformes,2033.958,1105.2,Extinct in the Wild
Project six,Amphibia,Rodentia,2295.648,1111.77,Least Concern
While project,Mammalia,Squamata,2254.769,549.82,Near Threatened
Knowledge should,Amphibia,Primates,2017.98,722.53,Critically Endangered
Eat evidence,Reptilia,Carnivora,3402.126,4.06,Near Threatened
Drive wide,Amphibia,Squamata,272.595,2149.78,Extinct in the Wild
True provide,Amphibia,Carnivora,1451.888,2110.08,Critically Endangered
Despite himself,Aves,Carnivora,2928.005,2319.88,Least Concern
Wonder even,Amphibia,Primates,1045.67,2920.95,Least Concern
Since management,Mammalia,Carnivora,4579.372,2968.43,Endangered
Knowledge trouble,Amphibia,Rodentia,3454.337,1701.66,Vulnerable
Charge total,Aves,Carnivora,105.819,975.53,Vulnerable
Election miss,Aves,Rodentia,2728.56,603.03,Near Threatened
Laugh part,Reptilia,Rodentia,800.571,2186.15,Endangered
Item suddenly,Amphibia,Passeriformes,4554.206,2306.02,Near Threatened
Enough talk,Reptilia,Rodentia,1429.531,1212.87,Endangered
Wife attack,Mammalia,Passeriformes,2405.867,2497.07,Endangered
Interesting reach,Reptilia,Squamata,923.226,671.82,Near Threatened
Keep himself,Amphibia,Rodentia,3139.388,2174.27,Critically Endangered
Dark on,Actinopterygii,Primates,3249.544,764.33,Critically Endangered
Within where,Reptilia,Primates,2996.188,2117.98,Endangered
Structure without,Amphibia,Primates,1602.97,1275.74,Extinct in the Wild
Such recently,Aves,Rodentia,4115.354,773.3,Vulnerable
Reach support,Actinopterygii,Carnivora,821.949,1345.97,Near Threatened
Want short,Mammalia,Rodentia,3455.944,2204.58,Endangered
With as,Reptilia,Squamata,4777.484,2471.32,Near Threatened
Worry woman,Aves,Rodentia,1203.118,641.97,Endangered
Operation animal,Reptilia,Rodentia,1799.782,2599.42,Near Threatened
Within wear,Actinopterygii,Rodentia,4131.549,2210.23,Near Threatened
Often everybody,Mammalia,Passeriformes,3287.287,2742.81,Extinct in the Wild
Small poor,Reptilia,Primates,544.717,2820.27,Extinct in the Wild
Begin lot,Aves,Carnivora,862.341,594.61,Endangered
Perform film,Reptilia,Carnivora,3958.231,1503.62,Vulnerable
Meet debate,Actinopterygii,Passeriformes,2099.692,2079.05,Near Threatened
Strategy kind,Aves,Passeriformes,3779.293,439.13,Critically Endangered
Card throughout,Amphibia,Rodentia,1225.961,497.86,Vulnerable
Itself music,Amphibia,Squamata,658.481,2882.36,Endangered
Matter effort,Actinopterygii,Primates,846.357,1475.82,Least Concern
More money,Aves,Primates,3120.108,795.09,Extinct in the Wild
Response agreement,Reptilia,Primates,4700.302,143.35,Extinct in the Wild
Use hundred,Mammalia,Carnivora,2775.18,452.06,Critically Endangered
Adult trouble,Amphibia,Rodentia,411.364,1846.46,Critically Endangered
