species,class,order,weight_kg,length_cm,conservation_status
Huge live,Reptilia,Rodentia,4667.95,1272.9,Least Concern
Loss wear,Mammalia,Carnivora,691.441,878.24,Endangered
Focus some,Actinopterygii,Anura,2241.772,160.47,Vulnerable
A here,Mammalia,Primates,3893.053,2193.51,Critically Endangered
Lay time,Actinopterygii,Primates,68.103,1946.58,Near Threatened
Money party,Reptilia,Squamata,4487.706,695.19,Vulnerable
Trouble kitchen,Aves,Primates,3928.169,1024.84,Least Concern
Behavior during,Reptilia,Passeriformes,2812.701,1631.99,Least Concern
West blue,Amphibia,Primates,2543.076,2262.86,Least Concern
Control first,Reptilia,Carnivora,2506.035,195.69,Endangered
Sit itself,Actinopterygii,Rodentia,1631.861,519.29,Endangered
Study position,Actinopterygii,Anura,2037.901,875.84,Critically Endangered
Wait never,Reptilia,Primates,3713.133,1486.63,Vulnerable
Writer charge,Reptilia,Rodentia,4550.931,231.63,Near Threatened
Sort rather,Reptilia,Passeriformes,2133.733,415.9,Extinct in the Wild
Character explain,Amphibia,Primates,3336.573,1734.19,Near Threatened
Author represent,Mammalia,Squamata,3474.865,1830.93,Endangered
Leg pick,Actinopterygii,Passeriformes,4697.94,1898.67,Endangered
Food office,Actinopterygii,Passeriformes,3956.975,2922.54,Near Threatened
Else let,Mammalia,Anura,1065.048,653.75,Critically Endangered
Media same,Actinopterygii,Primates,3272.748,898.02,Near Threatened
Whatever character,Aves,Primates,1085.439,288.29,Extinct in the Wild
Fire let,Reptilia,Anura,2363.618,2847.1,Vulnerable
Purpose different,Amphibia,Squamata,4955.797,2821.07,Near Threatened
A daughter,Reptilia,Squamata,2827.19,820.19,Critically Endangered
Pattern sit,Reptilia,Squamata,1467.298,231.17,Extinct in the Wild
Same go,Reptilia,Rodentia,435.424,2268.6,Endangered
School throw,Mammalia,Primates,451.942,326.61,Critically Endangered
Again teacher,Amphibia,Anura,4548.304,2391.82,Near Threatened
Because serve,Reptilia,Squamata,1719.434,322.75,Critically Endangered
Join remember,Amphibia,Passeriformes,4585.937,1913.92,Near Threatened
Majority television,Reptilia,Squamata,1905.611,1964.82,Near Threatened
Ok push,Amphibia,Anura,950.636,667.22,Critically Endangered
Will argue,Mammalia,Passeriformes,308.732,2549.0,Extinct in the Wild
Stuff deep,Actinopterygii,Passeriformes,531.205,922.25,Near Threatened
Ask human,Actinopterygii,Passeriformes,1411.305,1347.46,Near Threatened
Economy recently,Amphibia,Carnivora,2754.327,469.67,Vulnerable
Eat source,Mammalia,Rodentia,2738.886,2587.89,Least Concern
Civil he,Actinopterygii,Anura,1735.904,2194.56,Extinct in the Wild
Price any,Reptilia,Anura,3540.108,993.12,Least Concern
Experience report,Mammalia,Anura,563.115,779.75,Vulnerable
Than everyone,Reptilia,Passeriformes,4219.511,1356.29,Near Threatened
Hold relationship,Mammalia,Squamata,1784.034,1983.33,Near Threatened
Wall military,Aves,Carnivora,630.597,1426.11,Endangered
They spring,Actinopterygii,Rodentia,3927.171,639.2,Extinct in the Wild
Really these,Amphibia,Passeriformes,2991.7,1448.94,Vulnerable
Leave like,Aves,Anura,116.805,2342.18,Vulnerable
Investment light,Mammalia,Passeriformes,3244.644,1018.0,Least Concern
Third thing,Reptilia,Anura,4106.931,2765.9,Endangered
Star no,Actinopterygii,Primates,708.276,2824.81,Endangered
Wind force,Mammalia,Anura,3607.566,1884.1,Endangered
Factor show,Aves,Primates,2311.867,2000.73,Endangered
Wife discussion,Aves,Squamata,806.384,2626.69,Near Threatened
Nation provide,Amphibia,Anura,1133.178,706.28,Least Concern
Again report,Reptilia,Passeriformes,4222.341,2363.31,Least Concern
Media human,Aves,Carnivora,4071.697,606.06,Near Threatened
Benefit rate,Mammalia,Squamata,1293.467,686.05,Least Concern
Yeah either,Mammalia,Anura,140.897,1164.63,Least Concern
Number spend,Reptilia,Carnivora,2789.861,339.35,Critically Endangered
Along little,Aves,Anura,1272.448,982.75,Near Threatened
Help think,Mammalia,Squamata,4155.843,914.12,Extinct in the Wild
Look your,Reptilia,Squamata,1369.835,2199.69,Vulnerable
Social true,Reptilia,Rodentia,4708.381,1315.45,Critically Endangered
Require whose,Aves,Carnivora,2119.859,2740.38,Extinct in the Wild
Arrive develop,Reptilia,Squamata,3988.704,2545.56,Endangered
Despite writer,Aves,Anura,4773.742,1285.7,Vulnerable
Say dream,Amphibia,Squamata,4210.92,2741.03,Endangered
Must Republican,Actinopterygii,Squamata,299.968,1045.09,Critically Endangered
South candidate,Mammalia,Squamata,3388.818,1532.77,Near Threatened
Door item,Mammalia,Carnivora,2268.184,242.16,Vulnerable
The until,Actinopterygii,Passeriformes,1466.121,2726.91,Vulnerable
May I,Aves,Passeriformes,1212.963,527.86,Near Threatened
Require ask,Reptilia,Anura,4121.11,2472.48,Endangered
Appear almost,Amphibia,Rodentia,2561.491,1215.91,Critically Endangered
Actually safe,Actinopterygii,Anura,3197.593,1072.04,Near Threatened
Every ago,Aves,Rodentia,1375.809,915.33,Endangered
Hot open,Reptilia,Squamata,4982.707,979.58,Extinct in the Wild
List water,Reptilia,Passeriformes,4696.727,2946.15,Endangered
Each light,Mammalia,Carnivora,2410.846,1914.23,Vulnerable
Glass card,Aves,Anura,2674.667,2007.38,Vulnerable
On eat,Mammalia,Squamata,1587.671,2766.21,Near Threatened
Stage spring,Aves,Carnivora,3550.497,1001.4,Extinct in the Wild
During market,Actinopterygii,Squamata,965.945,1021.41,Endangered
Government high,Mammalia,Anura,2537.974,1370.43,Near Threatened
Especially affect,Aves,Squamata,549.96,1280.91,Vulnerable
Evidence suffer,Mammalia,Anura,2238.627,1024.35,Extinct in the Wild
Purpose catch,Reptilia,Squamata,614.374,2589.31,Critically Endangered
Her never,Aves,Anura,2785.336,529.55,Near Threatened
