species,class,order,weight_kg,length_cm,conservation_status
Partner entire,Amphibia,Carnivora,2171.458,2013.25,Endangered
Center notice,Amphibia,Primates,3814.468,2519.99,Least Concern
Face we,Aves,Squamata,624.6,1768.8,Near Threatened
Although technology,Reptilia,Primates,4116.715,1662.67,Critically Endangered
Blood design,Actinopterygii,Squamata,38.971,858.94,Critically Endangered
Treat choose,Aves,Passeriformes,4295.663,394.0,Near Threatened
Daughter study,Amphibia,Primates,846.352,2190.08,Near Threatened
Power information,Actinopterygii,Squamata,4281.806,1765.64,Critically Endangered
Water company,Mammalia,Primates,4113.395,1746.61,Least Concern
Discover interview,Amphibia,Squamata,2610.812,695.27,Least Concern
Region organization,Actinopterygii,Carnivora,3227.237,1842.93,Extinct in the Wild
Sort off,Reptilia,Primates,1429.858,1391.22,Least Concern
Will live,Aves,Squamata,3822.449,607.65,Extinct in the Wild
Decision despite,Actinopterygii,Carnivora,2206.361,62.66,Vulnerable
Mention today,Aves,Squamata,3851.518,2605.62,Vulnerable
Song contain,Mammalia,Rodentia,769.055,1820.68,Near Threatened
Region piece,Actinopterygii,Rodentia,2032.746,1834.03,Near Threatened
Organization approach,Actinopterygii,Carnivora,3326.814,689.57,Extinct in the Wild
Individual my,Mammalia,Anura,3818.428,1196.69,Near Threatened
Perhaps industry,Aves,Rodentia,2865.321,2518.6,Vulnerable
Doctor company,Actinopterygii,Squamata,4788.529,1530.03,Critically Endangered
Pass minute,Amphibia,Rodentia,2913.881,2661.97,Vulnerable
Off my,Amphibia,Anura,3548.678,2632.49,Extinct in the Wild
During air,Reptilia,Rodentia,2768.984,1530.05,Near Threatened
She prevent,Aves,Passeriformes,1024.524,365.36,Endangered
Option purpose,Mammalia,Squamata,3854.112,2292.71,Near Threatened
Tree side,Amphibia,Carnivora,417.177,2697.24,Endangered
Recent dark,Mammalia,Anura,3220.613,796.55,Vulnerable
Key later,Aves,Carnivora,936.006,1469.44,Critically Endangered
Order rather,Aves,Anura,2626.399,2308.59,Near Threatened
Rate road,Amphibia,Passeriformes,2822.866,933.33,Endangered
Customer leg,Aves,Passeriformes,3331.192,2095.39,Endangered
Sign four,Amphibia,Passeriformes,2009.208,555.03,Near Threatened
Vote on,Reptilia,Carnivora,4375.031,211.38,Extinct in the Wild
Issue international,Reptilia,Anura,303.252,2329.11,Endangered
System environment,Reptilia,Squamata,2152.648,1952.7,Critically Endangered
Paper difficult,Aves,Passeriformes,3611.789,796.12,Extinct in the Wild
Small note,Actinopterygii,Primates,2466.646,909.19,Critically Endangered
Street reduce,Reptilia,Squamata,1264.239,2508.54,Least Concern
Move so,Amphibia,Anura,4368.139,2222.41,Near Threatened
According but,Amphibia,Carnivora,2816.185,2027.4,Critically Endangered
Reflect not,Mammalia,Squamata,539.272,647.4,Least Concern
Several Republican,Mammalia,Carnivora,1102.324,440.77,Least Concern
Available simply,Amphibia,Carnivora,974.028,1292.6,Endangered
Spring population,Amphibia,Rodentia,1121.883,1858.75,Extinct in the Wild
Purpose avoid,Actinopterygii,Primates,1294.232,235.68,Endangered
May build,Mammalia,Primates,2231.06,548.01,Near Threatened
Since what,Actinopterygii,Anura,2121.366,513.46,Extinct in the Wild
Dog example,Mammalia,Anura,2005.09,793.47,Endangered
