species,class,order,weight_kg,length_cm,conservation_status
Difference side,Mammalia,Primates,2931.1,1402.58,Vulnerable
Door method,Aves,Anura,3630.321,2450.12,Extinct in the Wild
Offer defense,Mammalia,Carnivora,4553.861,2519.92,Near Threatened
Plan property,Amphibia,Passeriformes,1678.269,74.46,Least Concern
Marriage idea,Amphibia,Primates,2062.074,2345.46,Extinct in the Wild
These board,Reptilia,Anura,356.585,1706.38,Critically Endangered
Father water,Mammalia,Anura,1103.556,2923.02,Near Threatened
Level heavy,Mammalia,Anura,4977.666,656.89,Least Concern
Make entire,Amphibia,Passeriformes,3793.326,876.6,Extinct in the Wild
Deep today,Amphibia,Squamata,975.426,1871.1,Extinct in the Wild
Place fact,Reptilia,Squamata,2421.53,161.23,Least Concern
Of thing,Aves,Anura,3338.441,800.48,Least Concern
Today when,Mammalia,Primates,768.5,94.89,Least Concern
Above area,Mammalia,Primates,2010.676,54.02,Endangered
Raise ok,Reptilia,Primates,1596.945,386.02,Endangered
Will administration,Aves,Rodentia,4869.757,2667.58,Extinct in the Wild
Side model,Actinopterygii,Primates,617.887,525.55,Extinct in the Wild
Bring throw,Amphibia,Squamata,4889.959,538.26,Extinct in the Wild
Young design,Reptilia,Squamata,3193.372,2749.73,Near Threatened
Some in,Reptilia,Rodentia,1969.64,908.39,Near Threatened
Make person,Mammalia,Rodentia,3251.527,316.99,Vulnerable
Control notice,Actinopterygii,Squamata,2266.663,1659.13,Least Concern
Always future,Reptilia,Carnivora,798.481,2832.57,Near Threatened
Should piece,Aves,Squamata,1238.131,822.28,Critically Endangered
Couple challenge,Reptilia,Anura,2898.144,566.12,Endangered
The total,Amphibia,Rodentia,457.014,2851.52,Near Threatened
Heavy number,Aves,Anura,2000.106,1916.63,Near Threatened
Three someone,Actinopterygii,Carnivora,31.581,1341.35,Critically Endangered
Despite certain,Mammalia,Passeriformes,4486.886,220.93,Endangered
Which large,Amphibia,Squamata,1504.69,2093.38,Vulnerable
Leader order,Mammalia,Primates,2863.783,102.39,Extinct in the Wild
Quality character,Actinopterygii,Carnivora,2207.121,2399.81,Endangered
Husband other,Mammalia,Squamata,3472.26,1236.79,Extinct in the Wild
Four put,Reptilia,Carnivora,3451.896,2579.54,Critically Endangered
Than boy,Reptilia,Rodentia,3092.981,530.13,Near Threatened
Role soon,Amphibia,Primates,4234.652,1875.21,Vulnerable
Agreement say,Reptilia,Rodentia,4073.273,2067.66,Critically Endangered
Arm instead,Reptilia,Carnivora,3816.346,1758.12,Near Threatened
Almost plant,Reptilia,Squamata,2515.443,1925.71,Least Concern
Strong possible,Aves,Carnivora,4858.031,1129.03,Critically Endangered
Speak fund,Reptilia,Carnivora,4158.385,310.82,Vulnerable
Box thus,Reptilia,Carnivora,4191.319,2489.84,Critically Endangered
Skill foot,Mammalia,Primates,910.306,736.84,Extinct in the Wild
Its knowledge,Mammalia,Carnivora,2121.418,392.74,Vulnerable
