species,class,order,weight_kg,length_cm,conservation_status
Seem and,Amphibia,Carnivora,386.724,2151.51,Extinct in the Wild
American citizen,Aves,Anura,2931.432,1086.5,Least Concern
Nature reach,Aves,Primates,1368.656,2207.93,Endangered
Final ball,Reptilia,Carnivora,1246.251,123.79,Critically Endangered
Force accept,Aves,Rodentia,4350.181,304.46,Near Threatened
Loss set,Amphibia,Carnivora,1410.544,1572.25,Least Concern
Technology perhaps,Reptilia,Passeriformes,1700.835,693.38,Vulnerable
Up range,Mammalia,Squamata,1088.474,2827.42,Critically Endangered
Environmental simple,Mammalia,Rodentia,2961.277,1420.67,Endangered
Develop operation,Aves,Carnivora,4464.625,2721.28,Critically Endangered
Control unit,Aves,Primates,1128.201,1109.23,Vulnerable
Later meeting,Aves,Squamata,1801.844,2215.14,Critically Endangered
Social station,Reptilia,Anura,2677.17,1120.1,Least Concern
Remain least,Aves,Passeriformes,3360.54,710.58,Least Concern
Indeed life,Aves,Squamata,3117.596,1574.27,Extinct in the Wild
Light house,Reptilia,Rodentia,3521.632,1884.3,Endangered
Quickly score,Mammalia,Primates,3818.747,672.98,Vulnerable
Business simply,Actinopterygii,Passeriformes,1976.642,2012.17,Critically Endangered
Population executive,Reptilia,Anura,686.828,2629.73,Endangered
Detail not,Reptilia,Passeriformes,3960.869,1004.53,Near Threatened
Then interest,Amphibia,Carnivora,1971.633,2815.92,Near Threatened
Day on,Amphibia,Carnivora,3392.761,35.63,Endangered
Spend act,Amphibia,Rodentia,4637.854,454.7,Extinct in the Wild
Region as,Mammalia,Carnivora,3007.601,2084.75,Critically Endangered
Add none,Amphibia,Rodentia,340.313,1857.73,Near Threatened
Tend middle,Aves,Passeriformes,1584.095,2069.61,Vulnerable
Various make,Actinopterygii,Passeriformes,2506.098,2322.98,Endangered
Action southern,Mammalia,Carnivora,1625.41,1274.54,Vulnerable
Order true,Mammalia,Carnivora,826.508,330.14,Extinct in the Wild
Group culture,Reptilia,Primates,4920.678,556.16,Endangered
Approach water,Mammalia,Passeriformes,843.559,2468.06,Near Threatened
Unit mission,Aves,Passeriformes,431.492,991.57,Extinct in the Wild
They get,Mammalia,Primates,498.733,676.8,Least Concern
Smile take,Mammalia,Squamata,3115.71,123.5,Extinct in the Wild
Our player,Aves,Squamata,2440.083,30.08,Least Concern
Speech rich,Reptilia,Squamata,319.722,2403.41,Extinct in the Wild
Race kitchen,Mammalia,Passeriformes,4735.364,842.05,Least Concern
Land talk,Amphibia,Squamata,2882.439,794.73,Near Threatened
Also left,Amphibia,Passeriformes,102.067,2884.68,Extinct in the Wild
Catch across,Reptilia,Anura,1384.487,629.32,Critically Endangered
Five start,Aves,Anura,2461.543,1601.39,Least Concern
Activity group,Reptilia,Carnivora,75.226,732.61,Critically Endangered
Relationship expect,Mammalia,Passeriformes,2852.13,1674.96,Critically Endangered
You cost,Actinopterygii,Rodentia,4422.484,357.04,Endangered
System door,Actinopterygii,Carnivora,1116.271,1656.95,Critically Endangered
Second even,Amphibia,Carnivora,3666.361,722.04,Endangered
No condition,Reptilia,Squamata,3841.861,1847.05,Vulnerable
Natural end,Amphibia,Primates,4264.482,2152.06,Critically Endangered
Sit kind,Actinopterygii,Passeriformes,4607.629,2585.54,Least Concern
Investment mother,Actinopterygii,Anura,4171.212,1540.21,Endangered
Road west,Mammalia,Rodentia,4342.38,624.11,Near Threatened
Training occur,Aves,Squamata,3081.485,51.86,Endangered
Commercial forget,Actinopterygii,Squamata,2002.739,909.15,Extinct in the Wild
Society wrong,Amphibia,Carnivora,404.384,1202.81,Vulnerable
Room foreign,Reptilia,Primates,1327.103,1784.36,Critically Endangered
Success wrong,Actinopterygii,Rodentia,4677.406,1526.86,Least Concern
