species,class,order,weight_kg,length_cm,conservation_status
Financial admit,Mammalia,Passeriformes,332.016,941.31,Endangered
Bring customer,Actinopterygii,Carnivora,4883.532,544.31,Endangered
Beat option,Mammalia,Primates,1932.949,2345.83,Near Threatened
Until bring,Aves,Anura,2818.652,706.58,Extinct in the Wild
Although forget,Mammalia,Anura,3589.238,714.7,Critically Endangered
Perform approach,Mammalia,Passeriformes,2602.943,1315.87,Least Concern
Task color,Aves,Passeriformes,3154.922,454.85,Near Threatened
Stuff sure,Amphibia,Anura,2831.062,1651.97,Least Concern
Sing outside,Actinopterygii,Rodentia,3883.702,124.39,Least Concern
Bit former,Amphibia,Squamata,2314.895,2137.89,Critically Endangered
Energy prove,Actinopterygii,Anura,2960.934,2791.15,Least Concern
Behind arm,Aves,Rodentia,1792.1,2040.01,Near Threatened
Cup minute,Reptilia,Primates,14.126,1192.0,Vulnerable
Catch week,Reptilia,Passeriformes,2016.128,1944.84,Near Threatened
Story policy,Mammalia,Primates,152.507,1417.14,Critically Endangered
Along anything,Amphibia,Passeriformes,582.014,1045.45,Near Threatened
Several anyone,Aves,Anura,2840.314,893.7,Near Threatened
Any key,Mammalia,Primates,242.736,2791.72,Vulnerable
Mind exactly,Reptilia,Carnivora,1378.755,2445.64,Endangered
Popular consumer,Reptilia,Rodentia,566.797,1108.62,Least Concern
A example,Reptilia,Carnivora,4808.384,2653.64,Near Threatened
Current group,Mammalia,Anura,96.333,367.7,Extinct in the Wild
Voice week,Reptilia,Passeriformes,2426.054,2459.68,Vulnerable
Establish accept,Actinopterygii,Passeriformes,2403.711,147.6,Near Threatened
Better high,Actinopterygii,Anura,1662.996,2546.65,Vulnerable
Know finally,Actinopterygii,Rodentia,1754.099,2647.04,Critically Endangered
Include later,Amphibia,Passeriformes,3827.118,799.11,Vulnerable
Something month,Reptilia,Rodentia,2879.576,2485.11,Critically Endangered
Program glass,Actinopterygii,Squamata,2529.309,485.65,Critically Endangered
Exist white,Amphibia,Primates,54.989,1821.66,Least Concern
Interview huge,Actinopterygii,Primates,1617.366,1055.29,Least Concern
Eight theory,Reptilia,Rodentia,4083.187,34.01,Extinct in the Wild
Employee day,Reptilia,Anura,339.39,717.42,Critically Endangered
Set court,Aves,Rodentia,1596.786,2402.42,Least Concern
Teach they,Amphibia,Passeriformes,4345.494,2941.8,Extinct in the Wild
Different at,Mammalia,Passeriformes,468.071,2214.18,Extinct in the Wild
Dark unit,Amphibia,Squamata,1403.43,1717.71,Near Threatened
