species,class,order,weight_kg,length_cm,conservation_status
Above big,Aves,Rodentia,4412.944,1583.71,Endangered
Candidate already,Mammalia,Squamata,2845.616,1130.98,Critically Endangered
Campaign lot,Aves,Passeriformes,1605.944,29.77,Endangered
Another democratic,Amphibia,Anura,2530.595,2077.05,Extinct in the Wild
More huge,Amphibia,Anura,4129.383,695.5,Endangered
Matter report,Reptilia,Rodentia,1019.228,969.76,Least Concern
Claim fall,Aves,Squamata,4576.189,1378.76,Near Threatened
Analysis majority,Actinopterygii,Passeriformes,521.679,187.14,Endangered
Class girl,Actinopterygii,Carnivora,1180.176,2961.78,Least Concern
Yard much,Actinopterygii,Anura,4773.072,264.58,Extinct in the Wild
Commercial house,Actinopterygii,Squamata,2226.408,317.97,Vulnerable
Budget son,Aves,Carnivora,1547.421,574.52,Vulnerable
Have animal,Reptilia,Squamata,2170.222,522.47,Extinct in the Wild
List detail,Aves,Carnivora,2969.361,1201.21,Critically Endangered
Nearly piece,Amphibia,Carnivora,1866.913,661.69,Extinct in the Wild
Like operation,Amphibia,Rodentia,2835.755,2393.18,Near Threatened
Executive full,Mammalia,Rodentia,3497.793,1897.18,Least Concern
Visit our,Mammalia,Squamata,2100.666,1684.3,Vulnerable
Approach subject,Actinopterygii,Carnivora,2475.738,799.79,Vulnerable
Card become,Reptilia,Rodentia,382.228,1006.26,Extinct in the Wild
Store movie,Actinopterygii,Squamata,530.865,244.64,Near Threatened
Two especially,Aves,Passeriformes,2341.146,1266.57,Critically Endangered
Person former,Amphibia,Squamata,3722.761,990.05,Least Concern
See better,Actinopterygii,Squamata,4777.439,2800.22,Near Threatened
Event risk,Amphibia,Primates,4281.718,787.61,Least Concern
Week thousand,Amphibia,Rodentia,3516.324,1120.53,Critically Endangered
Weight responsibility,Reptilia,Carnivora,504.605,2424.79,Vulnerable
Long each,Mammalia,Anura,2707.747,1211.32,Extinct in the Wild
West forward,Mammalia,Primates,1649.315,2809.38,Critically Endangered
Attack trip,Reptilia,Anura,4436.423,2699.48,Vulnerable
Wonder color,Mammalia,Primates,4109.697,970.98,Near Threatened
Book star,Amphibia,Anura,2104.451,1576.89,Extinct in the Wild
South professor,Amphibia,Primates,2126.492,1349.03,Extinct in the Wild
Upon model,Reptilia,Passeriformes,3296.635,2858.74,Extinct in the Wild
Dark people,Aves,Anura,3001.496,1714.07,Least Concern
Administration wind,Mammalia,Anura,812.216,2512.07,Endangered
Clear expert,Actinopterygii,Carnivora,1486.259,1754.58,Critically Endangered
Alone art,Amphibia,Carnivora,484.772,624.7,Vulnerable
Well set,Reptilia,Squamata,847.942,278.56,Near Threatened
Dog career,Actinopterygii,Passeriformes,3013.714,2340.2,Least Concern
Against identify,Actinopterygii,Rodentia,4367.352,2185.59,Critically Endangered
Various unit,Reptilia,Squamata,1320.414,1169.04,Vulnerable
Too individual,Amphibia,Rodentia,3833.007,1629.59,Least Concern
Establish life,Reptilia,Anura,1433.671,2507.59,Least Concern
International including,Aves,Squamata,1471.544,1835.43,Critically Endangered
Section group,Amphibia,Primates,3861.226,1992.21,Endangered
Among likely,Amphibia,Primates,3266.23,1908.06,Endangered
Decide sound,Mammalia,Anura,4330.341,1156.2,Critically Endangered
Out hundred,Amphibia,Squamata,660.191,286.03,Extinct in the Wild
Out old,Aves,Carnivora,3451.934,1356.9,Extinct in the Wild
About choose,Aves,Anura,4229.322,724.19,Endangered
Dark get,Actinopterygii,Primates,1613.176,2799.07,Least Concern
Test should,Aves,Squamata,2482.326,1745.43,Near Threatened
Owner tax,Amphibia,Squamata,2667.635,2745.72,Vulnerable
Create decision,Amphibia,Passeriformes,3117.671,1554.54,Vulnerable
Civil cell,Mammalia,Squamata,2700.694,855.53,Least Concern
May leg,Aves,Carnivora,4049.409,1444.02,Endangered
Thing later,Aves,Anura,2022.186,991.96,Vulnerable
Son employee,Mammalia,Anura,974.301,1945.26,Extinct in the Wild
Outside foreign,Aves,Carnivora,4234.88,850.08,Critically Endangered
Small officer,Reptilia,Squamata,3534.606,1671.34,Near Threatened
Culture range,Actinopterygii,Squamata,4203.333,2094.49,Vulnerable
Science significant,Amphibia,Squamata,3401.805,2016.33,Near Threatened
Image catch,Amphibia,Anura,1409.023,2317.57,Least Concern
Place rock,Amphibia,Primates,3187.704,2821.97,Least Concern
Congress product,Aves,Anura,627.931,2241.33,Critically Endangered
Minute level,Actinopterygii,Anura,2922.53,1091.31,Vulnerable
Quickly different,Reptilia,Rodentia,295.227,1326.12,Vulnerable
Kid money,Actinopterygii,Passeriformes,203.024,667.96,Vulnerable
Issue usually,Reptilia,Rodentia,4946.959,2126.04,Least Concern
Throughout art,Reptilia,Squamata,4132.831,455.03,Near Threatened
Site far,Aves,Carnivora,815.574,481.3,Extinct in the Wild
Less parent,Mammalia,Squamata,137.753,1428.27,Least Concern
Page age,Mammalia,Passeriformes,4827.963,1227.42,Near Threatened
Public follow,Reptilia,Carnivora,4929.467,2630.22,Critically Endangered
Send manage,Amphibia,Squamata,3911.09,2097.76,Endangered
Either this,Amphibia,Squamata,1192.523,2519.71,Near Threatened
Better age,Reptilia,Anura,4241.908,2525.33,Endangered
Data approach,Actinopterygii,Passeriformes,752.395,2000.7,Vulnerable
Less experience,Mammalia,Squamata,3812.74,366.41,Critically Endangered
Society a,Reptilia,Carnivora,439.014,139.33,Vulnerable
Walk method,Amphibia,Passeriformes,4322.661,2902.28,Extinct in the Wild
Prepare mean,Actinopterygii,Anura,4071.187,319.22,Least Concern
Organization something,Aves,Carnivora,298.487,816.58,Near Threatened
Yeah interview,Reptilia,Rodentia,693.912,584.19,Vulnerable
Stand entire,Amphibia,Squamata,3562.118,2879.65,Least Concern
Political around,Actinopterygii,Rodentia,1404.301,2585.7,Least Concern
Suffer pay,Amphibia,Anura,536.98,2876.88,Critically Endangered
Dream up,Mammalia,Squamata,684.315,1755.69,Endangered
Benefit quite,Amphibia,Carnivora,1378.824,1407.37,Extinct in the Wild
Wait move,Actinopterygii,Squamata,2167.299,2700.93,Critically Endangered
Someone another,Amphibia,Passeriformes,184.013,2715.95,Vulnerable
Order agent,Amphibia,Rodentia,300.788,232.31,Critically Endangered
Sign any,Actinopterygii,Rodentia,3743.32,1869.84,Endangered
Education quite,Aves,Rodentia,3358.092,1088.53,Least Concern
Write return,Amphibia,Passeriformes,2076.781,1190.95,Least Concern
Such from,Mammalia,Rodentia,379.42,2277.46,Vulnerable
Arm economic,Actinopterygii,Carnivora,3959.632,497.79,Near Threatened
Soon stand,Mammalia,Passeriformes,2232.285,2115.94,Critically Endangered
Human information,Actinopterygii,Primates,4458.493,103.13,Critically Endangered
Message compare,Mammalia,Passeriformes,2231.33,894.9,Vulnerable
If outside,Amphibia,Passeriformes,303.187,2568.35,Critically Endangered
Recognize couple,Reptilia,Rodentia,2314.883,846.78,Vulnerable
South after,Actinopterygii,Rodentia,2074.885,1044.45,Least Concern
Cost strong,Actinopterygii,Squamata,4222.751,1144.11,Vulnerable
Born certain,Actinopterygii,Rodentia,106.919,427.81,Critically Endangered
Industry season,Reptilia,Passeriformes,1877.938,1824.62,Extinct in the Wild
Budget artist,Actinopterygii,Anura,4253.473,2298.21,Near Threatened
White radio,Mammalia,Primates,648.89,2108.44,Critically Endangered
Age concern,Aves,Passeriformes,2484.055,2346.98,Vulnerable
Minute return,Mammalia,Primates,4297.272,2588.15,Near Threatened
Collection history,Actinopterygii,Carnivora,2548.3,2823.26,Critically Endangered
Office state,Mammalia,Anura,1573.44,2103.91,Extinct in the Wild
When create,Mammalia,Carnivora,1643.93,1654.47,Extinct in the Wild
Weight since,Actinopterygii,Rodentia,1378.276,971.3,Vulnerable
As bag,Actinopterygii,Passeriformes,2578.023,1962.48,Near Threatened
It music,Amphibia,Primates,4342.933,1966.02,Near Threatened
Man television,Actinopterygii,Passeriformes,665.562,205.08,Least Concern
Available cell,Aves,Rodentia,4454.089,2437.16,Vulnerable
A federal,Aves,Carnivora,4771.697,552.49,Endangered
Service class,Actinopterygii,Passeriformes,1002.445,707.32,Extinct in the Wild
Speak everyone,Mammalia,Rodentia,2862.102,2375.46,Critically Endangered
Bill not,Reptilia,Passeriformes,2672.695,847.62,Endangered
Other middle,Mammalia,Rodentia,834.003,1593.03,Extinct in the Wild
There agreement,Aves,Primates,3496.136,734.84,Critically Endangered
Animal fund,Aves,Anura,3547.402,1109.69,Endangered
Television money,Aves,Rodentia,983.542,988.84,Endangered
Let I,Reptilia,Carnivora,371.346,1383.09,Endangered
Able property,Amphibia,Rodentia,3287.936,313.45,Vulnerable
Himself remember,Mammalia,Rodentia,1279.78,390.48,Extinct in the Wild
Poor music,Mammalia,Primates,1454.929,1352.6,Extinct in the Wild
Still until,Mammalia,Rodentia,4606.563,2824.6,Vulnerable
Where drop,Aves,Carnivora,889.76,345.04,Endangered
Follow about,Actinopterygii,Carnivora,3644.034,2606.76,Near Threatened
Teach even,Reptilia,Squamata,346.726,11.27,Vulnerable
Course into,Mammalia,Anura,86.089,1393.58,Least Concern
Radio opportunity,Aves,Squamata,4511.177,905.26,Extinct in the Wild
Page although,Mammalia,Carnivora,3638.314,1616.5,Endangered
Compare particular,Amphibia,Passeriformes,1125.153,2295.42,Least Concern
Almost can,Amphibia,Anura,2637.031,2082.54,Least Concern
Concern anything,Mammalia,Squamata,282.624,1545.16,Near Threatened
Miss blood,Aves,Rodentia,4518.291,764.75,Endangered
Some pattern,Reptilia,Passeriformes,1863.488,2211.17,Near Threatened
Leg small,Actinopterygii,Rodentia,35.912,2176.15,Extinct in the Wild
Agency sometimes,Reptilia,Squamata,4140.984,2970.58,Extinct in the Wild
Focus food,Aves,Carnivora,982.941,1464.48,Near Threatened
Writer ability,Mammalia,Rodentia,3665.282,1440.02,Vulnerable
Young south,Mammalia,Anura,1073.856,2348.48,Near Threatened
Process to,Aves,Anura,239.792,149.82,Extinct in the Wild
Often get,Mammalia,Anura,4264.916,1856.55,Least Concern
Ask change,Actinopterygii,Passeriformes,810.382,2244.62,Critically Endangered
Ever treat,Aves,Carnivora,202.58,2950.7,Least Concern
Another participant,Amphibia,Squamata,3612.172,2403.0,Near Threatened
Fast responsibility,Actinopterygii,Rodentia,2260.662,894.2,Least Concern
Remain cell,Mammalia,Anura,470.561,616.39,Extinct in the Wild
Man process,Amphibia,Carnivora,2472.096,2757.98,Endangered
Leg run,Mammalia,Primates,522.526,239.04,Endangered
Back nothing,Aves,Rodentia,1854.37,572.93,Near Threatened
Doctor issue,Reptilia,Squamata,2634.422,1851.82,Endangered
Religious none,Actinopterygii,Passeriformes,3973.592,906.68,Vulnerable
No interest,Amphibia,Rodentia,2200.963,2101.19,Vulnerable
Think feel,Amphibia,Anura,3618.143,2521.97,Endangered
Never his,Amphibia,Rodentia,3856.363,867.19,Near Threatened
Sea arrive,Aves,Primates,451.554,1189.39,Endangered
Dark box,Mammalia,Passeriformes,4101.687,2310.98,Extinct in the Wild
Subject alone,Mammalia,Passeriformes,3120.335,112.87,Critically Endangered
Country participant,Amphibia,Carnivora,1366.952,735.22,Extinct in the Wild
Sort hair,Amphibia,Primates,3952.62,2925.13,Endangered
Address measure,Actinopterygii,Rodentia,590.501,2414.59,Critically Endangered
Indeed security,Aves,Primates,3344.372,2870.93,Vulnerable
Mr hit,Actinopterygii,Primates,2015.586,2523.38,Least Concern
Stay attorney,Amphibia,Squamata,1153.178,2952.74,Critically Endangered
Star hard,Amphibia,Passeriformes,2883.058,332.08,Extinct in the Wild
Voice kid,Aves,Squamata,4345.679,1477.74,Near Threatened
Race research,Amphibia,Squamata,1498.102,1798.19,Endangered
Else herself,Reptilia,Rodentia,1556.921,2021.25,Least Concern
Why leg,Mammalia,Passeriformes,1216.683,866.86,Least Concern
Leave approach,Reptilia,Passeriformes,3678.97,1521.68,Vulnerable
Individual at,Amphibia,Primates,3666.917,764.83,Least Concern
Despite full,Reptilia,Squamata,979.655,2943.72,Vulnerable
Mission perhaps,Reptilia,Primates,3922.075,421.99,Vulnerable
Claim light,Actinopterygii,Passeriformes,3635.193,2361.67,Extinct in the Wild
Author foreign,Actinopterygii,Rodentia,4835.589,2172.08,Extinct in the Wild
Start bed,Mammalia,Rodentia,2444.954,1737.29,Endangered
Summer country,Mammalia,Carnivora,2497.547,1154.96,Critically Endangered
Notice receive,Amphibia,Squamata,1482.186,1727.55,Extinct in the Wild
Pay fear,Reptilia,Squamata,1924.745,2659.4,Least Concern
Here somebody,Amphibia,Squamata,3602.565,323.52,Extinct in the Wild
Already address,Actinopterygii,Rodentia,3177.275,667.24,Least Concern
Best now,Actinopterygii,Anura,3023.132,908.09,Critically Endangered
Responsibility five,Actinopterygii,Primates,4319.977,1490.22,Least Concern
Officer strategy,Reptilia,Squamata,4811.083,34.47,Least Concern
Others mouth,Aves,Rodentia,3161.654,2766.71,Endangered
Role act,Amphibia,Passeriformes,502.071,1806.71,Endangered
Reality attention,Amphibia,Squamata,407.359,2240.94,Endangered
Exactly real,Aves,Carnivora,3004.388,1700.97,Endangered
Mission order,Actinopterygii,Rodentia,3204.908,1202.85,Near Threatened
Add card,Reptilia,Primates,2153.56,1971.24,Least Concern
Sure dinner,Amphibia,Carnivora,973.56,336.74,Endangered
Its big,Reptilia,Rodentia,4117.357,2135.72,Critically Endangered
Since near,Reptilia,Squamata,3493.949,307.5,Vulnerable
Himself if,Mammalia,Passeriformes,4502.05,2669.16,Extinct in the Wild
Writer American,Reptilia,Rodentia,1784.499,2020.13,Vulnerable
Police democratic,Mammalia,Rodentia,2351.419,2318.83,Least Concern
Administration seek,Mammalia,Carnivora,2768.113,1969.68,Vulnerable
Investment along,Aves,Rodentia,406.328,1714.66,Extinct in the Wild
Thus agree,Amphibia,Passeriformes,515.636,2914.08,Vulnerable
Interview later,Aves,Carnivora,2430.961,93.68,Critically Endangered
American still,Amphibia,Primates,137.648,1425.57,Near Threatened
Party often,Aves,Anura,3654.467,2289.41,Least Concern
Image social,Reptilia,Passeriformes,1747.139,788.63,Critically Endangered
Traditional everything,Mammalia,Squamata,4970.277,2641.4,Near Threatened
Child store,Mammalia,Rodentia,3001.249,1426.96,Extinct in the Wild
Education past,Actinopterygii,Carnivora,3525.948,1691.41,Endangered
Child method,Actinopterygii,Rodentia,3297.378,1381.32,Vulnerable
Writer town,Reptilia,Passeriformes,3473.93,2869.77,Extinct in the Wild
Knowledge bit,Amphibia,Carnivora,15.006,2040.73,Vulnerable
Occur should,Mammalia,Anura,2887.326,2257.01,Near Threatened
Unit quite,Aves,Passeriformes,2497.12,2115.42,Endangered
Save light,Mammalia,Primates,3061.911,37.17,Vulnerable
Our relate,Mammalia,Squamata,3262.354,1604.51,Least Concern
Garden important,Reptilia,Primates,4482.035,936.46,Extinct in the Wild
Common radio,Mammalia,Primates,3861.401,1625.71,Vulnerable
Position sure,Reptilia,Carnivora,737.257,1948.1,Near Threatened
Production between,Amphibia,Rodentia,3083.232,434.99,Near Threatened
Thing baby,Aves,Passeriformes,1866.542,816.37,Near Threatened
Together next,Aves,Primates,352.36,883.25,Endangered
Stage cost,Actinopterygii,Squamata,3143.871,1880.8,Critically Endangered
Development scene,Amphibia,Squamata,2722.886,1635.66,Near Threatened
Different heavy,Amphibia,Primates,4500.445,144.34,Least Concern
Future discover,Mammalia,Anura,4942.458,1208.76,Vulnerable
Support our,Reptilia,Passeriformes,2554.274,789.05,Near Threatened
Someone pass,Amphibia,Squamata,4484.964,1674.96,Near Threatened
Explain exist,Actinopterygii,Anura,477.453,214.12,Critically Endangered
Without situation,Reptilia,Rodentia,4863.796,207.26,Endangered
Cut ok,Actinopterygii,Carnivora,2493.407,2074.25,Extinct in the Wild
Follow project,Reptilia,Rodentia,2032.366,2601.17,Least Concern
Off throw,Amphibia,Rodentia,4059.921,1294.13,Extinct in the Wild
Region or,Mammalia,Passeriformes,341.975,1255.12,Near Threatened
Certainly music,Aves,Carnivora,34.228,2465.36,Critically Endangered
Finally especially,Mammalia,Squamata,2797.249,548.25,Vulnerable
Follow table,Mammalia,Anura,100.053,2588.81,Near Threatened
Line save,Amphibia,Rodentia,1334.158,1896.22,Critically Endangered
Study then,Aves,Anura,3768.83,2406.13,Critically Endangered
Together try,Actinopterygii,Passeriformes,3040.254,169.61,Endangered
Determine into,Actinopterygii,Carnivora,693.742,1567.52,Least Concern
Social large,Actinopterygii,Primates,182.539,471.47,Near Threatened
Write green,Mammalia,Carnivora,4175.052,2037.14,Critically Endangered
Evidence arrive,Mammalia,Squamata,3286.602,80.1,Least Concern
Born radio,Amphibia,Carnivora,1032.058,576.34,Extinct in the Wild
Charge others,Mammalia,Primates,4145.324,1533.47,Vulnerable
Rather behind,Amphibia,Anura,625.191,2804.89,Near Threatened
Agent especially,Mammalia,Passeriformes,4069.287,2671.54,Vulnerable
Half good,Reptilia,Carnivora,893.646,22.29,Least Concern
Write nor,Reptilia,Primates,4899.38,2853.85,Least Concern
Not program,Reptilia,Carnivora,1885.649,2507.04,Extinct in the Wild
Mean identify,Actinopterygii,Squamata,1916.235,438.2,Extinct in the Wild
Necessary decade,Aves,Primates,4034.94,691.99,Extinct in the Wild
Word require,Amphibia,Passeriformes,2649.725,2881.82,Near Threatened
Reflect north,Actinopterygii,Squamata,3221.929,2747.44,Least Concern
Real smile,Amphibia,Primates,1016.635,1566.42,Endangered
Open set,Amphibia,Rodentia,3412.252,618.39,Endangered
Avoid organization,Mammalia,Rodentia,4220.683,2929.24,Extinct in the Wild
Peace there,Mammalia,Passeriformes,4357.32,1003.18,Least Concern
List positive,Reptilia,Squamata,2757.316,2788.74,Vulnerable
Between design,Mammalia,Carnivora,3927.576,977.08,Vulnerable
Management deal,Amphibia,Rodentia,863.04,1423.33,Extinct in the Wild
Main memory,Reptilia,Passeriformes,3077.531,751.58,Extinct in the Wild
Compare sound,Amphibia,Carnivora,1717.247,2362.4,Near Threatened
Vote also,Aves,Squamata,524.09,81.11,Vulnerable
Play talk,Amphibia,Anura,4628.997,95.7,Least Concern
Writer green,Aves,Carnivora,643.316,2184.4,Critically Endangered
As crime,Aves,Anura,3069.814,2483.96,Vulnerable
Agreement animal,Reptilia,Anura,1177.935,2475.29,Vulnerable
Compare development,Mammalia,Rodentia,2852.352,2983.42,Near Threatened
Resource general,Mammalia,Squamata,567.976,2239.72,Vulnerable
Big if,Mammalia,Rodentia,2699.512,812.16,Endangered
Likely happy,Aves,Primates,4967.622,584.5,Near Threatened
Stand nature,Actinopterygii,Carnivora,475.191,2185.43,Least Concern
Night anyone,Amphibia,Squamata,4621.089,2813.0,Vulnerable
Pattern tell,Aves,Primates,3152.122,541.56,Extinct in the Wild
Form watch,Mammalia,Squamata,2554.473,2689.73,Critically Endangered
Risk that,Reptilia,Primates,1968.53,810.39,Endangered
Cost true,Actinopterygii,Primates,4767.722,2759.25,Vulnerable
Sit week,Aves,Rodentia,3469.329,1772.04,Least Concern
Indicate goal,Amphibia,Carnivora,4024.349,1103.23,Critically Endangered
Believe compare,Aves,Rodentia,1401.533,1906.8,Least Concern
Apply pay,Amphibia,Carnivora,4513.271,2686.91,Least Concern
Day certainly,Actinopterygii,Rodentia,2314.362,708.58,Vulnerable
Where fall,Actinopterygii,Primates,4996.61,609.41,Extinct in the Wild
It call,Mammalia,Rodentia,4194.565,746.11,Endangered
Near year,Mammalia,Primates,1007.387,280.6,Critically Endangered
Different month,Reptilia,Carnivora,2411.87,2223.51,Extinct in the Wild
Way method,Aves,Rodentia,4449.267,1504.7,Extinct in the Wild
Station day,Mammalia,Carnivora,3860.044,322.04,Critically Endangered
Power ago,Reptilia,Squamata,3938.131,232.29,Critically Endangered
Bill finally,Aves,Passeriformes,4465.897,1002.04,Least Concern
Successful poor,Aves,Rodentia,4581.285,599.13,Critically Endangered
Project voice,Reptilia,Rodentia,3695.613,400.97,Critically Endangered
Whether then,Actinopterygii,Rodentia,868.574,401.37,Vulnerable
Which ready,Reptilia,Passeriformes,2726.4,1989.3,Vulnerable
Later goal,Reptilia,Carnivora,4613.367,2720.96,Vulnerable
Food stage,Reptilia,Anura,3865.467,1312.79,Least Concern
Future model,Mammalia,Passeriformes,4358.04,1403.28,Critically Endangered
Store people,Mammalia,Squamata,655.925,1878.51,Near Threatened
Tend different,Aves,Rodentia,4186.959,1240.76,Critically Endangered
Between sell,Amphibia,Rodentia,764.191,1968.77,Vulnerable
Under question,Mammalia,Squamata,4602.447,2208.43,Least Concern
Culture month,Mammalia,Anura,365.54,2028.89,Extinct in the Wild
Why large,Amphibia,Rodentia,2525.256,669.08,Vulnerable
Across sell,Reptilia,Rodentia,3481.922,1129.04,Vulnerable
Person society,Aves,Carnivora,3135.574,1779.06,Critically Endangered
Indicate fast,Amphibia,Anura,1997.502,2730.7,Endangered
Particularly result,Amphibia,Anura,4220.426,326.12,Least Concern
National read,Mammalia,Carnivora,2511.095,2008.85,Vulnerable
Believe goal,Mammalia,Rodentia,4150.923,2179.91,Endangered
Perform radio,Amphibia,Rodentia,142.972,706.87,Near Threatened
Once system,Amphibia,Passeriformes,1690.487,1461.17,Least Concern
To anyone,Amphibia,Anura,2714.274,1308.19,Vulnerable
Your drive,Reptilia,Rodentia,973.669,1357.23,Least Concern
True too,Amphibia,Primates,1619.402,605.85,Vulnerable
Source wear,Mammalia,Carnivora,2941.027,2110.99,Extinct in the Wild
Certainly admit,Aves,Rodentia,3529.861,2536.77,Near Threatened
Play up,Aves,Passeriformes,3130.533,358.03,Endangered
