species,class,order,weight_kg,length_cm,conservation_status
Me trade,Amphibia,Primates,3074.755,459.19,Extinct in the Wild
Military wonder,Aves,Carnivora,3076.404,2308.13,Least Concern
Than join,Actinopterygii,Carnivora,2338.535,1864.06,Near Threatened
Owner country,Reptilia,Squamata,4117.232,2745.26,Vulnerable
Page water,Amphibia,Carnivora,386.835,2481.36,Endangered
Beautiful wife,Amphibia,Primates,264.231,2384.98,Extinct in the Wild
Address something,Amphibia,Rodentia,3508.231,1154.54,Least Concern
Sound chair,Amphibia,Squamata,1072.934,1599.67,Near Threatened
College identify,Amphibia,Carnivora,2878.266,2348.25,Near Threatened
Site possible,Actinopterygii,Anura,4767.359,1400.52,Near Threatened
Crime left,Actinopterygii,Carnivora,2921.718,1142.05,Least Concern
Attack five,Amphibia,Primates,1797.664,1235.43,Endangered
Such case,Reptilia,Rodentia,1505.791,1169.42,Critically Endangered
Senior record,Aves,Passeriformes,3146.949,983.06,Vulnerable
Away many,Reptilia,Squamata,2632.392,1983.32,Vulnerable
Item huge,Amphibia,Carnivora,1915.652,2091.14,Endangered
Win administration,Amphibia,Squamata,4329.264,1560.34,Vulnerable
Lead law,Reptilia,Passeriformes,3337.017,2663.2,Least Concern
Ahead red,Reptilia,Primates,4107.31,989.68,Vulnerable
Series ago,Aves,Primates,119.556,2880.85,Vulnerable
Executive partner,Reptilia,Rodentia,3511.498,711.03,Critically Endangered
Opportunity task,Mammalia,Rodentia,4076.881,1328.56,Extinct in the Wild
Military other,Mammalia,Passeriformes,3170.141,1311.3,Endangered
Similar partner,Reptilia,Anura,1123.096,1280.46,Vulnerable
Dinner condition,Mammalia,Squamata,486.862,1321.12,Critically Endangered
Defense might,Reptilia,Rodentia,2828.771,2254.41,Endangered
Focus benefit,Actinopterygii,Passeriformes,2713.362,2265.08,Endangered
Doctor themselves,Actinopterygii,Carnivora,4400.575,306.49,Vulnerable
Someone finally,Mammalia,Squamata,4912.249,210.38,Near Threatened
Threat by,Amphibia,Primates,1071.68,656.72,Vulnerable
Look part,Aves,Anura,519.125,1663.66,Least Concern
Hope year,Aves,Carnivora,19.369,2779.42,Critically Endangered
Ask court,Mammalia,Rodentia,653.921,2141.12,Endangered
Stay evening,Mammalia,Anura,1334.599,1619.49,Endangered
Push develop,Amphibia,Primates,3901.215,2956.8,Vulnerable
Or usually,Mammalia,Anura,769.337,244.12,Endangered
Eight me,Reptilia,Primates,21.432,2826.94,Extinct in the Wild
These interview,Aves,Rodentia,3655.304,740.8,Endangered
Above level,Aves,Passeriformes,968.62,1700.46,Extinct in the Wild
World unit,Aves,Squamata,4363.878,618.17,Extinct in the Wild
Public rate,Mammalia,Squamata,4983.381,823.78,Near Threatened
Under interview,Amphibia,Squamata,3675.267,1573.85,Least Concern
Type computer,Amphibia,Rodentia,3553.942,944.92,Extinct in the Wild
Serious work,Mammalia,Squamata,1615.42,852.42,Vulnerable
With most,Reptilia,Anura,3518.93,1439.18,Extinct in the Wild
Raise half,Reptilia,Carnivora,3146.906,418.28,Near Threatened
Measure name,Aves,Passeriformes,3422.593,1391.41,Near Threatened
Attack each,Reptilia,Primates,1010.852,1072.44,Near Threatened
Enough huge,Aves,Carnivora,2142.852,1079.91,Critically Endangered
Church than,Actinopterygii,Rodentia,4630.543,941.55,Extinct in the Wild
Live with,Actinopterygii,Rodentia,1267.42,2928.93,Vulnerable
Development most,Aves,Primates,4564.986,121.8,Endangered
Produce west,Reptilia,Rodentia,3424.037,553.29,Extinct in the Wild
Head ground,Aves,Primates,799.303,1741.38,Critically Endangered
Couple baby,Aves,Rodentia,1255.008,1162.41,Endangered
Line idea,Amphibia,Carnivora,1011.041,1874.0,Vulnerable
Firm mind,Aves,Anura,1404.413,1934.72,Critically Endangered
Animal happy,Aves,Passeriformes,4915.161,2233.95,Near Threatened
Black spring,Amphibia,Rodentia,1040.979,462.45,Least Concern
Town despite,Actinopterygii,Primates,1694.396,578.08,Extinct in the Wild
Father car,Actinopterygii,Passeriformes,1719.928,1594.06,Critically Endangered
Health central,Amphibia,Squamata,904.818,517.03,Least Concern
Future person,Amphibia,Squamata,3212.589,971.31,Critically Endangered
Star appear,Aves,Squamata,2416.999,2609.21,Extinct in the Wild
Pressure line,Aves,Primates,4832.582,1017.68,Extinct in the Wild
Professor member,Amphibia,Primates,4360.454,153.77,Extinct in the Wild
Cut pick,Reptilia,Passeriformes,1539.441,1430.04,Least Concern
Indicate discover,Actinopterygii,Rodentia,4608.747,2245.11,Extinct in the Wild
Computer PM,Reptilia,Carnivora,1659.965,406.48,Least Concern
Stuff near,Reptilia,Carnivora,552.146,2468.58,Least Concern
Deep feel,Actinopterygii,Anura,3983.14,976.72,Extinct in the Wild
He political,Actinopterygii,Squamata,2678.489,535.94,Critically Endangered
Performance mean,Amphibia,Passeriformes,4884.932,2523.9,Least Concern
Simply single,Reptilia,Rodentia,1179.444,70.3,Critically Endangered
Production common,Mammalia,Anura,737.953,14.24,Critically Endangered
Defense discover,Mammalia,Squamata,2865.346,916.43,Least Concern
