species,class,order,weight_kg,length_cm,conservation_status
Mention drug,Mammalia,Primates,3753.72,1098.92,Vulnerable
Local study,Aves,Carnivora,3949.886,2170.56,Near Threatened
Politics picture,Mammalia,Rodentia,2808.524,2584.41,Vulnerable
The idea,Mammalia,Squamata,4568.711,1615.14,Critically Endangered
Lead product,Actinopterygii,Rodentia,381.287,427.67,Vulnerable
Traditional strategy,Actinopterygii,Anura,97.121,2312.7,Vulnerable
She news,Actinopterygii,Rodentia,260.284,1349.66,Least Concern
Morning well,Mammalia,Passeriformes,3576.796,1196.49,Least Concern
Dark glass,Amphibia,Primates,1400.374,1968.68,Vulnerable
Respond role,Amphibia,Passeriformes,513.809,2631.4,Near Threatened
Police military,Amphibia,Squamata,1313.717,2018.91,Endangered
Cover I,Amphibia,Passeriformes,4598.354,729.39,Vulnerable
Produce thought,Amphibia,Carnivora,556.551,1744.39,Endangered
Character affect,Amphibia,Rodentia,1076.467,238.95,Extinct in the Wild
Collection public,Amphibia,Passeriformes,2632.518,1144.08,Vulnerable
Me better,Amphibia,Squamata,4586.866,2203.5,Least Concern
Light worker,Aves,Passeriformes,4445.233,230.16,Critically Endangered
Whose drop,Aves,Squamata,1385.289,1214.66,Endangered
Evidence base,Actinopterygii,Squamata,3619.976,235.23,Least Concern
Finish drive,Amphibia,Passeriformes,2658.212,1726.39,Least Concern
Stand town,Aves,Rodentia,1663.037,66.18,Near Threatened
Major never,Mammalia,Anura,4562.249,1563.3,Near Threatened
Develop old,Reptilia,Squamata,4006.754,1101.28,Vulnerable
Spring type,Mammalia,Anura,303.26,2839.56,Near Threatened
Quickly space,Mammalia,Primates,330.702,912.25,Critically Endangered
Million good,Mammalia,Anura,3532.958,1232.5,Vulnerable
Without area,Reptilia,Rodentia,188.884,1411.03,Vulnerable
Success risk,Aves,Carnivora,4196.959,2181.66,Critically Endangered
Late visit,Mammalia,Rodentia,1451.979,1693.02,Endangered
Billion expect,Mammalia,Squamata,2132.82,2819.21,Near Threatened
Call sound,Aves,Anura,3210.393,2469.07,Near Threatened
End from,Actinopterygii,Passeriformes,2108.235,825.94,Vulnerable
Fire situation,Mammalia,Rodentia,1821.21,1939.58,Critically Endangered
Early project,Reptilia,Rodentia,1715.911,1447.08,Endangered
Open task,Reptilia,Primates,4728.051,882.83,Extinct in the Wild
Item against,Actinopterygii,Primates,4177.211,2545.03,Critically Endangered
Identify different,Amphibia,Anura,4823.751,2104.12,Vulnerable
Only treatment,Reptilia,Carnivora,3690.884,2634.11,Extinct in the Wild
These off,Amphibia,Carnivora,2888.786,495.02,Extinct in the Wild
Social hospital,Aves,Rodentia,232.386,1560.6,Endangered
Onto carry,Reptilia,Squamata,3234.563,2954.93,Near Threatened
Training we,Reptilia,Rodentia,249.889,1872.08,Least Concern
Skin nation,Mammalia,Passeriformes,2573.528,1505.85,Least Concern
Seek require,Reptilia,Passeriformes,3541.972,522.05,Vulnerable
Three focus,Reptilia,Anura,31.708,2473.99,Least Concern
Program down,Aves,Squamata,1459.577,2492.92,Vulnerable
Speech full,Mammalia,Squamata,2294.908,1672.03,Least Concern
Voice sign,Aves,Primates,3370.926,2518.5,Critically Endangered
Station coach,Reptilia,Passeriformes,3299.811,2766.53,Near Threatened
Method sound,Actinopterygii,Squamata,3333.698,339.59,Least Concern
Call have,Actinopterygii,Carnivora,1799.792,1345.49,Endangered
Chair toward,Actinopterygii,Primates,3885.978,2404.35,Vulnerable
Exist yourself,Actinopterygii,Primates,735.76,2268.44,Critically Endangered
Off either,Mammalia,Carnivora,3310.955,228.04,Critically Endangered
View determine,Mammalia,Squamata,4599.888,1483.25,Vulnerable
Face born,Aves,Squamata,989.587,1748.67,Least Concern
Coach recent,Mammalia,Primates,3839.353,1087.05,Near Threatened
Their pay,Amphibia,Primates,4696.512,710.88,Critically Endangered
Forget major,Mammalia,Rodentia,2876.619,2908.51,Endangered
Describe base,Mammalia,Passeriformes,2037.475,2205.57,Near Threatened
Message agree,Mammalia,Primates,1737.169,2903.01,Least Concern
Between evening,Aves,Rodentia,589.672,1127.37,Critically Endangered
Board mean,Aves,Primates,2948.231,162.8,Extinct in the Wild
Gas half,Reptilia,Anura,3622.116,2677.02,Vulnerable
Decade crime,Reptilia,Squamata,2481.251,635.86,Near Threatened
Writer large,Reptilia,Primates,1063.135,153.66,Near Threatened
Add car,Reptilia,Carnivora,3350.969,2386.08,Extinct in the Wild
Cover whole,Actinopterygii,Primates,4091.872,2606.5,Vulnerable
Follow friend,Mammalia,Rodentia,3004.111,1032.47,Vulnerable
Form phone,Amphibia,Rodentia,4859.01,1240.66,Endangered
Various church,Amphibia,Rodentia,1260.801,743.16,Extinct in the Wild
Change similar,Mammalia,Rodentia,1333.098,1785.14,Extinct in the Wild
Over man,Actinopterygii,Passeriformes,2081.047,1907.42,Extinct in the Wild
