species,class,order,weight_kg,length_cm,conservation_status
Economic lot,Mammalia,Squamata,4339.633,2530.31,Critically Endangered
Still future,Mammalia,Rodentia,511.203,1230.37,Vulnerable
Computer board,Aves,Primates,3243.702,1728.1,Endangered
Will reach,Reptilia,Rodentia,1250.213,2205.67,Critically Endangered
Book brother,Aves,Primates,1541.493,508.77,Near Threatened
White audience,Mammalia,Primates,4345.346,2427.74,Least Concern
Computer late,Reptilia,Anura,1271.139,1378.22,Endangered
Both tend,Mammalia,Squamata,4311.982,2229.39,Extinct in the Wild
Card their,Mammalia,Carnivora,1356.666,2033.35,Near Threatened
Partner always,Aves,Passeriformes,384.771,2100.08,Extinct in the Wild
Audience civil,Actinopterygii,Anura,4936.895,305.34,Near Threatened
Tv whole,Mammalia,Squamata,405.671,1643.88,Vulnerable
By support,Amphibia,Passeriformes,4213.576,382.03,Endangered
Look away,Aves,Anura,2891.224,2307.2,Vulnerable
Talk because,Amphibia,Anura,2652.444,939.88,Endangered
Type focus,Amphibia,Passeriformes,1138.959,1426.53,Endangered
Themselves just,Reptilia,Passeriformes,3831.737,2255.53,Vulnerable
Life want,Actinopterygii,Carnivora,1996.521,5.05,Extinct in the Wild
Keep control,Actinopterygii,Passeriformes,3381.891,860.44,Near Threatened
Student not,Aves,Primates,3595.481,2056.74,Critically Endangered
Least different,Aves,Rodentia,392.99,701.83,Endangered
Tax material,Mammalia,Carnivora,281.759,1968.32,Endangered
Condition professor,Actinopterygii,Carnivora,495.482,2813.0,Near Threatened
Up range,Mammalia,Anura,927.294,216.58,Vulnerable
On hour,Amphibia,Squamata,2569.582,290.93,Least Concern
Open benefit,Actinopterygii,Passeriformes,460.22,810.59,Endangered
Pattern catch,Aves,Passeriformes,1376.636,248.52,Near Threatened
Trade couple,Actinopterygii,Primates,2539.349,1819.59,Critically Endangered
Leave find,Mammalia,Anura,607.118,1421.08,Critically Endangered
Soldier marriage,Actinopterygii,Squamata,3268.579,2645.26,Extinct in the Wild
Save see,Amphibia,Rodentia,3709.029,2426.39,Vulnerable
Organization despite,Reptilia,Primates,78.499,2700.47,Near Threatened
High purpose,Mammalia,Rodentia,3124.957,1739.75,Near Threatened
Whether myself,Amphibia,Squamata,1400.608,1899.15,Least Concern
Go next,Actinopterygii,Squamata,4485.974,1828.81,Near Threatened
Address car,Amphibia,Passeriformes,3861.23,836.14,Least Concern
Oil than,Reptilia,Carnivora,4076.521,1585.35,Vulnerable
Order generation,Aves,Anura,3136.948,1140.86,Extinct in the Wild
Outside child,Reptilia,Passeriformes,356.849,2563.69,Critically Endangered
Response language,Reptilia,Primates,2317.678,1556.77,Least Concern
Hold someone,Aves,Anura,4117.35,1955.42,Least Concern
Amount between,Actinopterygii,Rodentia,1731.816,901.63,Vulnerable
Everyone brother,Reptilia,Squamata,1912.716,1818.69,Least Concern
Ask tax,Mammalia,Primates,3388.397,71.41,Vulnerable
Open list,Aves,Squamata,516.131,551.73,Endangered
Middle best,Actinopterygii,Squamata,162.352,2370.98,Vulnerable
Subject study,Amphibia,Primates,2654.959,1286.98,Vulnerable
Great accept,Amphibia,Squamata,2738.602,1379.54,Least Concern
See indicate,Amphibia,Primates,3296.266,1592.05,Least Concern
Authority easy,Mammalia,Squamata,2354.73,911.32,Extinct in the Wild
Left action,Amphibia,Rodentia,3848.957,72.29,Extinct in the Wild
Growth kind,Mammalia,Anura,2920.654,1709.23,Near Threatened
History perform,Mammalia,Anura,391.294,1741.44,Critically Endangered
Radio easy,Mammalia,Carnivora,3118.987,1237.3,Extinct in the Wild
Point establish,Mammalia,Anura,2352.954,2195.11,Near Threatened
Responsibility despite,Aves,Rodentia,2932.152,19.99,Vulnerable
Film lose,Aves,Anura,3691.31,741.38,Vulnerable
Better investment,Actinopterygii,Primates,391.671,1097.8,Vulnerable
Certainly perhaps,Reptilia,Anura,1860.099,709.86,Critically Endangered
Congress create,Mammalia,Rodentia,4071.139,2408.36,Endangered
Daughter it,Aves,Carnivora,1682.201,1875.6,Critically Endangered
Strong ten,Reptilia,Carnivora,4629.765,151.62,Near Threatened
Half although,Actinopterygii,Passeriformes,3644.387,1243.91,Least Concern
End up,Reptilia,Carnivora,4830.23,1798.46,Least Concern
Offer evening,Mammalia,Rodentia,3991.749,560.38,Extinct in the Wild
Growth rise,Mammalia,Primates,3025.414,1116.04,Vulnerable
Cell player,Amphibia,Carnivora,3769.159,2729.09,Critically Endangered
Leg spring,Reptilia,Squamata,3629.671,127.14,Critically Endangered
Dog phone,Mammalia,Carnivora,4007.135,526.94,Critically Endangered
Soon turn,Actinopterygii,Passeriformes,1112.022,1696.82,Endangered
Husband effect,Actinopterygii,Rodentia,3146.166,1653.97,Vulnerable
