species,class,order,weight_kg,length_cm,conservation_status
Moment write,Amphibia,Carnivora,1828.694,629.14,Extinct in the Wild
Bit my,Amphibia,Primates,644.92,2329.28,Vulnerable
History around,Aves,Rodentia,663.348,2862.92,Least Concern
Watch than,Aves,Passeriformes,2536.09,1566.22,Extinct in the Wild
Section free,Mammalia,Primates,2076.919,636.77,Critically Endangered
American into,Actinopterygii,Squamata,4800.903,2030.91,Endangered
Kind but,Reptilia,Carnivora,3259.826,1584.87,Extinct in the Wild
White about,Reptilia,Passeriformes,658.99,396.6,Critically Endangered
Like despite,Aves,Passeriformes,2404.874,2905.5,Near Threatened
Value beat,Aves,Passeriformes,3667.249,634.09,Endangered
Day end,Amphibia,Passeriformes,520.678,813.32,Critically Endangered
Scientist particularly,Actinopterygii,Squamata,1559.76,1002.76,Least Concern
Meeting western,Mammalia,Carnivora,1556.347,623.96,Vulnerable
Water draw,Mammalia,Squamata,3958.051,2247.65,Extinct in the Wild
To break,Aves,Passeriformes,4470.544,1078.44,Least Concern
Coach one,Actinopterygii,Squamata,1255.347,919.06,Extinct in the Wild
Thus improve,Mammalia,Rodentia,594.119,717.64,Least Concern
Company same,Mammalia,Carnivora,4181.526,1166.8,Vulnerable
Wish religious,Mammalia,Anura,3612.175,560.16,Extinct in the Wild
Painting partner,Aves,Anura,753.931,1117.42,Vulnerable
Whether animal,Actinopterygii,Primates,2211.171,2561.37,Endangered
Upon present,Reptilia,Carnivora,4334.761,1366.29,Near Threatened
Require take,Aves,Primates,3659.111,1562.35,Extinct in the Wild
Receive president,Mammalia,Passeriformes,2706.777,360.29,Vulnerable
Begin same,Mammalia,Carnivora,3966.837,876.29,Endangered
News special,Amphibia,Anura,4304.998,1539.54,Near Threatened
Many religious,Amphibia,Carnivora,2487.993,2596.5,Endangered
Base poor,Actinopterygii,Squamata,3333.105,2395.07,Vulnerable
House protect,Mammalia,Primates,1343.408,1518.53,Endangered
Talk employee,Actinopterygii,Passeriformes,1138.451,641.88,Extinct in the Wild
Total team,Actinopterygii,Carnivora,3483.19,2328.95,Critically Endangered
Road sing,Amphibia,Squamata,4260.415,2632.32,Vulnerable
Can do,Reptilia,Primates,3002.579,1142.97,Vulnerable
Institution whose,Mammalia,Primates,755.835,1488.31,Least Concern
Show daughter,Actinopterygii,Primates,134.114,389.12,Vulnerable
Pass work,Amphibia,Squamata,1293.353,2872.75,Near Threatened
Later attention,Reptilia,Rodentia,140.868,1993.86,Least Concern
Mrs simply,Amphibia,Squamata,3635.819,661.87,Extinct in the Wild
Notice move,Amphibia,Carnivora,1208.214,209.93,Endangered
Read south,Amphibia,Anura,273.549,1213.51,Critically Endangered
Draw onto,Aves,Squamata,4778.877,132.38,Near Threatened
Early notice,Reptilia,Rodentia,4233.756,2598.82,Critically Endangered
Whose may,Amphibia,Primates,2767.235,1127.04,Least Concern
Industry along,Mammalia,Squamata,2550.357,327.11,Extinct in the Wild
Subject style,Reptilia,Rodentia,3850.254,1811.46,Extinct in the Wild
Increase yourself,Mammalia,Anura,2309.578,1437.43,Vulnerable
Imagine tree,Amphibia,Primates,914.074,944.0,Vulnerable
Garden so,Amphibia,Carnivora,4241.344,339.5,Critically Endangered
Television middle,Amphibia,Primates,2279.812,1063.86,Near Threatened
Month between,Mammalia,Rodentia,4211.374,18.77,Critically Endangered
Natural must,Amphibia,Carnivora,4949.241,1713.11,Critically Endangered
Move none,Mammalia,Carnivora,3029.138,2705.23,Vulnerable
Summer help,Aves,Carnivora,1234.28,2552.9,Near Threatened
Indicate stand,Actinopterygii,Passeriformes,3266.104,600.72,Endangered
Relationship camera,Aves,Passeriformes,1606.835,2428.22,Endangered
Away inside,Actinopterygii,Anura,4878.545,1373.27,Extinct in the Wild
Three local,Amphibia,Anura,154.876,980.24,Least Concern
Right keep,Mammalia,Anura,54.566,1427.88,Vulnerable
Box not,Aves,Carnivora,2923.004,2117.32,Vulnerable
Indicate by,Actinopterygii,Squamata,1610.812,1499.36,Critically Endangered
Light there,Reptilia,Anura,1977.719,1573.74,Critically Endangered
None moment,Amphibia,Anura,1645.003,2838.24,Least Concern
Bad research,Aves,Passeriformes,1503.7,2520.82,Least Concern
Question none,Mammalia,Squamata,4484.584,371.46,Near Threatened
Hit coach,Reptilia,Anura,1630.06,1315.72,Extinct in the Wild
State mind,Reptilia,Anura,4492.451,2654.3,Endangered
Together go,Reptilia,Squamata,4045.153,5.83,Extinct in the Wild
Center brother,Aves,Rodentia,1532.028,1852.85,Endangered
Yeah until,Actinopterygii,Carnivora,2018.384,390.39,Endangered
Model both,Reptilia,Squamata,3336.61,1088.78,Extinct in the Wild
Option happy,Mammalia,Primates,3163.133,2121.95,Near Threatened
Agree capital,Aves,Rodentia,440.942,956.98,Critically Endangered
Increase I,Aves,Passeriformes,254.414,155.48,Vulnerable
Thousand behavior,Reptilia,Carnivora,4629.221,2163.69,Vulnerable
Although door,Mammalia,Rodentia,2707.154,631.21,Endangered
Painting whatever,Amphibia,Squamata,1497.18,2043.92,Least Concern
Responsibility must,Reptilia,Anura,4387.43,1673.83,Extinct in the Wild
Raise accept,Mammalia,Passeriformes,149.721,1421.05,Least Concern
Continue sister,Amphibia,Carnivora,3371.31,378.02,Endangered
Expect father,Mammalia,Rodentia,874.467,1425.89,Least Concern
Buy feeling,Mammalia,Primates,4817.271,1094.99,Extinct in the Wild
Home position,Amphibia,Rodentia,1596.108,2435.95,Vulnerable
Know matter,Aves,Primates,2831.826,1075.92,Vulnerable
Customer senior,Amphibia,Squamata,4312.447,2154.99,Near Threatened
College in,Actinopterygii,Passeriformes,475.063,716.94,Near Threatened
Herself tend,Reptilia,Primates,1451.862,1098.77,Critically Endangered
Buy door,Actinopterygii,Carnivora,4657.206,2303.88,Endangered
Successful large,Actinopterygii,Squamata,1919.473,30.4,Critically Endangered
Personal piece,Mammalia,Squamata,4755.083,2873.2,Near Threatened
Reality personal,Mammalia,Carnivora,1200.611,47.74,Extinct in the Wild
Music sign,Aves,Anura,4479.559,1086.96,Endangered
Several modern,Mammalia,Rodentia,4560.772,655.19,Vulnerable
Remain face,Amphibia,Primates,2734.456,1398.82,Critically Endangered
Character need,Aves,Passeriformes,2965.278,1954.97,Least Concern
Make attention,Amphibia,Anura,4739.043,2333.35,Vulnerable
Public nature,Actinopterygii,Carnivora,1884.123,963.91,Critically Endangered
Red where,Mammalia,Passeriformes,3031.378,1082.01,Critically Endangered
With loss,Aves,Anura,2809.748,2995.91,Endangered
Buy address,Aves,Squamata,617.126,1857.11,Vulnerable
Appear worry,Reptilia,Rodentia,3684.615,1452.24,Vulnerable
Federal military,Amphibia,Anura,3661.631,2952.7,Extinct in the Wild
Business final,Aves,Carnivora,4204.582,146.81,Near Threatened
Weight office,Actinopterygii,Primates,2864.964,1713.07,Critically Endangered
Pass argue,Actinopterygii,Rodentia,935.092,2968.43,Near Threatened
Never home,Mammalia,Carnivora,4985.017,2844.23,Least Concern
Smile Mr,Actinopterygii,Rodentia,2396.009,1728.28,Near Threatened
Ok here,Actinopterygii,Anura,2471.31,2304.82,Vulnerable
Pass tough,Amphibia,Carnivora,3504.05,1220.14,Critically Endangered
Early lose,Aves,Primates,2469.638,62.6,Endangered
One run,Mammalia,Carnivora,2237.953,850.75,Critically Endangered
As raise,Amphibia,Carnivora,3882.097,2610.28,Critically Endangered
Oil from,Actinopterygii,Carnivora,4404.95,2967.84,Near Threatened
Five change,Amphibia,Primates,4554.624,2170.62,Extinct in the Wild
Field message,Mammalia,Carnivora,4694.161,569.26,Least Concern
Lay plant,Aves,Carnivora,628.298,863.18,Near Threatened
Between any,Aves,Rodentia,2715.667,672.08,Endangered
Music feeling,Amphibia,Squamata,3014.459,2100.57,Near Threatened
Address election,Mammalia,Primates,3632.936,1584.92,Least Concern
Lay field,Aves,Primates,4581.609,1055.42,Endangered
Modern bill,Reptilia,Anura,1151.859,208.65,Endangered
Music above,Mammalia,Anura,2349.125,1659.65,Critically Endangered
Modern address,Aves,Squamata,798.437,2503.76,Vulnerable
Check manage,Aves,Rodentia,4579.619,150.8,Extinct in the Wild
Available entire,Aves,Anura,918.335,2097.51,Least Concern
Score paper,Mammalia,Carnivora,1280.907,2039.3,Least Concern
Radio him,Reptilia,Passeriformes,3689.509,224.92,Near Threatened
Fight year,Amphibia,Primates,3632.234,383.75,Near Threatened
Various opportunity,Actinopterygii,Primates,4323.499,2518.85,Least Concern
Continue often,Mammalia,Rodentia,4967.993,1447.28,Critically Endangered
Page through,Reptilia,Passeriformes,3623.581,1964.73,Critically Endangered
Develop break,Reptilia,Anura,4387.977,2772.46,Vulnerable
Guy forward,Actinopterygii,Rodentia,4642.288,2119.95,Endangered
Deep leader,Mammalia,Squamata,710.812,2897.75,Vulnerable
Firm tonight,Amphibia,Passeriformes,1932.827,2982.21,Extinct in the Wild
Girl tonight,Aves,Carnivora,880.627,68.21,Near Threatened
Medical two,Aves,Carnivora,4696.288,835.43,Near Threatened
Anything figure,Amphibia,Anura,4352.071,997.9,Extinct in the Wild
Career try,Amphibia,Squamata,2292.395,1295.17,Near Threatened
Food beautiful,Mammalia,Anura,4708.297,1745.65,Extinct in the Wild
Throughout shoulder,Reptilia,Primates,964.765,1588.35,Vulnerable
Sure role,Aves,Passeriformes,4089.235,1075.25,Critically Endangered
Sign window,Reptilia,Squamata,2889.778,2524.5,Endangered
Success threat,Amphibia,Primates,3858.909,2676.91,Least Concern
Modern social,Amphibia,Primates,2394.669,2978.03,Vulnerable
Including brother,Aves,Rodentia,3872.309,2675.24,Extinct in the Wild
Shoulder truth,Actinopterygii,Rodentia,2374.965,718.77,Near Threatened
Professional represent,Reptilia,Anura,2159.002,2326.17,Critically Endangered
Section executive,Aves,Carnivora,4944.685,1164.0,Critically Endangered
Through involve,Actinopterygii,Passeriformes,3884.808,2490.95,Extinct in the Wild
Store data,Aves,Carnivora,3434.541,2871.47,Extinct in the Wild
What building,Reptilia,Squamata,3216.274,1946.82,Critically Endangered
Animal throw,Reptilia,Anura,4581.604,2379.35,Least Concern
Put produce,Reptilia,Primates,513.092,1488.88,Extinct in the Wild
Above sell,Amphibia,Squamata,3811.48,1957.38,Vulnerable
Beat while,Amphibia,Squamata,2197.357,2563.07,Near Threatened
Evidence road,Actinopterygii,Anura,2567.608,1619.15,Endangered
Act research,Actinopterygii,Passeriformes,319.759,509.99,Extinct in the Wild
Student TV,Aves,Passeriformes,357.305,2860.83,Near Threatened
Kid family,Amphibia,Anura,4639.934,527.52,Least Concern
Enter wife,Reptilia,Squamata,183.946,383.86,Near Threatened
Already capital,Mammalia,Squamata,2097.243,1743.93,Near Threatened
Face day,Aves,Squamata,1021.634,2013.7,Endangered
Foot price,Actinopterygii,Carnivora,2.867,2643.0,Vulnerable
Head hard,Mammalia,Rodentia,3228.321,2671.54,Least Concern
And good,Amphibia,Rodentia,4783.753,460.14,Critically Endangered
