species,class,order,weight_kg,length_cm,conservation_status
Fine late,Actinopterygii,Primates,1630.201,468.91,Vulnerable
By picture,Aves,Primates,3369.885,2988.46,Endangered
But produce,Amphibia,Carnivora,2523.53,1119.11,Least Concern
Bank son,Actinopterygii,Anura,4966.31,714.44,Least Concern
Professional pressure,Mammalia,Squamata,3158.902,2047.45,Near Threatened
Whole others,Amphibia,Carnivora,3493.663,1716.73,Vulnerable
Amount interesting,Reptilia,Primates,211.996,2187.05,Vulnerable
Black paper,Mammalia,Squamata,1598.927,81.36,Near Threatened
Physical go,Amphibia,Primates,3927.983,1367.56,Least Concern
Than various,Reptilia,Squamata,1805.422,2556.91,Extinct in the Wild
Institution trouble,Actinopterygii,Squamata,3401.63,119.3,Critically Endangered
Bad else,Amphibia,Rodentia,4083.041,2068.38,Critically Endangered
Final skin,Mammalia,Rodentia,1405.81,957.71,Vulnerable
Again discover,Mammalia,Primates,468.439,1535.59,Near Threatened
Teach cell,Aves,Anura,3838.281,1557.96,Endangered
Chance my,Mammalia,Squamata,614.893,421.7,Vulnerable
Experience avoid,Reptilia,Primates,4689.809,463.84,Near Threatened
Forward Democrat,Mammalia,Rodentia,732.61,1599.18,Critically Endangered
Sport assume,Aves,Squamata,4713.89,4.8,Near Threatened
Work street,Actinopterygii,Squamata,899.064,1158.56,Vulnerable
Then skin,Amphibia,Passeriformes,1792.658,2687.69,Extinct in the Wild
Better who,Actinopterygii,Rodentia,2688.251,1479.33,Least Concern
Argue call,Mammalia,Anura,4951.724,2089.37,Near Threatened
Try follow,Mammalia,Rodentia,2430.302,1317.8,Vulnerable
Direction reflect,Aves,Passeriformes,3633.309,1261.03,Vulnerable
Prevent perhaps,Amphibia,Rodentia,1577.641,222.57,Least Concern
Herself garden,Amphibia,Passeriformes,3091.993,990.11,Least Concern
Wife PM,Actinopterygii,Squamata,3137.704,987.69,Critically Endangered
Ask give,Actinopterygii,Carnivora,4708.064,432.23,Vulnerable
Big because,Mammalia,Anura,2359.095,930.21,Vulnerable
Charge unit,Aves,Anura,720.801,1303.72,Endangered
Range my,Mammalia,Primates,1200.372,1915.84,Vulnerable
Buy people,Mammalia,Rodentia,2385.386,1078.92,Critically Endangered
Cup statement,Aves,Primates,4950.057,2707.03,Endangered
Seem they,Actinopterygii,Passeriformes,641.195,562.07,Extinct in the Wild
Cost where,Aves,Primates,762.916,2913.78,Least Concern
Cell year,Reptilia,Passeriformes,703.715,2948.96,Extinct in the Wild
Name what,Reptilia,Primates,3114.796,2671.18,Vulnerable
Give position,Aves,Primates,3475.359,2418.31,Endangered
Big carry,Mammalia,Rodentia,4296.166,84.89,Critically Endangered
Store force,Aves,Squamata,3958.768,2832.28,Critically Endangered
Such beautiful,Amphibia,Anura,3006.55,2635.64,Vulnerable
President strong,Amphibia,Rodentia,1604.766,544.31,Extinct in the Wild
Area though,Actinopterygii,Carnivora,1164.309,1661.65,Vulnerable
Us name,Amphibia,Rodentia,3760.984,688.61,Endangered
Bill second,Actinopterygii,Anura,4142.878,1631.32,Critically Endangered
Can air,Amphibia,Rodentia,697.251,1560.44,Endangered
Plan radio,Reptilia,Anura,1387.1,2964.13,Near Threatened
Represent which,Aves,Anura,4944.664,1623.1,Near Threatened
Vote song,Amphibia,Rodentia,1639.399,2293.35,Vulnerable
Election everyone,Mammalia,Rodentia,652.324,1108.6,Endangered
Report minute,Reptilia,Passeriformes,1100.64,2003.78,Near Threatened
Everybody yeah,Actinopterygii,Passeriformes,1142.375,175.14,Critically Endangered
Since item,Reptilia,Passeriformes,4696.537,1236.98,Endangered
This article,Mammalia,Squamata,4539.979,2430.06,Near Threatened
However control,Aves,Squamata,2450.916,2628.62,Endangered
Especially rest,Actinopterygii,Rodentia,3291.523,283.2,Near Threatened
Brother majority,Reptilia,Primates,869.781,1328.97,Least Concern
Drop house,Amphibia,Passeriformes,3756.61,1865.68,Near Threatened
Test yet,Reptilia,Rodentia,4830.794,1246.52,Vulnerable
Congress able,Reptilia,Carnivora,332.401,1239.45,Extinct in the Wild
Authority attorney,Actinopterygii,Primates,4231.682,2020.4,Least Concern
Product about,Amphibia,Carnivora,4355.742,347.86,Least Concern
Mouth Congress,Reptilia,Anura,2494.365,2832.73,Least Concern
Safe change,Aves,Passeriformes,1613.213,2862.85,Least Concern
Garden majority,Actinopterygii,Primates,1997.432,1971.08,Vulnerable
Perform way,Amphibia,Anura,383.86,2111.22,Endangered
Sign center,Mammalia,Primates,3603.839,1049.48,Endangered
Important hard,Amphibia,Rodentia,142.021,706.06,Near Threatened
Reduce bag,Actinopterygii,Rodentia,3856.802,1903.32,Critically Endangered
Understand bit,Reptilia,Anura,4754.649,1089.96,Extinct in the Wild
Rise voice,Aves,Squamata,2161.33,2806.53,Critically Endangered
Discover travel,Actinopterygii,Carnivora,4260.999,491.86,Extinct in the Wild
Something myself,Mammalia,Carnivora,163.092,295.92,Least Concern
I happy,Reptilia,Anura,1997.009,2910.68,Near Threatened
Us south,Reptilia,Rodentia,2190.843,369.27,Endangered
Bring between,Amphibia,Anura,796.463,2383.24,Vulnerable
Sort between,Reptilia,Carnivora,3892.601,2359.88,Extinct in the Wild
Commercial fight,Aves,Carnivora,4334.983,2403.65,Endangered
Assume chance,Reptilia,Anura,4742.219,425.62,Near Threatened
Conference democratic,Mammalia,Passeriformes,1154.163,966.05,Near Threatened
Always listen,Aves,Primates,1555.26,517.36,Endangered
View leader,Reptilia,Passeriformes,3320.9,1292.58,Least Concern
Account huge,Amphibia,Carnivora,1231.934,2891.16,Least Concern
Nothing various,Aves,Primates,4731.707,197.67,Critically Endangered
