species,class,order,weight_kg,length_cm,conservation_status
Together senior,Actinopterygii,Passeriformes,373.027,1662.44,Near Threatened
Human record,Reptilia,Squamata,4765.796,637.02,Near Threatened
His start,Reptilia,Squamata,987.73,2438.01,Extinct in the Wild
Second professor,Amphibia,Carnivora,642.282,2151.5,Least Concern
Vote open,Reptilia,Rodentia,46.622,2492.91,Vulnerable
Military look,Mammalia,Squamata,1687.995,1076.73,Least Concern
Risk million,Aves,Carnivora,3041.925,1499.71,Extinct in the Wild
Southern smile,Mammalia,Squamata,2405.429,2461.46,Endangered
Statement live,Amphibia,Anura,2891.698,1726.29,Near Threatened
Talk buy,Mammalia,Anura,1925.975,406.21,Near Threatened
Give always,Mammalia,Primates,1797.915,1565.49,Least Concern
Always give,Amphibia,Carnivora,3150.412,1897.0,Endangered
Fill ability,Aves,Squamata,2732.293,1260.12,Near Threatened
Opportunity number,Actinopterygii,Carnivora,4674.074,719.25,Least Concern
Bag read,Amphibia,Squamata,4801.423,889.96,Vulnerable
Approach might,Mammalia,Rodentia,1954.489,1698.87,Critically Endangered
Reveal stay,Actinopterygii,Squamata,4658.506,1847.27,Critically Endangered
Tell list,Reptilia,Passeriformes,3771.331,1832.68,Extinct in the Wild
Either her,Amphibia,Carnivora,978.222,2671.14,Endangered
Fire high,Reptilia,Anura,3199.059,2192.43,Least Concern
Which statement,Reptilia,Rodentia,5.265,788.04,Vulnerable
Movie can,Reptilia,Primates,181.664,2764.65,Least Concern
Coach probably,Mammalia,Carnivora,4794.193,1588.46,Critically Endangered
Coach only,Actinopterygii,Primates,405.131,498.3,Vulnerable
Represent right,Actinopterygii,Primates,3082.762,2469.22,Endangered
Imagine clearly,Reptilia,Passeriformes,395.503,2085.38,Least Concern
Beautiful section,Amphibia,Anura,3316.842,2169.9,Extinct in the Wild
Wait town,Aves,Passeriformes,3148.047,555.1,Extinct in the Wild
First smile,Mammalia,Squamata,311.569,1953.03,Endangered
Show if,Reptilia,Passeriformes,3760.497,2640.67,Vulnerable
Worker suddenly,Actinopterygii,Primates,2325.292,2597.56,Extinct in the Wild
Eat recognize,Amphibia,Primates,3153.995,2512.99,Near Threatened
Form teach,Mammalia,Passeriformes,1166.172,1002.41,Least Concern
Matter bit,Aves,Primates,1197.492,2825.27,Least Concern
Most account,Reptilia,Rodentia,4290.942,1209.26,Vulnerable
Finally thus,Mammalia,Carnivora,2776.386,729.99,Vulnerable
Bad pay,Reptilia,Rodentia,4083.332,1471.78,Endangered
How through,Amphibia,Anura,1819.264,21.49,Endangered
Threat food,Amphibia,Passeriformes,4128.231,469.3,Vulnerable
Occur table,Amphibia,Anura,2542.604,2874.53,Endangered
Happy argue,Actinopterygii,Primates,2799.587,357.83,Extinct in the Wild
Heavy see,Amphibia,Anura,1144.659,876.26,Near Threatened
Customer strong,Aves,Carnivora,632.792,1003.57,Endangered
Expect company,Reptilia,Anura,1909.25,592.16,Extinct in the Wild
Hair personal,Actinopterygii,Anura,4208.849,2836.97,Near Threatened
Agency someone,Reptilia,Carnivora,4177.281,2445.89,Vulnerable
Involve performance,Reptilia,Primates,4360.775,2076.82,Endangered
Alone true,Actinopterygii,Anura,2850.129,1435.85,Least Concern
Still gun,Reptilia,Primates,1555.133,1353.06,Extinct in the Wild
Force hear,Amphibia,Rodentia,1404.759,1430.03,Extinct in the Wild
Around half,Amphibia,Passeriformes,894.953,1389.71,Critically Endangered
Fill fly,Actinopterygii,Primates,2181.141,1669.94,Critically Endangered
Health land,Mammalia,Rodentia,2665.262,1028.87,Vulnerable
