species,class,order,weight_kg,length_cm,conservation_status
Day pretty,Amphibia,Primates,2199.607,2654.46,Extinct in the Wild
Brother hot,Mammalia,Primates,1213.305,2075.38,Extinct in the Wild
Thing note,Actinopterygii,Carnivora,2439.997,31.7,Near Threatened
Surface glass,Actinopterygii,Primates,2707.541,528.76,Extinct in the Wild
Goal economy,Actinopterygii,Anura,2891.488,273.75,Vulnerable
Action reason,Amphibia,Passeriformes,474.263,1.06,Endangered
Open democratic,Mammalia,Anura,579.9,326.13,Extinct in the Wild
Course light,Actinopterygii,Passeriformes,3731.188,1246.84,Extinct in the Wild
Color school,Amphibia,Carnivora,1541.501,2416.38,Extinct in the Wild
Up wall,Amphibia,Primates,1437.156,1014.28,Endangered
Trouble parent,Amphibia,Rodentia,1976.59,1963.86,Near Threatened
Their there,Mammalia,Anura,3822.693,1055.68,Near Threatened
Offer wish,Amphibia,Carnivora,466.689,391.66,Endangered
Staff west,Mammalia,Primates,164.058,921.44,Endangered
This ability,Amphibia,Primates,4273.335,107.97,Near Threatened
Interview citizen,Reptilia,Squamata,3803.732,1730.7,Extinct in the Wild
Answer different,Amphibia,Carnivora,3684.071,2050.33,Vulnerable
Sense floor,Actinopterygii,Anura,1277.49,1227.43,Critically Endangered
Official recent,Actinopterygii,Rodentia,4526.325,206.52,Least Concern
Teacher pressure,Aves,Carnivora,952.068,774.3,Endangered
Place stock,Aves,Carnivora,3087.06,1040.27,Endangered
Firm area,Aves,Primates,956.653,2840.14,Near Threatened
Operation Congress,Actinopterygii,Squamata,1993.065,2717.31,Critically Endangered
Where of,Mammalia,Primates,3155.203,1532.52,Vulnerable
Whatever style,Actinopterygii,Rodentia,595.82,903.56,Least Concern
Discover significant,Aves,Anura,1109.069,1495.02,Critically Endangered
Traditional source,Reptilia,Anura,4050.98,184.95,Least Concern
Door traditional,Amphibia,Primates,2987.253,1639.45,Near Threatened
Home budget,Amphibia,Rodentia,263.987,405.66,Critically Endangered
Side light,Mammalia,Passeriformes,3589.589,1340.05,Least Concern
Treat business,Actinopterygii,Anura,2489.583,572.76,Near Threatened
Sign hot,Aves,Rodentia,1827.702,2210.58,Critically Endangered
Two theory,Amphibia,Squamata,1106.262,2805.34,Vulnerable
Billion career,Aves,Squamata,348.561,2174.47,Critically Endangered
Without minute,Mammalia,Squamata,4650.362,1535.25,Least Concern
Your couple,Aves,Squamata,2835.706,1815.02,Least Concern
Population factor,Aves,Squamata,1971.958,2319.74,Least Concern
Together relationship,Mammalia,Carnivora,3447.342,1003.5,Extinct in the Wild
Travel senior,Reptilia,Primates,3821.514,951.69,Critically Endangered
Edge whose,Amphibia,Carnivora,4367.578,1010.79,Near Threatened
Material than,Actinopterygii,Anura,3540.523,2958.89,Extinct in the Wild
Space matter,Amphibia,Anura,358.993,102.66,Endangered
Relate keep,Aves,Passeriformes,3479.868,2836.56,Endangered
But western,Reptilia,Rodentia,1460.675,2648.75,Extinct in the Wild
Artist agreement,Aves,Squamata,4813.938,618.04,Least Concern
Face organization,Actinopterygii,Squamata,3941.475,1964.82,Vulnerable
Wait whole,Reptilia,Rodentia,2163.597,456.7,Near Threatened
Game floor,Aves,Carnivora,962.258,1323.77,Vulnerable
Agreement figure,Reptilia,Carnivora,2733.202,2975.56,Endangered
Notice myself,Actinopterygii,Squamata,400.825,880.68,Endangered
Officer read,Aves,Rodentia,23.033,470.15,Endangered
Possible it,Mammalia,Carnivora,2145.788,2550.36,Near Threatened
Whether true,Amphibia,Squamata,4977.389,2819.77,Extinct in the Wild
Positive note,Mammalia,Primates,1768.051,635.75,Critically Endangered
However police,Aves,Anura,1868.109,176.38,Endangered
As finally,Amphibia,Passeriformes,3492.816,1878.51,Endangered
Weight total,Reptilia,Anura,959.738,1465.06,Critically Endangered
During hour,Actinopterygii,Passeriformes,1657.755,1490.35,Extinct in the Wild
Thousand hope,Reptilia,Passeriformes,2840.175,986.46,Least Concern
Direction per,Aves,Anura,3159.383,1358.36,Least Concern
Put arm,Amphibia,Rodentia,4082.751,1400.82,Endangered
Economy drug,Reptilia,Carnivora,2440.987,1203.07,Near Threatened
Out floor,Aves,Squamata,1356.155,1231.14,Least Concern
Their must,Actinopterygii,Primates,2268.14,2755.48,Critically Endangered
Fill big,Amphibia,Carnivora,940.75,1032.18,Critically Endangered
Piece wait,Amphibia,Carnivora,1802.034,2615.27,Least Concern
Lawyer member,Reptilia,Squamata,2955.342,2215.02,Endangered
Model keep,Aves,Primates,4501.566,1414.22,Least Concern
Seven expect,Mammalia,Anura,313.73,2113.41,Critically Endangered
May act,Actinopterygii,Squamata,311.708,932.51,Vulnerable
Clearly reflect,Mammalia,Rodentia,1829.198,549.0,Critically Endangered
Child across,Amphibia,Carnivora,2980.079,91.42,Vulnerable
Herself as,Actinopterygii,Squamata,810.494,2944.75,Least Concern
Style want,Aves,Rodentia,3163.665,1136.04,Least Concern
Practice blood,Actinopterygii,Rodentia,4692.275,1325.53,Critically Endangered
Medical forward,Amphibia,Anura,3551.665,2370.45,Extinct in the Wild
Much short,Mammalia,Carnivora,3527.066,475.9,Least Concern
Bar court,Reptilia,Primates,670.064,341.45,Least Concern
