species,class,order,weight_kg,length_cm,conservation_status
These again,Reptilia,Carnivora,109.423,2461.36,Extinct in the Wild
Over put,Mammalia,Passeriformes,2104.391,1493.47,Critically Endangered
Near you,Aves,Rodentia,2307.052,1696.28,Extinct in the Wild
Long themselves,Reptilia,Anura,1102.95,2211.68,Vulnerable
Our impact,Mammalia,Carnivora,1407.429,2767.59,Near Threatened
Plan four,Mammalia,Primates,636.023,374.15,Least Concern
Vote support,Reptilia,Carnivora,2804.052,1943.57,Near Threatened
Represent between,Aves,Anura,2427.467,2479.0,Least Concern
Total girl,Actinopterygii,Anura,4302.355,720.62,Endangered
They exactly,Amphibia,Anura,3141.751,2485.65,Endangered
Do friend,Mammalia,Passeriformes,3612.706,1380.52,Least Concern
Development guess,Amphibia,Carnivora,266.949,494.27,Extinct in the Wild
Until feel,Reptilia,Carnivora,3654.794,1601.18,Least Concern
Price red,Actinopterygii,Carnivora,3463.731,1102.33,Endangered
Herself how,Aves,Primates,2497.029,617.86,Endangered
Enjoy it,Aves,Squamata,2551.473,773.29,Near Threatened
Moment across,Actinopterygii,Primates,4786.898,2112.1,Least Concern
This base,Aves,Passeriformes,4592.833,2617.15,Near Threatened
Report whom,Aves,Primates,2444.441,2599.91,Extinct in the Wild
Reach realize,Aves,Anura,2698.118,649.6,Vulnerable
Reason him,Amphibia,Passeriformes,3902.592,182.82,Least Concern
Indeed fill,Reptilia,Rodentia,1181.976,2666.23,Endangered
Example senior,Aves,Passeriformes,2317.29,2742.89,Critically Endangered
Program investment,Mammalia,Passeriformes,1758.036,2256.58,Endangered
Name write,Actinopterygii,Rodentia,2391.041,1940.86,Near Threatened
Ability actually,Amphibia,Passeriformes,2314.259,609.76,Near Threatened
Find yeah,Reptilia,Passeriformes,1991.24,524.28,Endangered
Bill happen,Actinopterygii,Squamata,1803.175,2282.98,Vulnerable
Energy way,Mammalia,Carnivora,1245.787,2581.26,Near Threatened
Spend over,Amphibia,Squamata,2342.037,1182.16,Endangered
I purpose,Amphibia,Passeriformes,656.682,2393.72,Least Concern
Traditional difficult,Mammalia,Anura,2251.005,1756.59,Endangered
Story also,Reptilia,Carnivora,256.086,1788.39,Vulnerable
