species,class,order,weight_kg,length_cm,conservation_status
Instead else,Mammalia,Carnivora,4259.7,1702.02,Near Threatened
Town change,Mammalia,Carnivora,3279.451,2474.18,Vulnerable
Size stand,Actinopterygii,Passeriformes,4066.762,410.8,Vulnerable
Create anything,Actinopterygii,Primates,983.79,717.78,Least Concern
Yard others,Aves,Primates,613.237,2581.11,Least Concern
Factor including,Amphibia,Squamata,3346.28,2630.97,Vulnerable
Position decision,Reptilia,Anura,565.723,1873.35,Least Concern
Whatever image,Actinopterygii,Anura,3929.83,1039.12,Endangered
Wife road,Mammalia,Squamata,3378.298,1067.87,Near Threatened
Southern wrong,Reptilia,Squamata,2767.697,2427.71,Near Threatened
Position dog,Aves,Squamata,1658.469,1457.2,Near Threatened
Could manager,Mammalia,Passeriformes,627.552,775.32,Least Concern
Response else,Aves,Passeriformes,311.197,157.29,Least Concern
Increase reason,Reptilia,Rodentia,2354.479,6.34,Endangered
City west,Mammalia,Squamata,2613.473,2714.47,Endangered
Arrive where,Amphibia,Anura,1408.227,627.93,Extinct in the Wild
Money material,Actinopterygii,Passeriformes,3704.704,791.65,Critically Endangered
Pretty mission,Reptilia,Rodentia,2734.772,479.06,Extinct in the Wild
Particularly stage,Amphibia,Primates,4001.971,2371.46,Vulnerable
Mind yet,Amphibia,Rodentia,3649.589,1769.35,Near Threatened
Assume tend,Amphibia,Primates,3190.429,195.29,Near Threatened
Foot its,Reptilia,Squamata,2128.019,1478.57,Endangered
Into draw,Actinopterygii,Squamata,3275.264,2255.16,Critically Endangered
Toward society,Mammalia,Passeriformes,106.541,2640.03,Extinct in the Wild
Board again,Aves,Anura,1111.268,1438.85,Endangered
What benefit,Actinopterygii,Rodentia,2509.897,297.88,Vulnerable
Interest by,Reptilia,Passeriformes,4127.105,1504.65,Vulnerable
Claim health,Mammalia,Rodentia,2650.352,2600.35,Least Concern
Watch music,Amphibia,Passeriformes,4554.907,92.51,Least Concern
Together public,Mammalia,Primates,3548.334,371.77,Vulnerable
Play fact,Mammalia,Squamata,3808.234,1393.65,Vulnerable
Could claim,Amphibia,Squamata,2763.499,706.8,Least Concern
Key energy,Amphibia,Carnivora,4860.629,827.53,Least Concern
Nothing certain,Aves,Anura,4151.938,248.9,Extinct in the Wild
Specific allow,Mammalia,Anura,4831.932,1934.21,Extinct in the Wild
Yet ground,Actinopterygii,Anura,1856.65,2302.89,Vulnerable
Drug measure,Mammalia,Passeriformes,4866.165,1597.19,Critically Endangered
Thing several,Actinopterygii,Anura,4989.847,2290.67,Near Threatened
Article figure,Amphibia,Squamata,2459.071,2919.65,Critically Endangered
Outside on,Amphibia,Anura,2502.159,1735.45,Critically Endangered
Door wide,Reptilia,Primates,2131.852,818.66,Vulnerable
Buy white,Actinopterygii,Primates,3878.617,2111.62,Vulnerable
Agent act,Amphibia,Anura,2739.392,1011.5,Extinct in the Wild
About this,Aves,Anura,4644.739,958.54,Critically Endangered
Value true,Actinopterygii,Anura,4940.789,2383.72,Critically Endangered
Alone church,Mammalia,Squamata,2040.914,1372.76,Near Threatened
Painting large,Actinopterygii,Carnivora,3887.668,2429.61,Least Concern
Congress feeling,Actinopterygii,Anura,4968.108,457.21,Near Threatened
Owner involve,Mammalia,Squamata,2382.673,144.94,Extinct in the Wild
Thus benefit,Amphibia,Anura,4232.188,643.71,Critically Endangered
Election beyond,Reptilia,Rodentia,2676.065,128.31,Least Concern
Carry once,Mammalia,Passeriformes,3705.537,2549.91,Critically Endangered
Easy responsibility,Reptilia,Passeriformes,3691.792,1081.54,Critically Endangered
Note see,Reptilia,Rodentia,2606.412,1434.49,Endangered
Just plant,Mammalia,Passeriformes,963.236,191.94,Near Threatened
Hospital west,Amphibia,Anura,1725.242,2375.91,Extinct in the Wild
Then better,Aves,Carnivora,4043.017,737.06,Endangered
Fly end,Actinopterygii,Rodentia,3752.079,1216.09,Critically Endangered
Leave beat,Aves,Anura,3463.069,195.83,Extinct in the Wild
Machine talk,Actinopterygii,Passeriformes,1327.315,1658.64,Vulnerable
Rich age,Actinopterygii,Squamata,3038.986,243.88,Endangered
Share involve,Reptilia,Anura,490.408,2066.71,Endangered
Law sport,Amphibia,Squamata,4736.136,2726.45,Endangered
Around local,Mammalia,Squamata,851.571,2009.92,Least Concern
Law wind,Mammalia,Primates,2765.579,2208.65,Endangered
Learn air,Actinopterygii,Primates,4753.686,1086.21,Least Concern
Whole answer,Mammalia,Anura,2732.494,2239.29,Extinct in the Wild
Possible cut,Amphibia,Anura,2077.248,1647.37,Critically Endangered
Myself better,Mammalia,Carnivora,2086.993,388.75,Least Concern
Lawyer home,Actinopterygii,Primates,1824.675,114.6,Near Threatened
Toward environment,Aves,Rodentia,645.367,1538.17,Vulnerable
