species,class,order,weight_kg,length_cm,conservation_status
Make create,Aves,Squamata,2735.78,1536.99,Extinct in the Wild
Subject special,Reptilia,Primates,4970.798,2651.21,Extinct in the Wild
Magazine process,Reptilia,Primates,4581.238,801.95,Endangered
List through,Amphibia,Anura,1062.199,2432.49,Vulnerable
Turn send,Actinopterygii,Passeriformes,2115.461,1766.78,Least Concern
Individual down,Reptilia,Rodentia,777.019,1755.62,Endangered
Camera someone,Amphibia,Passeriformes,921.15,1894.19,Near Threatened
Hold director,Amphibia,Carnivora,3283.669,2842.76,Near Threatened
Student house,Actinopterygii,Rodentia,3719.723,1753.17,Endangered
Investment somebody,Reptilia,Carnivora,1158.262,131.64,Least Concern
Cut civil,Actinopterygii,Carnivora,2733.851,2824.27,Critically Endangered
Result nor,Reptilia,Primates,1400.99,2540.09,Near Threatened
Kitchen if,Mammalia,Squamata,3930.696,89.65,Endangered
Send recognize,Amphibia,Carnivora,1356.376,2795.25,Least Concern
Special enter,Amphibia,Primates,3885.212,1907.52,Least Concern
Toward voice,Aves,Rodentia,104.518,2511.58,Near Threatened
Participant live,Mammalia,Passeriformes,3224.968,2512.25,Vulnerable
Mr mean,Mammalia,Carnivora,1728.541,1291.77,Extinct in the Wild
City in,Amphibia,Carnivora,2502.327,2099.45,Near Threatened
Growth similar,Amphibia,Anura,267.249,697.3,Vulnerable
Fight whom,Mammalia,Passeriformes,4059.406,1513.34,Least Concern
Age key,Amphibia,Anura,1242.755,1947.15,Extinct in the Wild
Arm result,Mammalia,Passeriformes,3404.081,1968.31,Critically Endangered
Role miss,Mammalia,Squamata,3386.063,121.07,Extinct in the Wild
Year word,Aves,Rodentia,2576.404,1316.73,Near Threatened
Final bank,Reptilia,Passeriformes,141.812,157.58,Vulnerable
She level,Aves,Anura,138.194,1923.19,Least Concern
Will unit,Reptilia,Carnivora,904.107,415.09,Critically Endangered
Share condition,Aves,Squamata,4745.888,965.55,Critically Endangered
Short key,Reptilia,Passeriformes,3102.208,1850.76,Least Concern
Anyone body,Actinopterygii,Rodentia,4005.778,1984.48,Least Concern
Read send,Mammalia,Squamata,4105.653,2083.28,Least Concern
Discussion writer,Actinopterygii,Rodentia,1427.604,233.54,Near Threatened
Leave table,Aves,Passeriformes,3563.18,300.67,Critically Endangered
Money child,Amphibia,Anura,3508.242,2504.04,Endangered
Collection situation,Mammalia,Rodentia,2.44,2649.52,Extinct in the Wild
Hold win,Amphibia,Primates,4760.909,1506.73,Vulnerable
Job most,Actinopterygii,Squamata,1038.685,1598.75,Vulnerable
Ten position,Amphibia,Squamata,2806.046,2919.88,Vulnerable
Lead various,Actinopterygii,Primates,1441.2,1140.19,Extinct in the Wild
Soon west,Aves,Squamata,1553.194,2556.36,Critically Endangered
Under over,Reptilia,Anura,1627.718,2141.83,Endangered
Almost nearly,Amphibia,Anura,4476.17,2838.56,Least Concern
Stop more,Aves,Primates,3464.704,2566.9,Vulnerable
Know season,Amphibia,Primates,2817.481,2529.4,Critically Endangered
Take must,Actinopterygii,Primates,584.515,125.86,Endangered
Computer office,Aves,Squamata,3982.235,1370.5,Near Threatened
Your dark,Reptilia,Rodentia,4210.698,1268.21,Critically Endangered
Nearly first,Actinopterygii,Squamata,3862.367,1055.22,Vulnerable
Evening plan,Amphibia,Passeriformes,2022.421,1792.0,Least Concern
Production rock,Amphibia,Primates,4811.047,2880.23,Near Threatened
Rest program,Actinopterygii,Primates,1479.923,830.38,Critically Endangered
Beyond early,Aves,Anura,2992.544,672.34,Least Concern
Try last,Aves,Carnivora,2528.386,1813.61,Critically Endangered
Western think,Aves,Primates,3753.438,650.5,Critically Endangered
Financial face,Reptilia,Passeriformes,2574.838,639.49,Extinct in the Wild
Whom challenge,Amphibia,Squamata,1688.33,1176.32,Extinct in the Wild
Believe blood,Aves,Carnivora,537.444,2670.02,Least Concern
West language,Reptilia,Primates,2173.719,398.01,Extinct in the Wild
Player assume,Mammalia,Carnivora,2841.835,60.12,Least Concern
Indicate rate,Aves,Squamata,3985.742,2477.2,Extinct in the Wild
Collection yet,Reptilia,Anura,3916.492,1879.92,Vulnerable
Today western,Mammalia,Rodentia,3352.385,1927.63,Least Concern
Statement avoid,Reptilia,Anura,2533.387,2010.43,Near Threatened
Star between,Reptilia,Squamata,4083.087,2602.11,Extinct in the Wild
Marriage management,Mammalia,Anura,1436.752,1892.25,Endangered
Film might,Reptilia,Squamata,134.937,332.62,Least Concern
Use story,Reptilia,Squamata,2623.694,1169.56,Extinct in the Wild
Pay look,Amphibia,Passeriformes,1762.304,884.51,Endangered
Care center,Reptilia,Primates,1080.411,2021.43,Vulnerable
Student story,Reptilia,Passeriformes,1642.617,685.05,Least Concern
Analysis upon,Reptilia,Passeriformes,1595.064,2199.98,Critically Endangered
Short fill,Aves,Squamata,969.287,2588.63,Extinct in the Wild
Resource relate,Aves,Squamata,2793.047,2370.53,Vulnerable
Strategy black,Amphibia,Squamata,604.638,142.7,Near Threatened
Option be,Mammalia,Anura,4361.693,272.17,Near Threatened
Choose probably,Actinopterygii,Passeriformes,494.19,2582.85,Endangered
Finally level,Mammalia,Carnivora,8.591,1868.35,Critically Endangered
Use dream,Aves,Carnivora,2983.787,2351.01,Critically Endangered
Garden speak,Mammalia,Anura,3248.077,1639.3,Vulnerable
She simple,Mammalia,Carnivora,745.234,2337.38,Near Threatened
Section read,Reptilia,Rodentia,2984.751,419.08,Extinct in the Wild
Way writer,Aves,Primates,1433.591,1987.97,Extinct in the Wild
Energy or,Aves,Squamata,2730.702,1902.04,Endangered
Response she,Reptilia,Anura,214.737,1533.42,Extinct in the Wild
Election also,Actinopterygii,Anura,4001.959,91.45,Near Threatened
Likely morning,Aves,Anura,3586.577,1017.76,Critically Endangered
The for,Aves,Anura,3923.882,2338.28,Least Concern
Turn whose,Aves,Carnivora,1863.355,1135.67,Vulnerable
Season once,Aves,Rodentia,4556.851,1457.15,Extinct in the Wild
Explain unit,Amphibia,Squamata,3104.097,1431.85,Least Concern
Section drop,Aves,Squamata,3138.758,919.03,Extinct in the Wild
Add every,Aves,Carnivora,4406.229,2074.66,Critically Endangered
Various evidence,Mammalia,Squamata,2035.816,1401.44,Endangered
Town American,Reptilia,Carnivora,4455.999,2151.08,Extinct in the Wild
Very short,Reptilia,Passeriformes,2141.392,1601.35,Endangered
