species,class,order,weight_kg,length_cm,conservation_status
Law policy,Actinopterygii,Carnivora,2524.974,2982.37,Critically Endangered
Reveal clear,Actinopterygii,Rodentia,2138.626,1083.68,Vulnerable
Sort give,Aves,Rodentia,1498.442,2519.45,Extinct in the Wild
Appear imagine,Reptilia,Carnivora,2409.095,1445.87,Critically Endangered
Community paper,Amphibia,Carnivora,773.742,2556.49,Endangered
Almost beautiful,Aves,Carnivora,1767.314,742.88,Near Threatened
Any maybe,Amphibia,Rodentia,1697.084,2516.53,Vulnerable
Leave store,Mammalia,Carnivora,1726.736,1027.2,Endangered
Result middle,Aves,Carnivora,288.665,760.71,Least Concern
Threat here,Mammalia,Carnivora,2488.126,327.38,Least Concern
Nor board,Amphibia,Passeriformes,1010.615,2377.73,Least Concern
However chance,Mammalia,Anura,197.571,2385.07,Extinct in the Wild
Pick radio,Reptilia,Rodentia,1589.258,1784.38,Endangered
Whole town,Reptilia,Carnivora,4960.364,1180.58,Extinct in the Wild
Marriage organization,Amphibia,Passeriformes,717.357,1475.24,Extinct in the Wild
Possible whole,Amphibia,Passeriformes,4380.651,1461.27,Vulnerable
Parent center,Actinopterygii,Primates,3015.674,2603.54,Extinct in the Wild
Six country,Mammalia,Carnivora,1793.138,1933.87,Vulnerable
Reflect against,Amphibia,Primates,2581.397,70.64,Vulnerable
Field every,Amphibia,Passeriformes,4306.902,1339.43,Endangered
Big team,Reptilia,Rodentia,2522.187,1348.34,Near Threatened
Near part,Amphibia,Rodentia,1615.967,1864.77,Extinct in the Wild
Article what,Reptilia,Rodentia,4753.157,462.98,Endangered
National eye,Actinopterygii,Rodentia,4975.931,790.04,Near Threatened
Around office,Aves,Passeriformes,4483.637,2096.64,Endangered
With class,Mammalia,Primates,3292.339,2806.57,Near Threatened
President task,Amphibia,Rodentia,100.437,1563.63,Endangered
Down low,Actinopterygii,Anura,4928.786,62.55,Vulnerable
Smile change,Mammalia,Squamata,4780.86,2288.64,Least Concern
Cost enjoy,Aves,Passeriformes,1930.998,1937.0,Near Threatened
Letter specific,Mammalia,Anura,2695.825,2885.67,Endangered
Serve without,Mammalia,Carnivora,2142.248,2800.49,Vulnerable
Good part,Aves,Carnivora,650.245,808.51,Least Concern
Likely line,Amphibia,Passeriformes,4581.948,1218.37,Extinct in the Wild
Three result,Aves,Rodentia,2476.58,2048.94,Vulnerable
Idea body,Mammalia,Anura,314.64,583.16,Critically Endangered
The action,Mammalia,Rodentia,3244.164,2007.38,Extinct in the Wild
Single fire,Aves,Carnivora,296.298,1874.03,Vulnerable
Assume reason,Mammalia,Carnivora,3023.681,2253.33,Extinct in the Wild
Hotel rich,Mammalia,Anura,3316.107,1521.11,Critically Endangered
Campaign argue,Mammalia,Rodentia,1698.949,2818.35,Near Threatened
Would black,Mammalia,Squamata,4374.69,814.96,Endangered
Direction born,Actinopterygii,Squamata,1038.358,2342.75,Vulnerable
Serve raise,Reptilia,Carnivora,1482.114,2919.13,Near Threatened
Sing page,Aves,Carnivora,438.131,48.39,Extinct in the Wild
Staff official,Actinopterygii,Squamata,3272.219,2858.99,Least Concern
Teach represent,Mammalia,Primates,311.92,2129.32,Least Concern
Rest himself,Reptilia,Primates,2438.832,2150.58,Extinct in the Wild
Subject light,Mammalia,Squamata,3091.872,986.12,Critically Endangered
Family value,Amphibia,Primates,3561.853,2730.16,Least Concern
Raise daughter,Actinopterygii,Carnivora,1924.019,1660.95,Endangered
Themselves choose,Mammalia,Rodentia,905.874,2789.99,Endangered
Expect ball,Mammalia,Primates,4966.829,1824.79,Least Concern
Answer ago,Actinopterygii,Rodentia,3347.516,787.2,Endangered
Trial blood,Reptilia,Passeriformes,34.055,2270.13,Vulnerable
Least long,Actinopterygii,Passeriformes,2201.024,1408.51,Least Concern
Quite development,Actinopterygii,Squamata,4401.101,2106.29,Vulnerable
Sport military,Aves,Rodentia,3555.023,1842.83,Vulnerable
Here mind,Aves,Squamata,4708.258,800.78,Near Threatened
Morning policy,Actinopterygii,Carnivora,3711.931,1562.89,Near Threatened
Likely child,Aves,Anura,2588.937,1348.72,Extinct in the Wild
System market,Amphibia,Anura,1995.665,1785.41,Vulnerable
Sell owner,Reptilia,Carnivora,3039.809,1823.58,Critically Endangered
Air thought,Reptilia,Carnivora,2899.965,2171.07,Least Concern
Thousand system,Mammalia,Passeriformes,4873.899,1688.09,Critically Endangered
Government rate,Mammalia,Anura,64.58,1905.09,Vulnerable
Enter idea,Mammalia,Anura,2890.693,856.83,Endangered
Dog coach,Actinopterygii,Rodentia,3417.176,920.13,Vulnerable
