species,class,order,weight_kg,length_cm,conservation_status
Ability officer,Amphibia,Carnivora,3725.331,1274.76,Least Concern
Message big,Mammalia,Anura,3920.949,933.57,Least Concern
Ever vote,Mammalia,Anura,902.542,674.75,Endangered
Discover check,Amphibia,Squamata,4622.736,583.96,Endangered
Moment big,Amphibia,Passeriformes,1125.668,2840.48,Near Threatened
List choice,Amphibia,Primates,1926.828,2247.74,Least Concern
Event skill,Amphibia,Rodentia,2866.048,2029.72,Vulnerable
Stuff painting,Reptilia,Primates,1159.446,2145.96,Near Threatened
Put happy,Reptilia,Primates,1356.735,2533.48,Critically Endangered
Stand itself,Aves,Squamata,4796.371,1821.24,Extinct in the Wild
Sense late,Reptilia,Rodentia,3521.178,2526.47,Critically Endangered
Such media,Mammalia,Rodentia,4177.162,1897.46,Endangered
Goal organization,Actinopterygii,Rodentia,1642.569,1024.21,Critically Endangered
Science entire,Aves,Primates,4225.695,2584.11,Vulnerable
Series stage,Actinopterygii,Primates,3607.781,1719.36,Least Concern
Physical design,Reptilia,Anura,2613.581,842.72,Vulnerable
Raise wish,Amphibia,Rodentia,2929.103,388.31,Near Threatened
Leave space,Reptilia,Primates,4388.197,358.52,Critically Endangered
Both candidate,Reptilia,Primates,2489.668,2864.41,Near Threatened
Kid concern,Amphibia,Passeriformes,2563.595,2897.3,Critically Endangered
Thank but,Mammalia,Passeriformes,922.102,2037.05,Near Threatened
Mission impact,Actinopterygii,Rodentia,4769.784,2659.98,Near Threatened
Serve standard,Mammalia,Passeriformes,993.532,181.96,Near Threatened
Without knowledge,Reptilia,Passeriformes,1130.349,2397.4,Least Concern
Vote should,Reptilia,Rodentia,2001.082,2945.56,Extinct in the Wild
Growth book,Reptilia,Passeriformes,295.826,2226.96,Extinct in the Wild
Language TV,Amphibia,Primates,1755.259,2302.38,Near Threatened
Really indicate,Aves,Primates,4031.112,1991.74,Critically Endangered
Order include,Amphibia,Anura,3727.661,1416.28,Least Concern
Miss everybody,Actinopterygii,Carnivora,2014.942,2292.44,Critically Endangered
Candidate very,Amphibia,Squamata,1422.383,798.19,Extinct in the Wild
Letter health,Reptilia,Passeriformes,502.556,2757.9,Near Threatened
Skin easy,Amphibia,Carnivora,1609.933,1807.78,Critically Endangered
Run Mr,Actinopterygii,Squamata,3384.391,1117.54,Vulnerable
Treat realize,Reptilia,Rodentia,609.35,506.85,Vulnerable
Either collection,Actinopterygii,Squamata,3227.691,1162.79,Vulnerable
Whole none,Reptilia,Rodentia,4544.53,2482.09,Vulnerable
Ten personal,Amphibia,Rodentia,1348.022,607.33,Least Concern
Also finally,Amphibia,Carnivora,3408.33,211.64,Vulnerable
Friend executive,Actinopterygii,Primates,3084.619,2447.49,Vulnerable
Others green,Amphibia,Squamata,837.969,2759.12,Least Concern
Stage sing,Reptilia,Primates,3573.427,1037.03,Extinct in the Wild
Although same,Mammalia,Anura,3038.231,233.8,Least Concern
Agent population,Mammalia,Primates,1335.127,1008.69,Critically Endangered
Rock kind,Actinopterygii,Squamata,4644.456,2649.42,Least Concern
Father operation,Mammalia,Squamata,3514.747,812.33,Least Concern
Staff quickly,Amphibia,Primates,1767.073,1016.69,Critically Endangered
Exist society,Reptilia,Carnivora,16.155,23.15,Least Concern
Must save,Reptilia,Passeriformes,904.854,74.37,Endangered
Three cover,Actinopterygii,Primates,2748.298,226.32,Near Threatened
Mind medical,Reptilia,Primates,3108.595,1269.79,Extinct in the Wild
Short this,Reptilia,Anura,3787.829,483.63,Endangered
Term heavy,Reptilia,Anura,157.536,2467.51,Vulnerable
Girl region,Amphibia,Rodentia,2039.798,2230.01,Vulnerable
Simple include,Aves,Primates,1536.288,10.21,Near Threatened
Her record,Mammalia,Passeriformes,2293.115,370.4,Vulnerable
